Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
GS,2024-01-12,LSTM,366.9959716796875,BUY,1.0,-0.00526668207962433,-0.00526668207962433,82612.77855375141,127898.7285774336
GS,2024-01-16,LSTM,369.61907958984375,BUY,1.0,0.00714751145128556,0.00714751145128556,83203.25433448688,128812.88620454568
GS,2024-01-17,LSTM,366.4421691894531,BUY,1.0,-0.008595093099403761,-0.008595093099403761,82488.11461730859,127705.72745521468
GS,2024-01-18,LSTM,366.1799316,HOLD,1.0,-0.0007156315825582737,-0.0007156315825582737,82429.08351730276,127614.33720337416
GS,2024-01-19,LSTM,371.3193359,HOLD,1.0,0.014035188322701675,0.014035188322701675,83585.99122773581,129405.42845870026
GS,2024-01-22,LSTM,374.9722595214844,HOLD,1.0,0.009837687586697896,0.009837687586697896,84408.28409605875,130678.47863589974
GS,2024-01-23,LSTM,369.9299926757813,BUY,1.0,-0.013447039661381055,-0.013447039661381055,83273.24255206993,128921.23995079385
GS,2024-01-24,LSTM,368.5989990234375,BUY,1.0,-0.0035979609079990205,-0.0035979609079990205,82973.62868068526,128457.38636924014
GS,2024-01-25,LSTM,371.8050842285156,BUY,1.0,0.008698030145421809,0.008698030145421809,83695.3358042249,129574.71258828188
GS,2024-01-26,LSTM,367.0348510742188,BUY,1.0,-0.012829929865523226,-0.012829929865523226,82621.53051578529,127912.2781134289
GS,2024-01-29,LSTM,369.7259826660156,HOLD,1.0,0.00733208735879054,0.00733208735879054,83227.318795244,128850.14211081847
GS,2024-01-30,LSTM,375.8562927246094,SELL,0.0,0.01658068500998877,-0.0015,83102.47781705114,130986.56573065024
GS,2024-01-31,LSTM,373.0777893066406,SELL,0.0,-0.007392462150432988,-0.0,83102.47781705114,130018.25250127121
GS,2024-02-01,LSTM,372.92230224609375,SELL,0.0,-0.0004167684729660115,-0.0,83102.47781705114,129964.06499271856
GS,2024-02-02,LSTM,376.8181457519531,SELL,0.0,0.010446796778832645,0.0,83102.47781705114,131321.7731682485
GS,2024-02-05,LSTM,372.1159362792969,SELL,0.0,-0.012478723558476346,-0.0,83102.47781705114,129683.04506367298
GS,2024-02-06,LSTM,374.0298156738281,SELL,0.0,0.005143234158869081,0.0,83102.47781705114,130350.03533087061
GS,2024-02-07,LSTM,375.6523132324219,SELL,0.0,0.004337882945697258,0.0,83102.47781705114,130915.47852610344
GS,2024-02-08,LSTM,374.0784606933594,SELL,0.0,-0.00418965219598888,-0.0,83102.47781705114,130366.9882040076
GS,2024-02-09,LSTM,373.3206481933594,SELL,0.0,-0.0020258116401447035,-0.0,83102.47781705114,130102.88924181332
GS,2024-02-12,LSTM,381.4621276855469,SELL,0.0,0.021808275356820506,0.0,83102.47781705114,132940.20887511672
GS,2024-02-13,LSTM,367.9674682617188,SELL,0.0,-0.03537614469280215,-0.0,83102.47781705114,128237.29681045923
GS,2024-02-14,LSTM,367.2777404785156,HOLD,0.0,-0.0018744259824420295,-0.0,83102.47781705114,127996.92548939958
GS,2024-02-15,LSTM,374.4476318359375,SELL,0.0,0.01952171495087196,0.0,83102.47781705114,130495.64498339164
GS,2024-02-16,LSTM,373.4955139160156,SELL,0.0,-0.002542726509588533,-0.0,83102.47781705114,130163.83024750651
GS,2024-02-20,LSTM,373.5732422,SELL,0.0,0.00020811035497958486,0.0,83102.47781705114,130190.91868842483
GS,2024-02-21,LSTM,377.2164611816406,SELL,0.0,0.009752355281618774,0.0,83102.47781705114,131460.58678191467
GS,2024-02-22,LSTM,379.3538208007813,SELL,0.0,0.005666135598763056,0.0,83102.47781705114,132205.46029251398
GS,2024-02-23,LSTM,379.9173278808594,HOLD,0.0,0.0014854393159624557,0.0,83102.47781705114,132401.84348101736
GS,2024-02-26,LSTM,379.1109924316406,BUY,1.0,-0.00212239713759943,-0.00362239713759943,82801.44763927924,132120.83418740038
GS,2024-02-27,LSTM,379.6841735839844,BUY,1.0,0.0015119085539232469,0.0015119085539232469,82926.6358562423,132320.5888067598
GS,2024-02-28,LSTM,384.6936340332031,BUY,1.0,0.013193756278889746,0.013193756278889746,84020.74967875778,134066.39440615536
GS,2024-02-29,LSTM,380.6528015136719,BUY,1.0,-0.010504027522281523,-0.010504027522281523,83138.19341168938,132658.15730950006
GS,2024-03-01,LSTM,379.7233276367188,BUY,1.0,-0.0024417891402795933,-0.0024417891402795933,82935.18747387426,132334.23406161222
GS,2024-03-04,LSTM,383.7837829589844,SELL,0.0,0.010693194298956099,-0.0015,82810.78469266345,133749.3097388366
GS,2024-03-05,LSTM,382.4726867675781,SELL,0.0,-0.003416236562414521,-0.0,82810.78469266345,133292.39045670905
GS,2024-03-06,LSTM,381.1616211,SELL,0.0,-0.0034278674345571414,-0.0,82810.78469266345,132835.48181218823
GS,2024-03-07,LSTM,380.0461730957031,SELL,0.0,-0.0029264436463403154,-0.0,82810.78469266345,132446.7462604304
GS,2024-03-08,LSTM,378.6372680664063,SELL,0.0,-0.0037071943596233004,-0.0,82810.78469266345,131955.74042974328
GS,2024-03-11,LSTM,377.8251647949219,SELL,0.0,-0.002144805437752084,-0.0,82810.78469266345,131672.72104012695
GS,2024-03-12,LSTM,379.8016052246094,SELL,0.0,0.005231097909426552,0.0,82810.78469266345,132361.51393588848
GS,2024-03-13,LSTM,383.8424682617188,SELL,0.0,0.010639404840639743,0.0,82810.78469266345,133769.76166797237
GS,2024-03-14,LSTM,380.2222900390625,SELL,0.0,-0.009431416588817743,-0.0,82810.78469266345,132508.12331869485
GS,2024-03-15,LSTM,378.8525085449219,HOLD,0.0,-0.0036025807271843346,-0.0,82810.78469266345,132030.75210743156
GS,2024-03-18,LSTM,376.0738525390625,BUY,1.0,-0.007334400441299738,-0.008834400441299737,82079.20105983021,131062.38570090967
GS,2024-03-19,LSTM,380.2712402,BUY,1.0,0.01116107283874923,0.01116107283874923,82995.29300140531,132525.18253413777
GS,2024-03-20,LSTM,387.9126586914063,BUY,1.0,0.02009465266788868,0.02009465266788868,84663.0545873382,135188.2300469098
GS,2024-03-21,LSTM,404.7805480957031,BUY,1.0,0.043483730232468654,0.043483730232468654,88344.52001367079,141066.71857287452
GS,2024-03-22,LSTM,398.0393066,HOLD,1.0,-0.016654064844314864,-0.016654064844314864,86873.22464872325,138717.3842943872
GS,2024-03-25,LSTM,396.1998596191406,BUY,1.0,-0.00462126968457377,-0.00462126968457377,86471.76004925293,138076.33385162416
GS,2024-03-26,LSTM,397.4130554199219,BUY,1.0,0.003062080339825135,0.003062080339825135,86736.54352564982,138499.13467890635
GS,2024-03-27,LSTM,406.2873229980469,BUY,1.0,0.022330085680623002,0.022330085680623002,88673.37797421867,141591.8322229785
GS,2024-03-28,LSTM,408.6746215820313,HOLD,1.0,0.0058758874541500195,0.0058758874541500195,89194.4127633745,142423.8098935476
GS,2024-04-01,LSTM,404.5848693847656,SELL,0.0,-0.010007355439478283,-0.0015,89060.62114422943,140998.5242048982
GS,2024-04-02,LSTM,401.2973633,SELL,0.0,-0.008125627855942397,-0.0,89060.62114422943,139852.8226689721
GS,2024-04-03,LSTM,405.0643310546875,SELL,0.0,0.009386973599105009,0.0,89060.62114422943,141165.61742312607
GS,2024-04-04,LSTM,397.4815673828125,SELL,0.0,-0.018719899755506364,-0.0,89060.62114422943,138523.011216041
GS,2024-04-05,LSTM,399.2622985839844,SELL,0.0,0.0044800346665052615,0.0,89060.62114422943,139143.59910839752
GS,2024-04-08,LSTM,401.6789551,HOLD,0.0,0.006052804195604056,0.0,89060.62114422943,139985.80806887228
GS,2024-04-09,LSTM,401.8453063964844,HOLD,0.0,0.0004141399353196906,0.0,89060.62114422943,140043.7817823716
GS,2024-04-10,LSTM,392.1100769042969,HOLD,0.0,-0.02422631131239872,-0.0,89060.62114422943,136651.03752754623
GS,2024-04-11,LSTM,388.9008789,HOLD,0.0,-0.008184431345487075,-0.0,89060.62114422943,135532.62649261247
GS,2024-04-12,LSTM,381.0833129882813,HOLD,0.0,-0.020101692579946207,-0.0,89060.62114422943,132808.1913003053
GS,2024-04-15,LSTM,392.22747802734375,BUY,1.0,0.02924338237661206,0.027743382376612058,91531.46401133237,136691.95202124637
GS,2024-04-16,LSTM,388.2942504882813,BUY,1.0,-0.010027924506574859,-0.010027924506574859,90613.59340025045,135321.21544572097
GS,2024-04-17,LSTM,395.1920776367188,BUY,1.0,0.01776443287471663,0.01776443287471663,92223.29249774605,137725.12009403153
GS,2024-04-18,LSTM,394.4093322753906,BUY,1.0,-0.0019806706804677,-0.0019806706804677,92040.62852623958,137452.3319866974
GS,2024-04-19,LSTM,395.2801513671875,BUY,1.0,0.0022079069143039476,0.0022079069143039476,92243.84566635954,137755.81394087803
GS,2024-04-22,LSTM,408.3419799804688,BUY,1.0,0.03304448393905757,0.03304448393905757,95291.99594295846,142307.8837221592
GS,2024-04-23,LSTM,414.8484497070313,SELL,0.0,0.015933874168102102,-0.0015,95149.05794904403,144575.39963451697
GS,2024-04-24,LSTM,413.9091797,SELL,0.0,-0.002264128039274671,-0.0,95149.05794904403,144248.06241841512
GS,2024-04-25,LSTM,410.9837341308594,SELL,0.0,-0.007067844137356283,-0.0,95149.05794904403,143228.53959612612
GS,2024-04-26,LSTM,418.3414001464844,SELL,0.0,0.01790257230297665,0.0,95149.05794904403,145792.69888209554
GS,2024-04-29,LSTM,421.5114746,SELL,0.0,0.007577721096706069,0.0,95149.05794904403,146897.47529216012
GS,2024-04-30,LSTM,417.4999694824219,SELL,0.0,-0.009516953533435624,-0.0,95149.05794904403,145499.4588456256
GS,2024-05-01,LSTM,417.73480224609375,HOLD,0.0,0.0005624737265561564,0.0,95149.05794904403,145581.2984684544
GS,2024-05-02,LSTM,423.2335205078125,HOLD,0.0,0.013163179682786907,0.0,95149.05794904403,147497.61125864807
GS,2024-05-03,LSTM,428.7223815917969,HOLD,0.0,0.012968871363021162,0.0,95149.05794904403,149410.48880541438
GS,2024-05-06,LSTM,434.0939331054688,SELL,0.0,0.012529207114702068,0.0,95149.05794904403,151282.4837647663
GS,2024-05-07,LSTM,434.2210693359375,SELL,0.0,0.0002928772341026509,0.0,95149.05794904403,151326.7909601795
GS,2024-05-08,LSTM,437.3031311035156,SELL,0.0,0.007097909302953953,0.0,95149.05794904403,152400.89479752193
GS,2024-05-09,LSTM,445.7272644042969,SELL,0.0,0.019263830285237926,0.0,95149.05794904403,155336.7197702198
GS,2024-05-10,LSTM,444.9151916503906,SELL,0.0,-0.001821905049922301,-0.0,95149.05794904403,155053.71101603206
GS,2024-05-13,LSTM,443.77044677734375,SELL,0.0,-0.0025729507432652454,-0.0,95149.05794904403,154654.76545502734
GS,2024-05-14,LSTM,448.5744629,HOLD,0.0,0.010825453018656228,0.0,95149.05794904403,156328.97335257204
GS,2024-05-15,LSTM,456.0299987792969,BUY,1.0,0.01662050895875211,0.015120508958752112,96587.76013217938,158927.24045469097
GS,2024-05-16,LSTM,454.4938659667969,BUY,1.0,-0.0033684907059007285,-0.0033684907059007285,96262.40515987037,158391.8955223049
GS,2024-05-17,LSTM,457.6247863769531,BUY,1.0,0.00688880674659087,0.00688880674659087,96925.53826597874,159483.02668078427
GS,2024-05-20,LSTM,452.9479675292969,BUY,1.0,-0.010219767344078812,-0.010219767344078812,95934.98181520084,157853.14725277715
GS,2024-05-21,LSTM,460.2567443847656,BUY,1.0,0.016136018658690743,0.016136018658690743,97482.99047179207,160400.26858218102
GS,2024-05-22,LSTM,452.4000854492188,BUY,1.0,-0.017070165796372994,-0.017070165796372994,95818.93966211233,157662.20940370043
GS,2024-05-23,LSTM,448.2613525390625,BUY,1.0,-0.009148391088491192,-0.009148391088491192,94942.35052839879,156219.8538521998
GS,2024-05-24,LSTM,451.2259826660156,BUY,1.0,0.006613619733578879,0.006613619733578879,95570.26313140578,157253.0325604135
GS,2024-05-28,LSTM,449.8855590820313,BUY,1.0,-0.0029706258847608247,-0.0029706258847608247,95286.35963393422,156785.8926314324
GS,2024-05-29,LSTM,447.3025207519531,HOLD,1.0,-0.005741545328435849,-0.005741545328435849,94739.26868091435,155885.69932202974
GS,2024-05-30,LSTM,443.1781311035156,BUY,1.0,-0.009220582172226655,-0.009220582172226655,93865.71746910531,154448.34242195595
GS,2024-05-31,LSTM,449.3695983886719,BUY,1.0,0.013970606513772355,0.013970606513772355,95177.07847299911,156606.07944063746
GS,2024-06-03,LSTM,447.8537292480469,HOLD,1.0,-0.0033733237541224703,-0.0033733237541224703,94856.01537333816,156077.79643282038
GS,2024-06-04,LSTM,448.1687012,HOLD,1.0,0.0007032920156362366,0.0007032920156362366,94922.7268515853,156187.56470086967
GS,2024-06-05,LSTM,454.4487915039063,HOLD,1.0,0.014012781988324896,0.014012781988324896,96252.85832869388,158376.18699431035
GS,2024-06-06,LSTM,450.9248962402344,HOLD,1.0,-0.007754218582054828,-0.007754218582054828,95506.49262606564,157148.10342216407
GS,2024-06-07,LSTM,447.7848815917969,BUY,1.0,-0.006963498078324415,-0.006963498078324415,94841.43334819651,156053.8029059715
GS,2024-06-10,LSTM,446.4461059570313,BUY,1.0,-0.002989774085285002,-0.002989774085285002,94557.8788885608,155587.23729013305
GS,2024-06-11,LSTM,437.3114929199219,BUY,1.0,-0.020460729560016766,-0.020460729560016766,92623.15570085312,152403.8089049495
GS,2024-06-12,LSTM,441.6721496582031,BUY,1.0,0.009971511860265236,0.009971511860265236,93546.74859645938,153923.50529299479
GS,2024-06-13,LSTM,439.3589172363281,BUY,1.0,-0.005237442350995325,-0.005237442350995325,93056.80289356236,153117.33980755962
GS,2024-06-14,LSTM,439.4671936035156,HOLD,1.0,0.0002464417198326796,0.0002464417198326796,93079.73597210959,153155.074308118
GS,2024-06-17,LSTM,443.1289063,SELL,0.0,0.0083321639243632,-0.0015,92940.11636815142,154431.18749310126
GS,2024-06-18,LSTM,450.2653503417969,SELL,0.0,0.01610466828125512,0.0,92940.11636815142,156918.25053995795
GS,2024-06-20,LSTM,450.8756713867188,SELL,0.0,0.0013554697123787651,0.0,92940.11636815142,157130.94847588433
GS,2024-06-21,LSTM,443.1289063,SELL,0.0,-0.01718159922644036,-0.0,92940.11636815142,154431.18749310126
GS,2024-06-24,LSTM,454.8523864746094,SELL,0.0,0.026456139529459133,0.0,92940.11636815142,158516.8405371188
GS,2024-06-25,LSTM,450.2161560058594,SELL,0.0,-0.010192824324136596,-0.0,92940.11636815142,156901.10622910678
GS,2024-06-26,LSTM,448.7199401855469,BUY,1.0,-0.0033233276957147506,-0.00482332769571475,92491.83573082996,156379.67243728728
GS,2024-06-27,LSTM,438.97503662109375,BUY,1.0,-0.021717117274582365,-0.021717117274582365,90483.17968732212,152983.55675160597
GS,2024-06-28,LSTM,445.2353820800781,HOLD,1.0,0.014261278971970492,0.014261278971970492,91773.58555511395,155165.2979325649
GS,2024-07-01,LSTM,456.3977966308594,HOLD,1.0,0.025070816471575164,0.025070816471575164,94074.42427550461,159055.41863978948
GS,2024-07-02,LSTM,458.3172607421875,SELL,0.0,0.004205682248024978,-0.0015,93933.31263909137,159724.35519041502
GS,2024-07-03,LSTM,460.5910949707031,SELL,0.0,0.004961266841299938,0.0,93933.31263909137,160516.79033756925
GS,2024-07-05,LSTM,457.4707336425781,SELL,0.0,-0.0067746887905496544,-0.0,93933.31263909137,159429.3390373743
GS,2024-07-08,LSTM,457.5396118164063,SELL,0.0,0.00015056301696003693,0.0,93933.31263909137,159453.34319965172
GS,2024-07-09,LSTM,465.4241333007813,SELL,0.0,0.017232434702372235,0.0,93933.31263909137,162201.11252441467
GS,2024-07-10,LSTM,471.3892517089844,SELL,0.0,0.012816521493843824,0.0,93933.31263909137,164279.9665694092
GS,2024-07-11,LSTM,471.7239074707031,HOLD,0.0,0.000709935070656531,0.0,93933.31263909137,164396.59467908312
GS,2024-07-12,LSTM,472.3637390136719,HOLD,0.0,0.0013563686996476143,0.0,93933.31263909137,164619.5770744345
GS,2024-07-15,LSTM,484.5202941894531,HOLD,0.0,0.025735580807207947,0.0,93933.31263909137,168856.15750268198
GS,2024-07-16,LSTM,495.1412963867188,SELL,0.0,0.021920654974903364,0.0,93933.31263909137,172557.59507168623
GS,2024-07-17,LSTM,494.3144531,SELL,0.0,-0.0016699138059230734,-0.0,93933.31263909137,172269.43876135914
GS,2024-07-18,LSTM,478.5945739746094,SELL,0.0,-0.031801374665066606,-0.0,93933.31263909137,166791.0337959684
GS,2024-07-19,LSTM,477.3346557617188,HOLD,0.0,-0.002632537603649121,-0.0,93933.31263909137,166351.950127549
GS,2024-07-22,LSTM,479.4115905761719,HOLD,0.0,0.004351108366809742,0.0,93933.31263909137,167075.7654895841
GS,2024-07-23,LSTM,484.4415283203125,BUY,1.0,0.010491898491848062,0.008991898491848062,94777.9514513451,168828.70746154862
GS,2024-07-24,LSTM,479.0769348144531,HOLD,1.0,-0.011073768849792609,-0.011073768849792609,93728.40232491604,166959.1373799102
GS,2024-07-25,LSTM,484.0084533691406,HOLD,1.0,0.010293792492008569,0.010293792492008569,94693.22304905622,168677.78009474374
GS,2024-07-26,LSTM,491.21380615234375,HOLD,1.0,0.014886832519240611,0.014886832519240611,96102.9052012946,171188.85795673146
GS,2024-07-29,LSTM,485.0026245117188,HOLD,1.0,-0.012644558363041236,-0.012644558363041236,94887.72640761902,169024.2504511952
GS,2024-07-30,LSTM,497.7498168945313,HOLD,1.0,0.026282728666975563,0.026282728666975563,97381.63477461669,173466.66896394288
GS,2024-07-31,LSTM,501.0571594238281,HOLD,1.0,0.006644588138537966,0.006644588138537966,98028.69562995154,174619.2835349724
GS,2024-08-01,LSTM,492.2867126464844,BUY,1.0,-0.01750388476122966,-0.01750388476122966,96312.81263835121,171562.76771888777
GS,2024-08-02,LSTM,463.2684631347656,HOLD,1.0,-0.05894583129355557,-0.05894583129355557,90635.57383316314,161449.85775667476
GS,2024-08-05,LSTM,451.8304748535156,HOLD,1.0,-0.02468976239792664,-0.02468976239792664,88397.8030504226,157463.6991294834
GS,2024-08-06,LSTM,462.8550415039063,HOLD,1.0,0.024399785459280565,0.024399785459280565,90554.69047992465,161305.7796058675
GS,2024-08-07,LSTM,465.6013488769531,HOLD,1.0,0.005933407064387941,0.005933407064387941,91091.98832013171,162262.87245810757
GS,2024-08-08,LSTM,478.1614685058594,HOLD,1.0,0.026976123800331875,0.026976123800331875,93549.29707427397,166640.09579373494
GS,2024-08-09,LSTM,482.5811767578125,HOLD,1.0,0.009243129242018755,0.009243129242018755,94413.9853176315,168180.37173605882
GS,2024-08-12,LSTM,477.895752,HOLD,1.0,-0.00970909140984566,-0.00970909140984566,93497.31130381479,166547.49313353162
GS,2024-08-13,LSTM,484.2348327636719,HOLD,1.0,0.01326456813466681,0.01326456813466681,94737.5127600124,168756.6737038593
GS,2024-08-14,LSTM,490.8889465332031,HOLD,1.0,0.013741501683293356,0.013741501683293356,96039.34845107513,171075.64381962785
GS,2024-08-15,LSTM,491.2039489746094,HOLD,1.0,0.000641697971875077,0.000641697971875077,96100.9767061964,171185.4227133041
GS,2024-08-16,LSTM,496.3618774414063,HOLD,1.0,0.010500584283909209,0.010500584283909209,97110.0931118658,172982.96967268182
GS,2024-08-19,LSTM,496.77532958984375,HOLD,1.0,0.0008329651555205597,0.0008329651555205597,97190.98243567735,173127.05845891763
GS,2024-08-20,LSTM,489.5502624511719,HOLD,1.0,-0.014543933058505876,-0.014543933058505876,95777.44329324242,170609.1101100751
GS,2024-08-21,LSTM,488.6840515136719,HOLD,1.0,-0.0017694014362548138,-0.0017694014362548138,95607.97454751855,170307.23410560816
GS,2024-08-22,LSTM,489.9538269042969,HOLD,1.0,0.0025983565182696733,0.0025983565182696733,95856.39815138264,170749.75301745496
GS,2024-08-23,LSTM,501.4410705566406,HOLD,1.0,0.023445563686938176,0.023445563686938176,98103.80543904139,174753.07722635468
GS,2024-08-26,LSTM,499.9153442382813,HOLD,1.0,-0.003042683194389384,-0.003042683194389384,97805.30663892637,174221.35897511023
GS,2024-08-27,LSTM,499.31488037109375,SELL,0.0,-0.0012011310997114277,-0.0015,97658.59867896799,174012.09628261122
GS,2024-08-28,LSTM,495.4464111328125,SELL,0.0,-0.0077475544798628615,-0.0,97658.59867896799,172663.92808650655
GS,2024-08-29,LSTM,502.11041259765625,SELL,0.0,0.01345049901483164,0.0,97658.59867896799,174986.34408113107
GS,2024-08-30,LSTM,505.2294006347656,SELL,0.0,0.0062117573323632325,0.0,97658.59867896799,176073.31678704047
GS,2024-09-03,LSTM,482.6636657714844,SELL,0.0,-0.04466433432996941,-0.0,97658.59867896799,168209.1192994775
GS,2024-09-04,LSTM,485.8123779296875,HOLD,0.0,0.0065236154728371964,0.0,97658.59867896799,169306.45091281188
GS,2024-09-05,LSTM,483.07952880859375,BUY,1.0,-0.005625318014209291,-0.00712531801420929,96962.7501065583,168354.0482845702
GS,2024-09-06,LSTM,474.8908691,BUY,1.0,-0.016950955733498474,-0.016950955733498474,95319.13882170376,165500.2862645432
GS,2024-09-09,LSTM,483.7627258300781,BUY,1.0,0.018681885265328102,0.018681885265328102,97099.8800367607,168592.14362391634
GS,2024-09-10,LSTM,462.5336914,BUY,1.0,-0.043883154481676234,-0.043883154481676234,92838.83100095531,161193.7885408711
GS,2024-09-11,LSTM,466.5339660644531,BUY,1.0,0.00864861249857296,0.00864861249857296,93641.75807510308,162587.891155138
GS,2024-09-12,LSTM,469.3954772949219,BUY,1.0,0.006133553907355704,0.006133553907355704,94216.11484623629,163585.1327502213
GS,2024-09-13,LSTM,474.2769775390625,SELL,0.0,0.0103995468219511,-0.0015,94074.79067396694,165286.3439976323
GS,2024-09-16,LSTM,480.3862915039063,SELL,0.0,0.012881320945713925,0.0,94074.79067396694,167415.4504426095
GS,2024-09-17,LSTM,480.6140137,SELL,0.0,0.00047403974701443197,0.0,94074.79067396694,167494.8120203836
GS,2024-09-18,LSTM,479.81195068359375,SELL,0.0,-0.0016688298583547034,-0.0,94074.79067396694,167215.2916769645
GS,2024-09-19,LSTM,498.8725586,SELL,0.0,0.039725162929456825,0.0,94074.79067396694,173857.94638312855
GS,2024-09-20,LSTM,493.5256958007813,HOLD,0.0,-0.010717893191447003,-0.0,94074.79067396694,171994.55548330987
GS,2024-09-23,LSTM,492.5157470703125,HOLD,0.0,-0.0020463954340413926,-0.0,94074.79067396694,171642.58661028882
GS,2024-09-24,LSTM,493.1197204589844,HOLD,0.0,0.0012263026964407509,0.0,94074.79067396694,171853.0723770731
GS,2024-09-25,LSTM,486.3074645996094,HOLD,0.0,-0.013814608454584487,-0.0,94074.79067396694,169478.98947046648
GS,2024-09-26,LSTM,492.0305786132813,HOLD,0.0,0.01176850949303021,0.0,94074.79067396694,171473.5045669188
GS,2024-09-27,LSTM,493.60491943359375,SELL,0.0,0.0031996808506282726,0.0,94074.79067396694,172022.16505587168
GS,2024-09-30,LSTM,490.2383728027344,SELL,0.0,-0.00682032633451557,-0.0,94074.79067396694,170848.91775342074
GS,2024-10-01,LSTM,485.3470153808594,SELL,0.0,-0.00997750827604682,-0.0,94074.79067396694,169144.27126258236
GS,2024-10-02,LSTM,487.1490478515625,SELL,0.0,0.0037128743220746774,0.0,94074.79067396694,169772.28268407923
GS,2024-10-03,LSTM,481.3170471191406,SELL,0.0,-0.011971696872122184,-0.0,94074.79067396694,167739.82037849718
GS,2024-10-04,LSTM,490.2879028320313,SELL,0.0,0.01863814250208784,0.0,94074.79067396694,170866.17905398624
GS,2024-10-07,LSTM,489.7532043457031,SELL,0.0,-0.0010905806226089165,-0.0,94074.79067396694,170679.83571005074
GS,2024-10-08,LSTM,491.68402099609375,SELL,0.0,0.00394242780498022,0.0,94074.79067396694,171352.7286401035
GS,2024-10-09,LSTM,500.2092895507813,HOLD,0.0,0.017338917253028496,0.0,94074.79067396694,174323.79942307493
GS,2024-10-10,LSTM,498.7636719,BUY,1.0,-0.0028900255972446054,-0.004390025597244605,93661.7999348528,173819.9991805333
GS,2024-10-11,LSTM,511.2198486328125,BUY,1.0,0.02497410584327775,0.02497410584327775,96000.91963989772,178160.9982377464
GS,2024-10-14,LSTM,517.6064453,BUY,1.0,0.012492857396416923,0.012492857396416923,97200.24543888385,180386.73818233385
GS,2024-10-15,LSTM,517.2400512695312,BUY,1.0,-0.0007078621871804414,-0.0007078621871804414,97131.441060553,180259.04923130575
GS,2024-10-16,LSTM,524.6464233398438,BUY,1.0,0.014319022767347755,0.014319022767347755,98522.26837652436,182840.1826612693
GS,2024-10-17,LSTM,523.7949219,BUY,1.0,-0.0016230005618321774,-0.0016230005618321774,98362.36667959628,182543.43294208456
GS,2024-10-18,LSTM,523.2998047,BUY,1.0,-0.0009452500955985377,-0.0009452500955985377,98269.38964308909,182370.88374464517
GS,2024-10-21,LSTM,512.7050781,HOLD,1.0,-0.020245997619039335,-0.020245997619039335,96279.82781435066,178678.60326656897
GS,2024-10-22,LSTM,513.2001953,SELL,0.0,0.000965695915934317,-0.0015,96135.40807262914,178851.15246400834
GS,2024-10-23,LSTM,512.111084,SELL,0.0,-0.0021221958019002063,-0.0,96135.40807262914,178471.5952990842
GS,2024-10-24,LSTM,519.3391723632812,SELL,0.0,0.014114297833243583,0.0,96135.40807262914,180990.5965499096
GS,2024-10-25,LSTM,507.5562744140625,SELL,0.0,-0.022688251871315623,-0.0,96135.40807262914,176884.23630904558
GS,2024-10-28,LSTM,518.4282836914062,SELL,0.0,0.021420303177011712,0.0,96135.40807262914,180673.15027801952
GS,2024-10-29,LSTM,519.1213989257812,SELL,0.0,0.0013369549003765524,0.0,96135.40807262914,180914.70213165018
GS,2024-10-30,LSTM,519.2402344,HOLD,0.0,0.00022891653949264068,0.0,96135.40807262914,180956.1164992055
GS,2024-10-31,LSTM,512.6951904296875,BUY,1.0,-0.012605040088766395,-0.014105040088766395,94779.41428781478,178675.15739642552
GS,2024-11-01,LSTM,514.2398681640625,BUY,1.0,0.003012857860204221,0.003012857860204221,95064.97119113739,179213.48024881058
GS,2024-11-04,LSTM,506.4374084472656,BUY,1.0,-0.015172802032353494,-0.015172802032353494,93622.56920304288,176494.30959146627
GS,2024-11-05,LSTM,521.7750244140625,BUY,1.0,0.030285314060471746,0.030285314060471746,96457.95811450527,181839.49518732994
GS,2024-11-06,LSTM,590.1158447265625,HOLD,1.0,0.13097756142936245,0.13097756142936245,109091.78624879876,205656.3888385127
GS,2024-11-07,LSTM,576.4417114257812,HOLD,1.0,-0.023171947377751412,-0.023171947377751412,106563.91711849668,200890.9298184483
GS,2024-11-08,LSTM,583.4619750976562,HOLD,1.0,0.012178618466923474,0.012178618466923474,107861.71840742372,203337.50380617267
GS,2024-11-11,LSTM,596.4133301,HOLD,1.0,0.022197427690426652,0.022197427690426652,110255.97110233767,207851.07334366205
GS,2024-11-12,LSTM,586.7592773,HOLD,1.0,-0.016186849476320986,-0.016186849476320986,108471.27429423852,204486.6193059564
GS,2024-11-13,LSTM,588.3731689453125,HOLD,1.0,0.0027505174741144778,0.0027505174741144778,108769.62642962429,205049.06332558006
GS,2024-11-14,LSTM,582.8184204101562,HOLD,1.0,-0.009440859693030212,-0.009440859693030212,107742.7476476389,203113.22388853598
GS,2024-11-15,LSTM,587.6998291015625,HOLD,1.0,0.008375522324725049,0.008375522324725049,108645.1494358889,204814.40322966131
GS,2024-11-18,LSTM,582.2044677734375,HOLD,1.0,-0.009350626044125177,-0.009350626044125177,107629.2492720058,202899.26033661008
GS,2024-11-19,LSTM,575.6595458984375,HOLD,1.0,-0.011241620834739008,-0.011241620834739008,106419.32206096232,200618.3437842569
GS,2024-11-20,LSTM,576.2041016,HOLD,1.0,0.0009459683339612113,0.0009459683339612113,106519.99136975361,200808.12238468853
GS,2024-11-21,LSTM,590.2445678710938,HOLD,1.0,0.024367175159125676,0.024367175159125676,109115.58265740894,205701.2490762114
