Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
TSLA,2025-06-12,LSTM,319.1099853515625,HOLD,0.0,-0.022424432461661592,-0.0,100000.0,89933.20672647608
TSLA,2025-06-13,LSTM,325.3099975585937,HOLD,0.0,0.019429076154419578,0.0,100000.0,91680.52584877594
TSLA,2025-06-16,LSTM,329.1300048828125,HOLD,0.0,0.011742668079331775,0.0,100000.0,92757.09983315671
TSLA,2025-06-17,LSTM,316.3500061035156,HOLD,0.0,-0.03882963749794621,-0.0,100000.0,89155.37527127443
TSLA,2025-06-18,LSTM,322.04998779296875,HOLD,0.0,0.0180179597897272,0.0,100000.0,90761.7732379503
TSLA,2025-06-20,LSTM,322.1600036621094,HOLD,0.0,0.0003416111576173275,0.0,100000.0,90792.77847237351
TSLA,2025-06-23,LSTM,348.67999267578125,HOLD,0.0,0.0823193093872907,0.0,100000.0,98266.77729357257
TSLA,2025-06-24,LSTM,340.4700012207031,HOLD,0.0,-0.023545920693855638,-0.0,100000.0,95952.99554857734
TSLA,2025-06-25,LSTM,327.54998779296875,HOLD,0.0,-0.037947582404945,-0.0,100000.0,92311.81134299637
TSLA,2025-06-26,LSTM,325.7799987792969,HOLD,0.0,-0.0054037218123500486,-0.0,100000.0,91812.98399450468
TSLA,2025-06-27,LSTM,323.6300048828125,HOLD,0.0,-0.006599526995335614,-0.0,100000.0,91207.06172811062
TSLA,2025-06-30,LSTM,317.6600036621094,HOLD,0.0,-0.018446995428822777,-0.0,100000.0,89524.56547733581
TSLA,2025-07-01,LSTM,300.7099914550781,HOLD,0.0,-0.05335897504131726,-0.0,100000.0,84747.62642244587
TSLA,2025-07-02,LSTM,315.6499938964844,HOLD,0.0,0.04968242780731846,0.0,100000.0,88958.09425402063
TSLA,2025-07-03,LSTM,315.3500061035156,HOLD,0.0,-0.0009503811144286889,-0.0,100000.0,88873.55016126604
TSLA,2025-07-07,LSTM,293.94000244140625,HOLD,0.0,-0.06789282780315342,-0.0,100000.0,82839.6735239123
TSLA,2025-07-08,LSTM,297.8099975585937,HOLD,0.0,0.013165935514200422,0.0,100000.0,83930.33532354553
TSLA,2025-07-09,LSTM,295.8800048828125,HOLD,0.0,-0.0064806174796112614,-0.0,100000.0,83386.41492537812
TSLA,2025-07-10,LSTM,309.8699951171875,HOLD,0.0,0.0472826483827995,0.0,100000.0,87329.145462197
TSLA,2025-07-11,LSTM,313.510009765625,HOLD,0.0,0.01174690904506881,0.0,100000.0,88354.992990925
TSLA,2025-07-14,LSTM,316.8999938964844,HOLD,0.0,0.010813001260769006,0.0,100000.0,89310.3756415311
TSLA,2025-07-15,LSTM,310.7799987792969,HOLD,0.0,-0.01931207079538977,-0.0,100000.0,87585.60734437901
TSLA,2025-07-16,LSTM,321.6700134277344,HOLD,0.0,0.03504091219258654,0.0,100000.0,90654.68692066777
TSLA,2025-07-17,LSTM,319.4100036621094,HOLD,0.0,-0.007025863995037018,-0.0,100000.0,90017.75941985048
TSLA,2025-07-18,LSTM,329.6499938964844,HOLD,0.0,0.03205907804067243,0.0,100000.0,92903.64579413795
TSLA,2025-07-21,LSTM,328.489990234375,HOLD,0.0,-0.0035188948387289143,-0.0,100000.0,92576.72763445385
TSLA,2025-07-22,LSTM,332.1099853515625,HOLD,0.0,0.0110201078413521,0.0,100000.0,93596.93315658503
TSLA,2025-07-23,LSTM,332.5599975585937,HOLD,0.0,0.0013550095657461902,0.0,100000.0,93723.7578963367
TSLA,2025-07-24,LSTM,305.29998779296875,HOLD,0.0,-0.08197020076301276,-0.0,100000.0,86041.20264530998
TSLA,2025-07-25,LSTM,316.0599975585937,HOLD,0.0,0.0352440556693423,0.0,100000.0,89073.64358119844
TSLA,2025-07-28,LSTM,325.5899963378906,HOLD,0.0,0.030152499060024818,0.0,100000.0,91759.43653555351
TSLA,2025-07-29,LSTM,321.20001220703125,HOLD,0.0,-0.013483166498468035,-0.0,100000.0,90522.22877493904
TSLA,2025-07-30,LSTM,319.0400085449219,HOLD,0.0,-0.006724793213012448,-0.0,100000.0,89913.48550524657
TSLA,2025-07-31,LSTM,308.2699890136719,HOLD,0.0,-0.03375758288237862,-0.0,100000.0,86878.22356605966
TSLA,2025-08-01,LSTM,302.6300048828125,HOLD,0.0,-0.01829559909125389,-0.0,100000.0,85288.73441793471
TSLA,2025-08-04,LSTM,309.260009765625,HOLD,0.0,0.021907956170373222,0.0,100000.0,87157.23627338943
TSLA,2025-08-05,LSTM,308.7200012207031,HOLD,0.0,-0.0017461311772288823,-0.0,100000.0,87005.04830581136
TSLA,2025-08-06,LSTM,319.9100036621094,HOLD,0.0,0.03624644466558724,0.0,100000.0,90158.6719748547
TSLA,2025-08-07,LSTM,322.2699890136719,HOLD,0.0,0.007377028928595486,0.0,100000.0,90823.77510617695
TSLA,2025-08-08,LSTM,329.6499938964844,HOLD,0.0,0.02290006868278205,0.0,100000.0,92903.64579413796
TSLA,2025-08-11,LSTM,339.0299987792969,HOLD,0.0,0.02845443669493286,0.0,100000.0,95547.16670211572
TSLA,2025-08-12,LSTM,340.8399963378906,HOLD,0.0,0.005338753399730889,0.0,100000.0,96057.26946318129
TSLA,2025-08-13,LSTM,339.3800048828125,HOLD,0.0,-0.004283509772223915,-0.0,100000.0,95645.80721074261
TSLA,2025-08-14,LSTM,335.5799865722656,HOLD,0.0,-0.011196942235471519,-0.0,100000.0,94574.86663233888
TSLA,2025-08-15,LSTM,330.5599975585937,HOLD,0.0,-0.0149591430196655,-0.0,100000.0,93160.10767631992
TSLA,2025-08-18,LSTM,335.1600036621094,HOLD,0.0,0.013915797850586165,0.0,100000.0,94456.50490248243
TSLA,2025-08-19,LSTM,329.3099975585937,HOLD,0.0,-0.017454368181154867,-0.0,100000.0,92807.82628880945
TSLA,2025-08-20,LSTM,323.8999938964844,HOLD,0.0,-0.016428300696053832,-0.0,100000.0,91283.15141158976
TSLA,2025-08-21,LSTM,320.1099853515625,HOLD,0.0,-0.011701168929731831,-0.0,100000.0,90215.03183648446
TSLA,2025-08-22,LSTM,340.010009765625,HOLD,0.0,0.062166209505171155,0.0,100000.0,95823.35840614705
TSLA,2025-08-25,LSTM,346.6000061035156,HOLD,0.0,0.019381771561470362,0.0,100000.0,97680.58484902789
TSLA,2025-08-26,LSTM,351.6700134277344,HOLD,0.0,0.01462783391499567,0.0,100000.0,99109.4402209191
TSLA,2025-08-27,LSTM,349.6000061035156,HOLD,0.0,-0.0058862207330171445,-0.0,100000.0,98526.060179053
TSLA,2025-08-28,LSTM,345.9800109863281,HOLD,0.0,-0.010354676927882056,-0.0,100000.0,97505.85465692186
TSLA,2025-08-29,LSTM,333.8699951171875,HOLD,0.0,-0.03500206799409333,-0.0,100000.0,94092.94810239809
TSLA,2025-09-02,LSTM,329.3599853515625,HOLD,0.0,-0.01350828116207925,-0.0,100000.0,92821.91410406196
TSLA,2025-09-03,LSTM,334.0899963378906,HOLD,0.0,0.014361219324440011,0.0,100000.0,94154.94997062473
TSLA,2025-09-04,LSTM,338.5299987792969,HOLD,0.0,0.01328983953448204,0.0,100000.0,95406.25414711153
TSLA,2025-09-05,LSTM,350.8399963378906,HOLD,0.0,0.036363092201525005,0.0,100000.0,98875.52056326508
TSLA,2025-09-08,LSTM,346.3999938964844,HOLD,0.0,-0.01265534855703887,-0.0,100000.0,97624.2163867783
TSLA,2025-09-09,LSTM,346.9700012207031,HOLD,0.0,0.001645517708609212,0.0,100000.0,97784.85876363183
TSLA,2025-09-10,LSTM,347.7900085449219,HOLD,0.0,0.0023633378140295314,0.0,100000.0,98015.95741798746
TSLA,2025-09-11,LSTM,368.80999755859375,HOLD,0.0,0.06043873744853956,0.0,100000.0,103939.91813414045
TSLA,2025-09-12,LSTM,395.9400024414063,HOLD,0.0,0.0735609258490948,0.0,100000.0,111585.83474476694
TSLA,2025-09-15,LSTM,410.0400085449219,HOLD,0.0,0.03561147147692445,0.0,100000.0,115559.570516009
TSLA,2025-09-16,LSTM,421.6199951171875,HOLD,0.0,0.028241113869250656,0.0,100000.0,118823.10150563331
TSLA,2025-09-17,LSTM,425.8599853515625,HOLD,0.0,0.01005642588937583,0.0,100000.0,120018.0372198705
TSLA,2025-09-18,LSTM,416.8500061035156,HOLD,0.0,-0.021157139806429193,-0.0,100000.0,117478.79882711646
TSLA,2025-09-19,LSTM,426.0700073242188,HOLD,0.0,0.022118270566640286,0.0,100000.0,120077.22668541854
TSLA,2025-09-22,LSTM,434.2099914550781,HOLD,0.0,0.01910480435358397,0.0,100000.0,122371.2786085644
TSLA,2025-09-23,LSTM,425.8500061035156,HOLD,0.0,-0.019253323313789705,-0.0,100000.0,120015.22481719186
TSLA,2025-09-24,LSTM,442.7900085449219,HOLD,0.0,0.03977927016229388,0.0,100000.0,124789.34286878338
TSLA,2025-09-25,LSTM,423.3900146484375,HOLD,0.0,-0.04381307961359793,-0.0,100000.0,119321.9374547448
TSLA,2025-09-26,LSTM,440.3999938964844,HOLD,0.0,0.0401756741055197,0.0,100000.0,124115.77672756581
TSLA,2025-09-29,LSTM,443.2099914550781,HOLD,0.0,0.00638055766924972,0.0,100000.0,124907.70459863979
TSLA,2025-09-30,LSTM,444.7200012207031,HOLD,0.0,0.0034069849388267404,0.0,100000.0,125333.26326695076
TSLA,2025-10-01,LSTM,459.4599914550781,HOLD,0.0,0.033144428390707636,0.0,100000.0,129487.36263627591
TSLA,2025-10-02,LSTM,436.0,HOLD,0.0,-0.051059922281332826,-0.0,100000.0,122875.7479636529
TSLA,2025-10-03,LSTM,429.8299865722656,HOLD,0.0,-0.014151406944344913,-0.0,100000.0,121136.88325062848
TSLA,2025-10-06,LSTM,453.25,HOLD,0.0,0.054486690457546505,0.0,100000.0,127737.23111129743
TSLA,2025-10-07,LSTM,433.0899963378906,HOLD,0.0,-0.044478772558432134,-0.0,100000.0,122055.63586145414
TSLA,2025-10-08,LSTM,438.6900024414063,HOLD,0.0,0.012930352007361146,0.0,100000.0,123633.85819762503
TSLA,2025-10-09,LSTM,435.5400085449219,HOLD,0.0,-0.007180455170972766,-0.0,100000.0,122746.11082122258
TSLA,2025-10-10,LSTM,413.489990234375,HOLD,0.0,-0.05062684914805626,-0.0,100000.0,116531.86198516595
TSLA,2025-10-13,LSTM,435.8999938964844,HOLD,0.0,0.054197209585187034,0.0,100000.0,122847.56373252807
TSLA,2025-10-14,LSTM,429.239990234375,HOLD,0.0,-0.015278742269702716,-0.0,100000.0,120970.6074677979
TSLA,2025-10-15,LSTM,435.1499938964844,HOLD,0.0,0.013768529951932784,0.0,100000.0,122636.19490002177
TSLA,2025-10-16,LSTM,428.75,HOLD,0.0,-0.01470755828163206,-0.0,100000.0,120832.51591609212
TSLA,2025-10-17,LSTM,439.30999755859375,HOLD,0.0,0.02462973191508744,0.0,100000.0,123808.58838973101
TSLA,2025-10-20,LSTM,447.4299926757813,HOLD,0.0,0.018483519979771268,0.0,100000.0,126097.00690689989
TSLA,2025-10-21,LSTM,442.6000061035156,HOLD,0.0,-0.010794954856246375,-0.0,100000.0,124735.7954098321
TSLA,2025-10-22,LSTM,438.9700012207031,HOLD,0.0,-0.008201547294971134,-0.0,100000.0,123712.76888440253
TSLA,2025-10-23,LSTM,448.9800109863281,HOLD,0.0,0.022803402824313368,0.0,100000.0,126533.84098778473
TSLA,2025-10-24,LSTM,433.7200012207031,HOLD,0.0,-0.03398817183887881,-0.0,100000.0,122233.18705685853
TSLA,2025-10-27,LSTM,452.4200134277344,HOLD,0.0,0.043115401997602554,0.0,100000.0,127503.32005426312
TSLA,2025-10-28,LSTM,460.5499877929688,HOLD,0.0,0.017969970655449474,0.0,100000.0,129794.5509741106
TSLA,2025-10-29,LSTM,461.510009765625,HOLD,0.0,0.0020845119924044475,0.0,100000.0,130065.1092721649
TSLA,2025-10-30,LSTM,440.1000061035156,HOLD,0.0,-0.04639120107705208,-0.0,100000.0,124031.23263481115
TSLA,2025-10-31,LSTM,456.55999755859375,HOLD,0.0,0.03740057084027071,0.0,100000.0,128670.07153737551
TSLA,2025-11-03,LSTM,468.3699951171875,HOLD,0.0,0.02586735066967427,0.0,100000.0,131998.42539852488
TSLA,2025-11-04,LSTM,444.260009765625,HOLD,0.0,-0.05147636612701911,-0.0,100000.0,125203.62612452038
TSLA,2025-11-05,LSTM,462.0700073242188,HOLD,0.0,0.040089130615176716,0.0,100000.0,130222.93064572003
TSLA,2025-11-06,LSTM,445.9100036621094,HOLD,0.0,-0.03497306340156048,-0.0,100000.0,125668.63583591026
TSLA,2025-11-07,LSTM,429.5199890136719,HOLD,0.0,-0.03675632866235745,-0.0,100000.0,121049.51815457543
TSLA,2025-11-10,LSTM,445.2300109863281,HOLD,0.0,0.03657576451501576,0.0,100000.0,125476.9968252533
TSLA,2025-11-11,LSTM,439.6199951171875,HOLD,0.0,-0.01260026442672324,-0.0,100000.0,123895.95348578399
TSLA,2025-11-12,LSTM,430.6000061035156,HOLD,0.0,-0.02051769508633805,-0.0,100000.0,121353.89408973156
TSLA,2025-11-13,LSTM,401.989990234375,HOLD,0.0,-0.06644220962287406,-0.0,100000.0,113290.87322006957
TSLA,2025-11-14,LSTM,404.3500061035156,HOLD,0.0,0.005870832424868633,0.0,100000.0,113955.98495201163
TSLA,2025-11-17,LSTM,408.9200134277344,HOLD,0.0,0.011302107716671506,0.0,100000.0,115243.92776889865
TSLA,2025-11-18,LSTM,401.25,HOLD,0.0,-0.018756757252943457,-0.0,100000.0,113082.32539086168
TSLA,2025-11-19,LSTM,403.989990234375,HOLD,0.0,0.006828636098130891,0.0,100000.0,113854.52344008628
TSLA,2025-11-20,LSTM,395.2300109863281,HOLD,0.0,-0.02168365419886953,-0.0,100000.0,111385.74132483437
TSLA,2025-11-21,LSTM,391.0899963378906,HOLD,0.0,-0.010474950113494086,-0.0,100000.0,110218.98124110217
TSLA,2025-11-24,LSTM,417.7799987792969,HOLD,0.0,0.0682451678419993,0.0,100000.0,117740.89411527535
TSLA,2025-11-25,LSTM,419.3999938964844,HOLD,0.0,0.0038776272725380423,0.0,100000.0,118197.44941738977
TSLA,2025-11-26,LSTM,426.5799865722656,HOLD,0.0,0.017119677587676296,0.0,100000.0,120220.95164310116
TSLA,2025-11-28,LSTM,430.1700134277344,HOLD,0.0,0.008415835173881447,0.0,100000.0,121232.71135657668
TSLA,2025-12-01,LSTM,430.1400146484375,HOLD,0.0,-6.973703038437584e-05,-0.0,100000.0,121224.25694730121
TSLA,2025-12-02,LSTM,429.239990234375,HOLD,0.0,-0.0020923987153301793,-0.0,100000.0,120970.60746779782
TSLA,2025-12-03,LSTM,446.739990234375,HOLD,0.0,0.04076973347810542,0.0,100000.0,125902.54689294445
TSLA,2025-12-04,LSTM,454.5299987792969,HOLD,0.0,0.017437455153354264,0.0,100000.0,128097.96690808324
TSLA,2025-12-05,LSTM,455.0,HOLD,0.0,0.0010340378456106247,0.0,100000.0,128230.42505381197
TSLA,2025-12-08,LSTM,439.5799865722656,HOLD,0.0,-0.033890139401614006,-0.0,100000.0,123884.67807321006
TSLA,2025-12-09,LSTM,445.1700134277344,HOLD,0.0,0.01271674558948499,0.0,100000.0,125460.08800670232
TSLA,2025-12-10,LSTM,451.4500122070313,HOLD,0.0,0.01410696720325344,0.0,100000.0,127229.94935353016
TSLA,2025-12-11,LSTM,446.8900146484375,HOLD,0.0,-0.010100780674035303,-0.0,100000.0,125944.82753994154
TSLA,2025-12-12,LSTM,458.9599914550781,HOLD,0.0,0.027008830833098685,0.0,100000.0,129346.45008127161
TSLA,2025-12-15,LSTM,475.30999755859375,HOLD,0.0,0.035624033484225714,0.0,100000.0,133954.29235003254
TSLA,2025-12-16,LSTM,489.8800048828125,HOLD,0.0,0.030653694218629735,0.0,100000.0,138060.48626700338
TSLA,2025-12-17,LSTM,467.260009765625,HOLD,0.0,-0.04617456293730249,-0.0,100000.0,131685.60365471305
TSLA,2025-12-18,LSTM,483.3699951171875,HOLD,0.0,0.034477560704677446,0.0,100000.0,136225.8020486505
TSLA,2025-12-19,LSTM,481.2000122070313,HOLD,0.0,-0.004489279293453219,-0.0,100000.0,135614.24637627945
TSLA,2025-12-22,LSTM,488.7300109863281,HOLD,0.0,0.015648376118613028,0.0,100000.0,137736.38911061775
TSLA,2025-12-23,LSTM,485.55999755859375,HOLD,0.0,-0.00648622625268469,-0.0,100000.0,136842.99972761847
TSLA,2025-12-24,LSTM,485.3999938964844,HOLD,0.0,-0.00032952397832164415,-0.0,100000.0,136797.90667794275
TSLA,2025-12-26,LSTM,475.1900024414063,HOLD,0.0,-0.021034181259704465,-0.0,100000.0,133920.4747129308
TSLA,2025-12-29,LSTM,459.6400146484375,HOLD,0.0,-0.032723726747357684,-0.0,100000.0,129538.0976925484
TSLA,2025-12-30,LSTM,454.4299926757813,HOLD,0.0,-0.01133500523587172,-0.0,100000.0,128069.7826769585
TSLA,2025-12-31,LSTM,449.7200012207031,HOLD,0.0,-0.010364613980130888,-0.0,100000.0,126742.38881699258
TSLA,2019-11-21,ResidualHybrid,354.8299865722656,HOLD,0.0,0.0,0.0,100000.0,100000.0
TSLA,2019-11-22,ResidualHybrid,333.0400085449219,HOLD,0.0,-0.061409629546362865,-0.0,100000.0,93859.03704536372
TSLA,2019-11-25,ResidualHybrid,336.3399963378906,HOLD,0.0,0.009908682765733312,0.0,100000.0,94789.05646814343
TSLA,2019-11-26,ResidualHybrid,328.9200134277344,HOLD,0.0,-0.022060959121561252,-0.0,100000.0,92697.91896822836
TSLA,2019-11-27,ResidualHybrid,331.2900085449219,HOLD,0.0,0.007205384350101873,0.0,100000.0,93365.84310284903
TSLA,2019-11-29,ResidualHybrid,329.94000244140625,HOLD,0.0,-0.004074997943478764,-0.0,100000.0,92985.37748421376
TSLA,2019-12-02,ResidualHybrid,334.8699951171875,HOLD,0.0,0.01494208837758837,0.0,100000.0,94374.77321240629
TSLA,2019-12-03,ResidualHybrid,336.20001220703125,HOLD,0.0,0.003971741598939982,0.0,100000.0,94749.60542506452
TSLA,2019-12-04,ResidualHybrid,333.0299987792969,HOLD,0.0,-0.009428950959651572,-0.0,100000.0,93856.21604206527
TSLA,2019-12-05,ResidualHybrid,330.3699951171875,HOLD,0.0,-0.007987279439868655,-0.0,100000.0,93106.5602173686
TSLA,2019-12-06,ResidualHybrid,335.8900146484375,HOLD,0.0,0.01670859827718907,0.0,100000.0,94662.24032901153
TSLA,2019-12-09,ResidualHybrid,339.5299987792969,HOLD,0.0,0.010836833404140434,0.0,100000.0,95688.07925711972
TSLA,2019-12-10,ResidualHybrid,348.8399963378906,HOLD,0.0,0.027420250322698347,0.0,100000.0,98311.87034324816
TSLA,2019-12-11,ResidualHybrid,352.70001220703125,HOLD,0.0,0.011065290418710294,0.0,100000.0,99399.71974020278
TSLA,2019-12-12,ResidualHybrid,359.67999267578125,HOLD,0.0,0.019790133901818052,0.0,100000.0,101366.85350366459
TSLA,2019-12-13,ResidualHybrid,358.3900146484375,HOLD,0.0,-0.003586460335886832,-0.0,100000.0,101003.30530420005
TSLA,2019-12-16,ResidualHybrid,381.5,HOLD,0.0,0.06448278246321193,0.0,100000.0,107516.27946819617
TSLA,2019-12-17,ResidualHybrid,378.9899902,HOLD,0.0,-0.006579317955438979,-0.0,100000.0,106808.89568018907
TSLA,2019-12-18,ResidualHybrid,393.1499938964844,HOLD,0.0,0.037362474109176036,0.0,100000.0,110799.54027966983
TSLA,2019-12-19,ResidualHybrid,404.0400085449219,HOLD,0.0,0.02769938908177827,0.0,100000.0,113868.61985595858
TSLA,2019-12-20,ResidualHybrid,405.5899963378906,HOLD,0.0,0.003836223542690087,0.0,100000.0,114305.44533622362
TSLA,2019-12-23,ResidualHybrid,419.2200012207031,SELL,0.0,0.03360537736600766,0.0,100000.0,118146.72296173699
TSLA,2019-12-24,ResidualHybrid,425.25,SELL,0.0,0.01438385277834664,0.0,100000.0,119846.12803106272
TSLA,2019-12-26,ResidualHybrid,430.9400024414063,HOLD,0.0,0.013380370232583871,0.0,100000.0,121449.71359505998
TSLA,2019-12-27,ResidualHybrid,430.3800048828125,HOLD,0.0,-0.0012994791744123102,-0.0,100000.0,121291.89222150487
TSLA,2019-12-30,ResidualHybrid,414.7000122070313,HOLD,0.0,-0.03643290231396945,-0.0,100000.0,116872.87656072227
TSLA,2019-12-31,ResidualHybrid,418.3299865722656,HOLD,0.0,0.00875325357700274,0.0,100000.0,117895.89448553202
TSLA,2020-01-02,ResidualHybrid,430.2600098,HOLD,0.0,0.028518211963448392,0.0,100000.0,121258.07459409077
TSLA,2020-01-03,ResidualHybrid,443.0100098,HOLD,0.0,0.02963324433968806,0.0,100000.0,124851.34474669759
TSLA,2020-01-06,ResidualHybrid,451.5400085449219,HOLD,0.0,0.019254641105677983,0.0,100000.0,127255.31258135651
TSLA,2020-01-07,ResidualHybrid,469.05999755859375,HOLD,0.0,0.0388005241664624,0.0,100000.0,132192.8854124802
TSLA,2020-01-08,ResidualHybrid,492.1400146484375,HOLD,0.0,0.049204829254195115,0.0,100000.0,138697.41376782066
TSLA,2020-01-09,ResidualHybrid,481.3399963378906,HOLD,0.0,-0.021945011559895033,-0.0,100000.0,135653.6974193583
TSLA,2020-01-10,ResidualHybrid,478.1499938964844,HOLD,0.0,-0.006627337153937485,-0.0,100000.0,134754.67463038198
TSLA,2020-01-13,ResidualHybrid,524.8599853515625,HOLD,0.0,0.09768899310116996,0.0,100000.0,147918.72311069976
TSLA,2020-01-14,ResidualHybrid,537.9199829101562,HOLD,0.0,0.024882821939351762,0.0,100000.0,151599.35835935958
TSLA,2020-01-15,ResidualHybrid,518.5,HOLD,0.0,-0.03610199198232755,-0.0,100000.0,146126.319539344
TSLA,2020-01-16,ResidualHybrid,513.4899902,HOLD,0.0,-0.009662506846673136,-0.0,100000.0,144714.37297631594
TSLA,2020-01-17,ResidualHybrid,510.5,HOLD,0.0,-0.005822879232437184,-0.0,100000.0,143871.71865927696
TSLA,2020-01-21,ResidualHybrid,547.2000122070312,HOLD,0.0,0.07189032753581048,0.0,100000.0,154214.70363683236
TSLA,2020-01-22,ResidualHybrid,569.5599975585938,HOLD,0.0,0.04086254541804113,0.0,100000.0,160516.30896832218
TSLA,2020-01-23,ResidualHybrid,572.2000122070312,HOLD,0.0,0.004635182702004803,0.0,100000.0,161260.3313870418
TSLA,2020-01-24,ResidualHybrid,564.8200073242188,HOLD,0.0,-0.012897596514105492,-0.0,100000.0,159180.4606990808
TSLA,2020-01-27,ResidualHybrid,558.0200195,HOLD,0.0,-0.012039212025142465,-0.0,100000.0,157264.0533824647
TSLA,2020-01-28,ResidualHybrid,566.9000244140625,HOLD,0.0,0.01591341637172672,0.0,100000.0,159766.66174424533
TSLA,2020-01-29,ResidualHybrid,580.9899902,HOLD,0.0,0.024854410264844473,0.0,100000.0,163737.56790188144
TSLA,2020-01-30,ResidualHybrid,640.8099975585938,HOLD,0.0,0.10296219963789977,0.0,100000.0,180596.34805641914
TSLA,2020-01-31,ResidualHybrid,650.5700073242188,HOLD,0.0,0.015230738912953123,0.0,100000.0,183346.96388229926
TSLA,2020-02-03,ResidualHybrid,780.0,HOLD,0.0,0.19894860079413168,0.0,100000.0,219823.5858065349
TSLA,2020-02-04,ResidualHybrid,887.0599975585938,HOLD,0.0,0.1372564071264022,0.0,100000.0,249995.78139598225
TSLA,2020-02-05,ResidualHybrid,734.7000122070312,HOLD,0.0,-0.17175837685263062,-0.0,100000.0,207056.91176340327
TSLA,2020-02-06,ResidualHybrid,748.9600219726562,HOLD,0.0,0.019409295669926774,0.0,100000.0,211075.74058432112
TSLA,2020-02-07,ResidualHybrid,748.0700073242188,HOLD,0.0,-0.0011883339862297504,-0.0,100000.0,210824.91210811614
TSLA,2020-02-10,ResidualHybrid,771.2800293,HOLD,0.0,0.031026537287334177,0.0,100000.0,217366.07910473755
TSLA,2020-02-11,ResidualHybrid,774.3800048828125,HOLD,0.0,0.004019260793807877,0.0,100000.0,218239.73006438697
TSLA,2020-02-12,ResidualHybrid,767.2899780273438,HOLD,0.0,-0.009155746288337707,-0.0,100000.0,216241.58246588215
TSLA,2020-02-13,ResidualHybrid,804.0,HOLD,0.0,0.04784373968631206,0.0,100000.0,226587.38844673597
TSLA,2020-02-14,ResidualHybrid,800.0300293,HOLD,0.0,-0.0049377745024875574,-0.0,100000.0,225468.55101747846
TSLA,2020-02-18,ResidualHybrid,858.4000244140625,HOLD,0.0,0.07295975522960596,0.0,100000.0,241918.6813116876
TSLA,2020-02-19,ResidualHybrid,917.4199829101562,HOLD,0.0,0.06875577448448977,0.0,100000.0,258551.98760753914
TSLA,2020-02-20,ResidualHybrid,899.4099731445312,HOLD,0.0,-0.019631150510255213,-0.0,100000.0,253476.31462408992
TSLA,2020-02-21,ResidualHybrid,901.0,HOLD,0.0,0.0017678554863136409,0.0,100000.0,253924.42411754868
TSLA,2020-02-24,ResidualHybrid,833.7899780273438,HOLD,0.0,-0.07459491894856407,-0.0,100000.0,234982.95228143933
TSLA,2020-02-25,ResidualHybrid,799.9099731445312,HOLD,0.0,-0.040633739641448896,-0.0,100000.0,225434.7161782563
TSLA,2020-02-26,ResidualHybrid,778.7999877929688,HOLD,0.0,-0.02639045150115693,-0.0,100000.0,219485.39223427695
TSLA,2020-02-27,ResidualHybrid,679.0,HOLD,0.0,-0.12814585176842475,-0.0,100000.0,191359.24969568872
TSLA,2020-02-28,ResidualHybrid,667.9899902,HOLD,0.0,-0.016215036524300452,-0.0,100000.0,188256.3524726104
TSLA,2020-03-02,ResidualHybrid,743.6199951171875,HOLD,0.0,0.11322026681050046,0.0,100000.0,209570.78692833098
TSLA,2020-03-03,ResidualHybrid,745.5100098,HOLD,0.0,0.0025416404819973426,0.0,100000.0,210103.44052423205
TSLA,2020-03-04,ResidualHybrid,749.5,HOLD,0.0,0.005352027669045523,0.0,100000.0,211227.9199512794
TSLA,2020-03-05,ResidualHybrid,724.5399780273438,HOLD,0.0,-0.03330223078406436,-0.0,100000.0,204193.55901302403
TSLA,2020-03-06,ResidualHybrid,703.4799805,HOLD,0.0,-0.029066715662374287,-0.0,100000.0,198258.32289310422
TSLA,2020-03-09,ResidualHybrid,608.0,HOLD,0.0,-0.1357252276491755,-0.0,100000.0,171349.6668850939
TSLA,2020-03-10,ResidualHybrid,645.3300170898438,HOLD,0.0,0.06139805442408508,0.0,100000.0,181870.20305805374
TSLA,2020-03-11,ResidualHybrid,634.2299805,HOLD,0.0,-0.01720055831262901,-0.0,100000.0,178741.934025024
TSLA,2020-03-12,ResidualHybrid,560.5499877929688,HOLD,0.0,-0.11617235856454633,-0.0,100000.0,157977.06197494842
TSLA,2020-03-13,ResidualHybrid,546.6199951171875,HOLD,0.0,-0.024850580642463815,-0.0,100000.0,154051.24025668047
TSLA,2020-03-16,ResidualHybrid,445.0700073242188,HOLD,0.0,-0.18577803355180567,-0.0,100000.0,125431.90377557761
TSLA,2020-03-17,ResidualHybrid,430.2000122070313,HOLD,0.0,-0.03341046323607966,-0.0,100000.0,121241.16576585217
TSLA,2020-03-18,ResidualHybrid,361.2200012207031,HOLD,0.0,-0.16034404702232308,-0.0,100000.0,101800.86658125112
TSLA,2020-03-19,ResidualHybrid,427.6400146484375,HOLD,0.0,0.18387689829819842,0.0,100000.0,120519.6941722803
TSLA,2020-03-20,ResidualHybrid,427.5299987792969,HOLD,0.0,-0.0002572628036949798,-0.0,100000.0,120488.68893785706
TSLA,2020-03-23,ResidualHybrid,434.2900085449219,HOLD,0.0,0.015811778787281572,0.0,100000.0,122393.82943371205
TSLA,2020-03-24,ResidualHybrid,505.0,HOLD,0.0,0.16281744931685216,0.0,100000.0,142321.6805542309
TSLA,2020-03-25,ResidualHybrid,539.25,HOLD,0.0,0.06782178217821788,0.0,100000.0,151974.19057201786
