Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
JPM,2023-11-29,ResidualHybrid,149.02850341796875,SELL,0.0,0.005080079819975936,0.0,99254.18085932948,137165.55411165996
JPM,2023-11-30,ResidualHybrid,150.72817993164062,HOLD,0.0,0.011405043160803485,0.0,99254.18085932948,138729.93317647898
JPM,2023-12-01,ResidualHybrid,151.4621124267578,SELL,0.0,0.004869245388951393,0.0,99254.18085932948,139405.44326390806
JPM,2023-12-04,ResidualHybrid,152.57266235351562,SELL,0.0,0.007332196210420916,0.0,99254.18085932948,140427.59132671973
JPM,2023-12-05,ResidualHybrid,152.55337524414062,SELL,0.0,-0.00012641261597912123,-0.0,99254.18085932948,140409.8395075445
JPM,2023-12-06,ResidualHybrid,150.9502716064453,SELL,0.0,-0.01050847701750135,-0.0,99254.18085932948,138934.3459360484
JPM,2023-12-07,ResidualHybrid,151.4138184,HOLD,0.0,0.003070857631599644,0.0,99254.18085932948,139360.99353255742
JPM,2023-12-08,ResidualHybrid,153.08450317382812,SELL,0.0,0.01103389896300322,0.0,99254.18085932948,140898.6886545794
JPM,2023-12-11,ResidualHybrid,153.64462280273438,SELL,0.0,0.003658891770842665,0.0,99254.18085932948,141414.22170702016
JPM,2023-12-12,ResidualHybrid,155.01593017578125,HOLD,0.0,0.008925189492687391,0.0,99254.18085932948,142676.3704327162
JPM,2023-12-13,ResidualHybrid,155.53741455078125,SELL,0.0,0.0033640695792274133,0.0,99254.18085932948,143156.3436701635
JPM,2023-12-14,ResidualHybrid,158.36697387695312,HOLD,0.0,0.01819214582127482,0.0,99254.18085932948,145760.66474945165
JPM,2023-12-15,ResidualHybrid,159.56442260742188,SELL,0.0,0.0075612275789214145,0.0,99254.18085932948,146862.7943076771
JPM,2023-12-18,ResidualHybrid,160.5301513671875,HOLD,0.0,0.006052281229015577,0.0,99254.18085932948,147751.64924090623
JPM,2023-12-19,ResidualHybrid,162.6739959716797,HOLD,0.0,0.013354778440272552,0.0,99254.18085932948,149724.8397807034
JPM,2023-12-20,ResidualHybrid,160.83917236328125,SELL,0.0,-0.011279145123587297,-0.0,99254.18085932948,148036.07158421096
JPM,2023-12-21,ResidualHybrid,161.7565918,HOLD,0.0,0.005703955219606538,0.0,99254.18085932948,148880.46270741377
JPM,2023-12-22,ResidualHybrid,161.66001892089844,SELL,0.0,-0.0005970259265907218,-0.0,99254.18085932948,148791.57721121464
JPM,2023-12-26,ResidualHybrid,162.61605834960938,HOLD,0.0,0.005913889130365169,0.0,99254.18085932948,149671.5141023739
JPM,2023-12-27,ResidualHybrid,163.59144592285156,HOLD,0.0,0.00599810119087496,0.0,99254.18085932948,150569.25898935142
JPM,2023-12-28,ResidualHybrid,164.46060180664062,HOLD,0.0,0.005312966572830202,0.0,99254.18085932948,151369.22842925767
JPM,2023-12-29,ResidualHybrid,164.26742553710938,HOLD,0.0,-0.0011746051480364672,-0.0,99254.18085932948,151191.42935429036
JPM,2024-01-02,ResidualHybrid,166.17955017089844,HOLD,0.0,0.01164031534272203,0.0,99254.18085932948,152951.34526909117
JPM,2024-01-03,ResidualHybrid,165.45526123046875,SELL,0.0,-0.0043584721446461305,-0.0,99254.18085932948,152284.7110912497
JPM,2024-01-04,ResidualHybrid,166.55323791503906,HOLD,0.0,0.006636094110303858,0.0,99254.18085932948,153295.28676561164
JPM,2024-01-05,ResidualHybrid,167.38888549804688,SELL,0.0,0.0050173001345916735,0.0,99254.18085932948,154064.415228533
JPM,2024-01-08,ResidualHybrid,167.14596557617188,HOLD,0.0,-0.0014512308935699103,-0.0,99254.18085932948,153840.8321895536
JPM,2024-01-09,ResidualHybrid,165.8245086669922,HOLD,0.0,-0.007906005416430273,-0.0,99254.18085932948,152624.56573699485
JPM,2024-01-10,ResidualHybrid,166.17430114746094,HOLD,0.0,0.002109413640243085,0.0,99254.18085932948,152946.51407779663
JPM,2024-01-11,ResidualHybrid,165.47470092773438,HOLD,0.0,-0.004210038585363174,-0.0,99254.18085932948,152302.6033520323
JPM,2024-01-12,ResidualHybrid,164.26011657714844,HOLD,0.0,-0.007340000276636616,-0.0,99254.18085932948,151184.7022012959
JPM,2024-01-16,ResidualHybrid,163.23016357421875,BUY,1.0,-0.006270256130287977,-0.007770256130287976,98482.95045205057,150236.73539551249
JPM,2024-01-17,ResidualHybrid,162.3556365966797,HOLD,1.0,-0.005357630957353199,-0.005357630957353199,97955.31514793719,149431.8224110258
JPM,2024-01-18,ResidualHybrid,162.67628479003906,HOLD,1.0,0.001974974199115298,0.001974974199115298,98148.77436802057,149726.94640481434
JPM,2024-01-19,ResidualHybrid,165.48440551757812,SELL,0.0,0.017262016594265184,-0.0015,98001.55120646855,152311.53543826292
JPM,2024-01-22,ResidualHybrid,165.29006958007812,SELL,0.0,-0.0011743459263861,-0.0,98001.55120646855,152132.66900707936
JPM,2024-01-23,ResidualHybrid,164.2018280029297,HOLD,0.0,-0.006583829142991604,-0.0,98001.55120646855,151131.05350726945
JPM,2024-01-24,ResidualHybrid,165.6690216064453,HOLD,0.0,0.008935306149511657,0.0,98001.55120646855,152481.45573905515
JPM,2024-01-25,ResidualHybrid,168.03988647460938,SELL,0.0,0.014310852114501893,0.0,98001.55120646855,154663.59530234072
JPM,2024-01-26,ResidualHybrid,167.3986053466797,HOLD,0.0,-0.0038162435204130984,-0.0,98001.55120646855,154073.3613589244
JPM,2024-01-29,ResidualHybrid,167.83584594726562,BUY,1.0,0.0026119727800624215,0.0011119727800624215,98110.52626381404,154475.7967849266
JPM,2024-01-30,ResidualHybrid,171.2755584716797,HOLD,1.0,0.020494504645299783,0.020494504645299783,100121.25290008058,157641.70171972166
JPM,2024-01-31,ResidualHybrid,169.41966247558594,HOLD,1.0,-0.0108357316867288,-0.0108357316867288,99036.3658675162,155933.53853724743
JPM,2024-02-01,ResidualHybrid,168.80751037597656,BUY,1.0,-0.0036132293658511783,-0.0036132293658511783,98678.5247620765,155370.11489668355
JPM,2024-02-02,ResidualHybrid,169.77919006347656,HOLD,1.0,0.005756140146465194,0.005756140146465194,99246.53218005344,156264.4470526013
JPM,2024-02-05,ResidualHybrid,169.55569458007812,HOLD,1.0,-0.0013163891482511625,-0.0013163891482511625,99115.88512209007,156058.74223024378
JPM,2024-02-06,ResidualHybrid,170.13868713378906,HOLD,1.0,0.0034383543127511906,0.0034383543127511906,99456.68065316176,156595.32747963365
JPM,2024-02-07,ResidualHybrid,170.45933532714844,SELL,0.0,0.0018846283509126316,-0.0015,99307.49563218202,156890.45147342223
JPM,2024-02-08,ResidualHybrid,169.84719848632812,HOLD,0.0,-0.0035911018874119627,-0.0,99307.49563218202,156327.0418770191
JPM,2024-02-09,ResidualHybrid,170.05123901367188,HOLD,0.0,0.001201318179882671,0.0,99307.49563218202,156514.84039443324
JPM,2024-02-12,ResidualHybrid,170.80914306640625,SELL,0.0,0.004456915792736105,0.0,99307.49563218202,157212.41385838477
JPM,2024-02-13,ResidualHybrid,169.32249450683594,HOLD,0.0,-0.008703565470100982,-0.0,99307.49563218202,155844.1053216557
JPM,2024-02-14,ResidualHybrid,171.04232788085938,HOLD,0.0,0.010157146450225474,0.0,99307.49563218202,157427.0367228121
JPM,2024-02-15,ResidualHybrid,174.77354431152344,SELL,0.0,0.021814579331866035,0.0,99307.49563218202,160861.24130438248
JPM,2024-02-16,ResidualHybrid,173.95733642578125,SELL,0.0,-0.004670088307457743,-0.0,99307.49563218202,160110.00510224377
JPM,2024-02-20,ResidualHybrid,174.6374969482422,BUY,1.0,0.003909927206497077,0.002409927206497077,99546.8194677151,160736.0235672254
JPM,2024-02-21,ResidualHybrid,175.77435302734375,SELL,0.0,0.006509805161937887,-0.0015,99397.49923851353,161782.3837631527
JPM,2024-02-22,ResidualHybrid,177.88287353515625,HOLD,0.0,0.011995609549958042,0.0,99397.49923851353,163723.06207083695
JPM,2024-02-23,ResidualHybrid,178.7768096923828,SELL,0.0,0.0050254200388206716,0.0,99397.49923851353,164545.83922778483
JPM,2024-02-26,ResidualHybrid,178.16464233398438,HOLD,0.0,-0.0034241989184826682,-0.0,99397.49923851353,163982.40154306023
JPM,2024-02-27,ResidualHybrid,178.25210571289062,HOLD,0.0,0.000490913223636591,0.0,99397.49923851353,164062.90267242142
JPM,2024-02-28,ResidualHybrid,179.15577697753906,SELL,0.0,0.0050696246253829624,0.0,99397.49923851353,164894.64000392135
JPM,2024-02-29,ResidualHybrid,180.78814697265625,HOLD,0.0,0.009111456089534009,0.0,99397.49923851353,166397.07027571657
JPM,2024-03-01,ResidualHybrid,180.0399627685547,SELL,0.0,-0.004138458281862545,-0.0,99397.49923851353,165708.44294215637
JPM,2024-03-04,ResidualHybrid,181.3905639648437,HOLD,0.0,0.007501674492263799,0.0,99397.49923851353,166951.5337417283
JPM,2024-03-05,ResidualHybrid,183.2076110839844,SELL,0.0,0.010017318869425251,0.0,99397.49923851353,168623.9404909588
JPM,2024-03-06,ResidualHybrid,184.1598358154297,HOLD,0.0,0.0051975173182559065,0.0,99397.49923851353,169500.3663419331
JPM,2024-03-07,ResidualHybrid,182.5468597412109,HOLD,0.0,-0.00875856598740321,-0.0,99397.49923851353,168015.78619843826
JPM,2024-03-08,ResidualHybrid,182.886947631836,HOLD,0.0,0.0018630169322397805,0.0,99397.49923851353,168328.80245300953
JPM,2024-03-11,ResidualHybrid,182.95494079589844,HOLD,0.0,0.0003717770182227742,0.0,99397.49923851353,168391.38323326653
JPM,2024-03-12,ResidualHybrid,184.46104431152344,HOLD,0.0,0.008232100806204512,0.0,99397.49923851353,169777.598074939
JPM,2024-03-13,ResidualHybrid,185.9574279785156,SELL,0.0,0.008112193404180346,0.0,99397.49923851353,171154.86678622008
JPM,2024-03-14,ResidualHybrid,182.6440277099609,HOLD,0.0,-0.017818058168332485,-0.0,99397.49923851353,168105.21941403003
JPM,2024-03-15,ResidualHybrid,184.90802001953125,HOLD,0.0,0.012395654749607132,0.0,99397.49923851353,170188.9936754933
JPM,2024-03-18,ResidualHybrid,187.2011566162109,SELL,0.0,0.012401498844871295,0.0,99397.49923851353,172299.59228396975
JPM,2024-03-19,ResidualHybrid,188.29913330078125,SELL,0.0,0.0058652238288321445,0.0,99397.49923851353,173310.16795833173
JPM,2024-03-20,ResidualHybrid,190.7671661376953,HOLD,0.0,0.013106979270965269,0.0,99397.49923851353,175581.74073720913
JPM,2024-03-21,ResidualHybrid,193.41978454589844,SELL,0.0,0.01390500504834491,0.0,99397.49923851353,178023.2057285572
JPM,2024-03-22,ResidualHybrid,191.0489501953125,SELL,0.0,-0.012257455234747971,-0.0,99397.49923851353,175841.09425359307
JPM,2024-03-25,ResidualHybrid,189.29995727539065,HOLD,0.0,-0.009154684797450185,-0.0,99397.49923851353,174231.32446126267
JPM,2024-03-26,ResidualHybrid,190.1841583251953,HOLD,0.0,0.004670899362741787,0.0,99397.49923851353,175045.14144365845
JPM,2024-03-27,ResidualHybrid,193.8667907714844,HOLD,0.0,0.019363507869000207,0.0,99397.49923851353,178434.629417433
JPM,2024-03-28,ResidualHybrid,194.62469482421875,HOLD,0.0,0.0039094062975835175,0.0,99397.49923851353,179132.2028813845
JPM,2024-04-01,ResidualHybrid,193.3032073974609,HOLD,0.0,-0.0067899267765140214,-0.0,99397.49923851353,177915.90834050425
JPM,2024-04-02,ResidualHybrid,193.2254638671875,HOLD,0.0,-0.00040218437821137876,-0.0,99397.49923851353,177844.35334153438
JPM,2024-04-03,ResidualHybrid,192.6813507080078,HOLD,0.0,-0.0028159495559740844,-0.0,99397.49923851353,177343.5526137098
JPM,2024-04-04,ResidualHybrid,191.21534729003903,HOLD,0.0,-0.0076084344052080866,-0.0,99397.49923851353,175994.24582646182
JPM,2024-04-05,ResidualHybrid,192.9745483398437,HOLD,0.0,0.009200103834428486,0.0,99397.49923851353,177613.41116232722
JPM,2024-04-08,ResidualHybrid,193.9812012,SELL,0.0,0.005216505849172881,0.0,99397.49923851353,178539.93256054702
JPM,2024-04-09,ResidualHybrid,192.68133544921875,HOLD,0.0,-0.006700988254222828,-0.0,99397.49923851353,177343.53856954907
JPM,2024-04-10,ResidualHybrid,191.0394287109375,HOLD,0.0,-0.008521358513803645,-0.0,99397.49923851353,175832.33069729139
JPM,2024-04-11,ResidualHybrid,191.0003204345703,HOLD,0.0,-0.0002047131140994196,-0.0,99397.49923851353,175796.33551331496
JPM,2024-04-12,ResidualHybrid,178.64682006835938,HOLD,0.0,-0.06467790388049532,-0.0,99397.49923851353,164426.19702244148
JPM,2024-04-15,ResidualHybrid,178.74456787109375,HOLD,0.0,0.0005471566899257763,0.0,99397.49923851353,164516.16391614138
JPM,2024-04-16,ResidualHybrid,176.70193481445312,HOLD,0.0,-0.011427665080785632,-0.0,99397.49923851353,162636.12829453207
JPM,2024-04-17,ResidualHybrid,175.99826049804688,BUY,1.0,-0.003982267184256649,-0.005482267184256649,98852.57559024106,161988.46777785022
JPM,2024-04-18,ResidualHybrid,177.1417236328125,HOLD,1.0,0.00649701384280621,0.00649701384280621,99494.8221422479,163040.90909537787
JPM,2024-04-19,ResidualHybrid,181.588607788086,HOLD,1.0,0.025103538929604152,0.025103538929604152,101992.49428318987,167133.81290397173
JPM,2024-04-22,ResidualHybrid,185.1167907714844,SELL,0.0,0.01942953925565538,-0.0015,101839.50554176509,170381.1458827368
JPM,2024-04-23,ResidualHybrid,187.78488159179688,HOLD,0.0,0.014413013585602208,0.0,101839.50554176509,172836.85165307517
JPM,2024-04-24,ResidualHybrid,188.70358276367188,HOLD,0.0,0.00489230636719773,0.0,101839.50554176509,173682.4224829039
JPM,2024-04-25,ResidualHybrid,188.98703002929688,HOLD,0.0,0.0015020767569633442,0.0,101839.50554176509,173943.30681280856
JPM,2024-04-26,ResidualHybrid,189.1043243408203,HOLD,0.0,0.0006206474142973484,0.0,101839.50554176509,174051.26427641627
JPM,2024-04-29,ResidualHybrid,188.89907836914065,BUY,1.0,-0.0010853584252772386,-0.0025853584252772386,101576.21391808662,173862.35627030372
JPM,2024-04-30,ResidualHybrid,187.3939666748047,BUY,1.0,-0.007967808563865697,-0.007967808563865697,100766.87409094504,172477.05429907932
JPM,2024-05-01,ResidualHybrid,187.51124572753903,BUY,1.0,0.0006258422019416177,0.0006258422019416177,100829.93825330891,172584.99771852625
JPM,2024-05-02,ResidualHybrid,187.3157958984375,BUY,1.0,-0.0010423365720984012,-0.0010423365720984012,100724.83952110505,172405.1060636087
JPM,2024-05-03,ResidualHybrid,186.1918487548828,BUY,1.0,-0.006000279571532152,-0.006000279571532152,100120.4623241807,171370.6272276674
JPM,2024-05-06,ResidualHybrid,187.6480712890625,BUY,1.0,0.00782108638975254,0.00782108638975254,100903.51310940008,172710.93170788107
JPM,2024-05-07,ResidualHybrid,187.4037322998047,SELL,0.0,-0.001302112979788772,-0.0015,100752.15783973598,172486.04256195284
JPM,2024-05-08,ResidualHybrid,191.21534729003903,HOLD,0.0,0.02033905591664853,0.0,100752.15783973598,175994.24582646182
JPM,2024-05-09,ResidualHybrid,193.0234222412109,SELL,0.0,0.00945569995712403,0.0,100752.15783973598,177658.39460917716
JPM,2024-05-10,ResidualHybrid,194.26461791992188,SELL,0.0,0.006430285321332274,0.0,100752.15783973598,178800.788776244
JPM,2024-05-13,ResidualHybrid,194.2255401611328,HOLD,0.0,-0.00020115736569781273,-0.0,100752.15783973598,178764.82168058908
JPM,2024-05-14,ResidualHybrid,196.9425201416016,HOLD,0.0,0.01398878838599038,0.0,100752.15783973598,181265.52494193814
JPM,2024-05-15,ResidualHybrid,197.52891540527344,SELL,0.0,0.002977494465137509,0.0,100752.15783973598,181805.242039173
JPM,2024-05-16,ResidualHybrid,197.8807678222656,HOLD,0.0,0.0017812704346107378,0.0,100752.15783973598,182129.08634167464
JPM,2024-05-17,ResidualHybrid,200.14816284179688,HOLD,0.0,0.011458390042067279,0.0,100752.15783973598,184215.9924509829
JPM,2024-05-20,ResidualHybrid,191.1469268798828,SELL,0.0,-0.044972863273438635,-0.0,100752.15783973598,175931.27180970405
JPM,2024-05-21,ResidualHybrid,194.9976348876953,BUY,1.0,0.020145278141104006,0.018645278141104005,102630.70984597427,179475.45621402873
JPM,2024-05-22,ResidualHybrid,193.8150634765625,HOLD,1.0,-0.006064542330546208,-0.006064542330546208,102008.30156169935,178387.01971252463
JPM,2024-05-23,ResidualHybrid,192.456543,HOLD,1.0,-0.0070093647634709155,-0.0070093647634709155,101293.28816715126,177136.64002229107
JPM,2024-05-24,ResidualHybrid,196.16065979003903,HOLD,1.0,0.019246510055202615,0.019246510055202615,103242.83045638487,180545.90214562492
JPM,2024-05-28,ResidualHybrid,194.9780731201172,SELL,0.0,-0.006028663806431078,-0.0015,103087.9662107003,179457.45159996013
JPM,2024-05-29,ResidualHybrid,193.6195678710937,HOLD,0.0,-0.006967477046439852,-0.0,103087.9662107003,178207.08592512482
JPM,2024-05-30,ResidualHybrid,194.8119354248047,HOLD,0.0,0.006158300872279865,0.0,103087.9662107003,179304.53877782397
JPM,2024-05-31,ResidualHybrid,198.03713989257807,SELL,0.0,0.01655547675115776,0.0,103087.9662107003,182273.0109009373
JPM,2024-06-03,ResidualHybrid,197.24549865722656,SELL,0.0,-0.003997438236993944,-0.0,103087.9662107003,181544.3857975899
JPM,2024-06-04,ResidualHybrid,194.64578247070312,BUY,1.0,-0.013180104003494786,-0.014680104003494785,101574.62414521845,179151.61191152706
JPM,2024-06-05,ResidualHybrid,192.78884887695312,BUY,1.0,-0.009540065909362738,-0.009540065909362738,100605.59553615432,177442.49372612254
JPM,2024-06-06,ResidualHybrid,192.4467773,BUY,1.0,-0.0017743327943798848,-0.0017743327943798848,100427.0877286964,177127.65169038772
JPM,2024-06-07,ResidualHybrid,195.4178771972656,HOLD,1.0,0.015438553655975351,0.015438553655975351,101977.53671110923,179862.2464449667
JPM,2024-06-10,ResidualHybrid,195.0855865478516,HOLD,1.0,-0.0017004107002890345,-0.0017004107002890345,101804.13301649653,179556.40675653363
JPM,2024-06-11,ResidualHybrid,189.9545898,BUY,1.0,-0.026301260070758836,-0.026301260070758836,99126.55603775154,174833.8470050591
JPM,2024-06-12,ResidualHybrid,187.1887359619141,BUY,1.0,-0.014560605463642906,-0.014560605463642906,97683.21336431615,172288.1603371275
JPM,2024-06-13,ResidualHybrid,189.2704620361328,BUY,1.0,0.011121000756382449,0.011121000756382449,98769.54845402658,174204.17709855243
JPM,2024-06-14,ResidualHybrid,189.38772583007807,SELL,0.0,0.0006195567585336459,-0.0015,98621.39413134554,174312.10647383865
JPM,2024-06-17,ResidualHybrid,190.5605316162109,HOLD,0.0,0.00619261771581292,0.0,98621.39413134554,175391.55471246922
JPM,2024-06-18,ResidualHybrid,192.5347442626953,SELL,0.0,0.010360029066567078,0.0,98621.39413134554,177208.6163173208
JPM,2024-06-20,ResidualHybrid,194.16688537597656,HOLD,0.0,0.008477125100363025,0.0,98621.39413134554,178710.83592670495
JPM,2024-06-21,ResidualHybrid,191.85061645507807,HOLD,0.0,-0.011929268558917072,-0.0,98621.39413134554,176578.9463705467
JPM,2024-06-24,ResidualHybrid,194.37213134765625,HOLD,0.0,0.013143115926179894,0.0,98621.39413134554,178899.7439328175
JPM,2024-06-25,ResidualHybrid,193.5804901123047,SELL,0.0,-0.004072812444164797,-0.0,98621.39413134554,178171.11882947004
JPM,2024-06-26,ResidualHybrid,192.9549865722656,BUY,1.0,-0.003231232339975021,-0.0047312323399750205,98154.79340201791,177595.4065482587
JPM,2024-06-27,ResidualHybrid,194.65554809570312,HOLD,1.0,0.008813255120518226,0.008813255120518226,99019.85663757165,179160.60017440066
JPM,2024-06-28,ResidualHybrid,197.675521850586,HOLD,1.0,0.015514449931825602,0.015514449931825602,100556.0952456318,181940.17833556223
JPM,2024-07-01,ResidualHybrid,200.7932129,HOLD,1.0,0.015771760814019764,0.015771760814019764,102142.0419282377,184809.69531073084
JPM,2024-07-02,ResidualHybrid,204.0966033935547,HOLD,1.0,0.016451703948777707,0.016451703948777707,103822.4525627647,187850.1297048468
JPM,2024-07-03,ResidualHybrid,203.95977783203125,HOLD,1.0,-0.0006703960734691927,-0.0006703960734691927,103752.85039822868,187724.19571549198
JPM,2024-07-05,ResidualHybrid,201.2572021484375,BUY,1.0,-0.013250532591869257,-0.013250532591869257,102378.06987252762,185236.7501418814
JPM,2024-07-08,ResidualHybrid,201.6306610107422,BUY,1.0,0.0018556298026504159,0.0018556298026504159,102568.0456701209,185580.4809759908
JPM,2024-07-09,ResidualHybrid,204.04823303222656,SELL,0.0,0.011990101155079591,-0.0015,102414.19360161573,187805.60971530125
JPM,2024-07-10,ResidualHybrid,204.21530151367188,SELL,0.0,0.0008187695573866893,0.0,102414.19360161573,187959.37923124258
JPM,2024-07-11,ResidualHybrid,203.871322631836,HOLD,0.0,-0.0016843932814351037,-0.0,102414.19360161573,187642.78171568277
JPM,2024-07-12,ResidualHybrid,201.40463256835932,SELL,0.0,-0.012099249819118474,-0.0,102414.19360161573,185372.44482295038
JPM,2024-07-15,ResidualHybrid,206.42648315429688,HOLD,0.0,0.024934136429225706,0.0,102414.19360161573,189994.54665238495
JPM,2024-07-16,ResidualHybrid,209.9348907470703,SELL,0.0,0.01699591805839673,0.0,102414.19360161573,193223.67839883114
JPM,2024-07-17,ResidualHybrid,213.1288146972656,SELL,0.0,0.01521387864032242,0.0,102414.19360161573,196163.35999242764
JPM,2024-07-18,ResidualHybrid,206.357666,HOLD,0.0,-0.031770217025246184,-0.0,102414.19360161573,189931.20747306672
JPM,2024-07-19,ResidualHybrid,206.1611175537109,BUY,1.0,-0.0009524649609532476,-0.0024524649609532477,102163.02638030348,189750.30465295707
JPM,2024-07-22,ResidualHybrid,206.6525115966797,HOLD,1.0,0.0023835437486934286,0.0023835437486934286,102406.53642317984,190202.5828054253
JPM,2024-07-23,ResidualHybrid,206.7016448974609,BUY,1.0,0.00023775806256409737,0.00023775806256409737,102430.88440287374,190247.8050030078
JPM,2024-07-24,ResidualHybrid,204.9916534423828,BUY,1.0,-0.008272752042812082,-0.008272752042812082,101583.4990946828,188673.93208552865
JPM,2024-07-25,ResidualHybrid,205.07028198242188,BUY,1.0,0.00038356947084761117,0.00038356947084761117,101622.4634236774,188746.30164582146
JPM,2024-07-26,ResidualHybrid,208.5786895751953,HOLD,1.0,0.017108317981803678,0.017108317981803678,103361.05284202388,191975.4333922676
JPM,2024-07-29,ResidualHybrid,207.21267700195312,SELL,0.0,-0.0065491473554862845,-0.0015,103206.01126276086,190718.1579903483
JPM,2024-07-30,ResidualHybrid,211.47781372070312,BUY,1.0,0.020583377332217045,0.019083377332217044,105175.53051864114,194643.781800369
JPM,2024-07-31,ResidualHybrid,209.1290283203125,SELL,0.0,-0.011106533395000229,-0.0015,105017.7672228632,192481.96413767408
JPM,2024-08-01,ResidualHybrid,204.3725433349609,BUY,1.0,-0.022744259960249646,-0.024244259960249648,102471.68917386711,188104.10430766735
JPM,2024-08-02,ResidualHybrid,195.7046813964844,BUY,1.0,-0.04241206669464459,-0.04241206669464459,98125.65305831216,180126.22049023418
JPM,2024-08-05,ResidualHybrid,191.53781127929688,BUY,1.0,-0.021291622088210227,-0.021291622088210227,96036.39873623574,176291.04107537848
JPM,2024-08-06,ResidualHybrid,196.88397216796875,HOLD,1.0,0.027911778112971186,0.027911778112971186,98716.94538853038,181211.63749717915
JPM,2024-08-07,ResidualHybrid,196.94293212890625,SELL,0.0,0.0002994655191494999,-0.0015,98568.86997044759,181265.90413427816
JPM,2024-08-08,ResidualHybrid,200.5397949,HOLD,0.0,0.018263477303869236,0.0,98568.86997044759,184576.44986039988
JPM,2024-08-09,ResidualHybrid,202.24978637695312,SELL,0.0,0.00852694338201454,0.0,98568.86997044759,186150.32279801278
JPM,2024-08-12,ResidualHybrid,202.6330718994141,HOLD,0.0,0.0018951096529051803,0.0,98568.86997044759,186503.09807163873
JPM,2024-08-13,ResidualHybrid,204.35289001464844,HOLD,0.0,0.008487351541944133,0.0,98568.86997044759,188086.0154286344
JPM,2024-08-14,ResidualHybrid,206.6132049560547,HOLD,0.0,0.01106084157285081,0.0,98568.86997044759,190166.4050473593
JPM,2024-08-15,ResidualHybrid,207.90060424804688,SELL,0.0,0.006230963273939905,0.0,98568.86997044759,191351.32493314656
JPM,2024-08-16,ResidualHybrid,210.2788543701172,BUY,1.0,0.01143936127878109,0.009939361278781091,99548.58157992507,193540.26187023026
JPM,2024-08-19,ResidualHybrid,211.7333374023437,HOLD,1.0,0.00691692484526496,0.00691692484526496,100237.15163716613,194878.96531611955
JPM,2024-08-20,ResidualHybrid,210.8193817138672,BUY,1.0,-0.0043165412669039505,-0.0043165412669039505,99804.4738356474,194037.76222028097
JPM,2024-08-21,ResidualHybrid,210.8979949951172,BUY,1.0,0.0003728939939531273,0.0003728939939531273,99841.69032451037,194110.11773641303
JPM,2024-08-22,ResidualHybrid,212.8929748535156,BUY,1.0,0.00945945388643743,0.00945945388643743,100786.13819007904,195946.29344403156
JPM,2024-08-23,ResidualHybrid,214.54397583007807,HOLD,1.0,0.007755074951150798,0.007755074951150798,101567.74224578016,197465.87163609022
JPM,2024-08-26,ResidualHybrid,215.3891448974609,HOLD,1.0,0.003939374499390302,0.003939374499390302,101967.85561954383,198243.76365531332
JPM,2024-08-27,ResidualHybrid,216.38172912597656,HOLD,1.0,0.0046083298626222735,0.0046083298626222735,102437.75713362293,199157.33631144473
JPM,2024-08-28,ResidualHybrid,217.4725799560547,SELL,0.0,0.005041325968159871,-0.0015,102284.1004979225,200161.35336274115
JPM,2024-08-29,ResidualHybrid,218.3767242431641,SELL,0.0,0.004157509361833567,0.0,102284.1004979225,200993.52606322404
JPM,2024-08-30,ResidualHybrid,220.9220123291016,HOLD,0.0,0.011655491649848582,0.0,102284.1004979225,203336.20442792756
JPM,2024-09-03,ResidualHybrid,216.4996490478516,HOLD,0.0,-0.020017757554471882,-0.0,102284.1004979225,199265.8695856428
JPM,2024-09-04,ResidualHybrid,215.5463867,BUY,1.0,-0.004403066480911044,-0.005903066480911044,101680.31065274308,198388.48871448066
JPM,2024-09-05,ResidualHybrid,213.875717163086,SELL,0.0,-0.007750858469454447,-0.0015,101527.79018676396,196850.80761648575
JPM,2024-09-06,ResidualHybrid,208.7949066162109,HOLD,0.0,-0.02375590185865195,-0.0,101527.79018676396,192174.43914995214
JPM,2024-09-09,ResidualHybrid,213.06985473632807,BUY,1.0,0.020474388908226615,0.018974388908226614,103454.21796276046,196109.09335532857
JPM,2024-09-10,ResidualHybrid,202.013916,SELL,0.0,-0.05188879839435612,-0.0015,103299.03663581632,185933.22814691399
JPM,2024-09-11,ResidualHybrid,203.65512084960932,BUY,1.0,0.008124216797071204,0.006624216797071205,103983.31184942056,187443.7900021588
JPM,2024-09-12,ResidualHybrid,203.03598022460932,SELL,0.0,-0.003040142680513336,-0.0015,103827.33688164642,186873.93413597607
JPM,2024-09-13,ResidualHybrid,200.7953186035156,HOLD,0.0,-0.011035785965694211,-0.0,103827.33688164642,184811.6333962842
JPM,2024-09-16,ResidualHybrid,204.27426147460932,SELL,0.0,0.017325816634018,0.0,103827.33688164642,188013.64586834158
JPM,2024-09-17,ResidualHybrid,205.6402740478516,SELL,0.0,0.006687149733800801,0.0,103827.33688164642,189270.92127026097
JPM,2024-09-18,ResidualHybrid,203.949935913086,SELL,0.0,-0.0082198788276866,-0.0,103827.33688164642,187715.13723181482
JPM,2024-09-19,ResidualHybrid,206.8490600585937,HOLD,0.0,0.014214881375315347,0.0,103827.33688164642,190383.4856399161
JPM,2024-09-20,ResidualHybrid,207.4485321044922,SELL,0.0,0.0028981134636467676,0.0,103827.33688164642,190935.23858290512
