Date,ARIMA,RandomForest,LSTM,NaiveZero,NaiveLag1,E1_EqualAverage,E2_LinearStacker,E3_RollingRMSE,E4_SignalVoting,E5_RegimeSwitch,E6_ResidualHybrid,E7_ConfidenceWeight,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2020-03-13,0.001052213331778255,0.029555868731891713,0.01134051289409399,0.0,-0.12349321110648581,0.01398286498592132,0.013982864985921318,0.013826030778260211,0.01398286498592132,0.029555868731891713,0.009264746865666838,0.011340512936380184,0.001052213331778255,HOLD,LOW,HIGH,Volatile,0.0666666881537337,69.16213989949777,0,0,2,ARIMA
2020-03-16,0.004624586505706142,0.03295881639149287,0.015037810429930687,0.0,-0.025164569102852984,0.017540404442376565,0.017540404442376565,0.017360061667656662,0.017540404442376565,0.03295881639149287,0.01288365325694738,0.015037810470149772,0.004624586505706142,HOLD,LOW,HIGH,Volatile,0.07844171392196227,71.65142604974889,0,0,2,ARIMA
2020-03-17,0.0007782583559919874,0.03232630250507555,0.018081290647387505,0.0,-0.2055222640973887,0.01706195050281835,0.01706195050281835,0.016758790457466255,0.01706195050281835,0.03232630250507555,0.01289930718970897,0.018081290634984006,0.0007782583559919874,HOLD,LOW,HIGH,Volatile,0.07484624254282848,74.41213989949777,0,0,2,ARIMA
2020-03-18,0.007132726530652764,0.03471574478229439,0.02079136110842228,0.0,-0.03398134441360235,0.020879944140456477,0.020879944140456477,0.020551003369001744,0.020879944140456477,0.03471574478229439,0.01697727697621186,0.02079136110981917,0.007132726530652764,HOLD,LOW,HIGH,Volatile,0.07711266067812345,72.2614266576451,0,0,2,ARIMA
2020-03-19,-0.0023161741759517075,0.0377590143796113,0.023314183577895164,0.0,-0.1747630508339693,0.019585674593851587,0.019585674593851583,0.019025361892101474,0.030536598978753233,0.0377590143796113,0.014951627462027712,0.02331418354768902,-0.0023161741759517075,HOLD,LOW,HIGH,Volatile,0.09086758969579206,73.29999869656808,0,0,2,ARIMA
2020-03-20,0.002792992600854799,0.0175365109970334,0.026001423597335815,0.0,0.16879456002452453,0.015443642398408003,0.015443642398408005,0.015322372003448066,0.015443642398408003,0.0175365109970334,0.01620633007608117,0.01753651094674381,0.002792992600854799,HOLD,LOW,HIGH,Volatile,0.0908230653071757,71.55071149754465,0,0,2,ARIMA
2020-03-23,0.00022533220466048253,0.030091872744459368,0.028306642547249794,0.0,-0.00025729590144673095,0.01954128249878988,0.01954128249878988,0.01929187786233484,0.01954128249878988,0.030091872744459368,0.017695814583594496,0.028306642023333106,0.00022533220466048253,HOLD,LOW,HIGH,Volatile,0.0910402693735743,67.30999755837054,0,0,2,ARIMA
2020-03-24,0.0024519750395303962,0.03373404495332419,0.02888518199324608,0.0,0.0156880748949418,0.021690400662033555,0.02169040066203355,0.021445618336195314,0.021690400662033555,0.03373404495332419,0.019223989115290295,0.02888518182492553,0.0024519750395303962,HOLD,LOW,HIGH,Volatile,0.09979121592593099,69.99642290811943,0,0,2,ARIMA
2020-03-25,0.002327677448415258,0.023715985328309576,0.029997622594237328,0.0,0.15084589588243305,0.018680428456987388,0.018680428456987384,0.01860237740793467,0.018680428456987388,0.023715985328309576,0.01871268142419555,0.023715985215916228,0.002327677448415258,HOLD,LOW,HIGH,Volatile,0.10172717932394715,71.46570914556362,0,0,2,ARIMA
2020-03-26,0.003349770131987525,0.023215306682355042,0.030581366270780563,0.0,0.06562085599390599,0.01904881436170771,0.01904881436170771,0.01900851851220671,0.01904881436170771,0.023215306682355042,0.01935305639405606,0.023215306596967463,0.003349770131987525,HOLD,LOW,HIGH,Volatile,0.0978307406947598,71.99999782218192,0,0,2,ARIMA
2020-03-27,0.0008841915803594453,0.027669897728961244,0.031058067455887794,0.0,-0.020780068011606076,0.01987071892173616,0.019870718921736162,0.019789297101912483,0.01987071892173616,0.027669897728961244,0.019109081992646645,0.027669897471321318,0.0008841915803594453,HOLD,LOW,HIGH,Volatile,0.09787757492397722,67.4035688125558,0,0,2,ARIMA
2020-03-30,0.0016350969812074924,0.038054204123133935,0.031464770436286926,0.0,-0.026475836334381102,0.02371802384687612,0.023718023846876116,0.02355125805930647,0.02371802384687612,0.038054204123133935,0.02067748182184466,0.03146477031809628,0.0016350969812074924,HOLD,LOW,HIGH,Volatile,0.09369633697217096,64.9335697716797,0,0,2,ARIMA
2020-03-31,0.00017242014464361388,0.026499772988638655,0.031340256333351135,0.0,-0.02406432088934912,0.01933748315554447,0.01933748315554447,0.01918021576765875,0.01933748315554447,0.026499772988638655,0.018859339325955377,0.026499772820113465,0.00017242014464361388,HOLD,LOW,HIGH,Volatile,0.09462006328002658,65.31785583473773,0,0,2,ARIMA
2020-04-01,0.0021293840510127385,0.028226931455974255,0.030861200764775276,0.0,0.042632624287112744,0.02040583875725409,0.02040583875725409,0.02025666037735484,0.02040583875725409,0.028226931455974255,0.0195443503180189,0.028226931114965173,0.0021293840510127385,HOLD,LOW,HIGH,Volatile,0.09559840194188678,62.5264282202009,0,0,2,ARIMA
2024-01-02,-0.000625079965357675,0.02557865937509781,0.02992796152830124,0.0,-0.08446085532400277,0.018293846979347123,0.018293846979347127,0.018051371521664344,0.027753310451699525,0.02557865937509781,0.017734058336847627,0.025578659183441127,-0.000625079965357675,HOLD,LOW,HIGH,Volatile,0.17215583328558837,71.92499868964845,0,0,2,ARIMA
2024-01-03,-0.007708275813428344,0.047140929097273646,0.028533950448036194,0.0,-0.6619099742517939,0.02265553457729383,0.02265553457729383,0.022246194223760236,0.03783743977265492,0.047140929097273646,0.016521387606622688,0.028533950421889297,-0.007708275813428344,HOLD,LOW,HIGH,Volatile,0.17209071076303903,65.32857077216798,0,0,2,ARIMA
2024-01-04,-0.0019851397306769867,0.030688154608800616,0.02762657217681408,0.0,-0.04096122279932548,0.01877652901831257,0.018776529018312567,0.018469475389024055,0.029157363392807348,0.030688154608800616,0.01655910763187976,0.027626571884166975,-0.0019851397306769867,HOLD,LOW,HIGH,Volatile,0.17105396603580628,60.26571328053852,0,0,2,ARIMA
2024-01-05,-0.001868649744277823,0.029130380317705783,0.0275683905929327,0.0,-0.0021831499656647054,0.01827670705545355,0.01827670705545355,0.01797539238872094,0.028349385455319242,0.029130380317705783,0.01641336186199329,0.027568389987510798,-0.001868649744277823,HOLD,LOW,HIGH,Volatile,0.1695861405542964,54.946427481515066,0,0,2,ARIMA
2024-01-08,0.0009887984866656443,0.022278936348576143,0.02686300314962864,0.0,-0.0018509415250830851,0.01671024599495681,0.016710245994956806,0.01647707425985816,0.01671024599495681,0.022278936348576143,0.01644351648404132,0.022278936177490057,0.0009887984866656443,HOLD,LOW,HIGH,Volatile,0.17001710556305402,48.68999808175223,0,0,2,ARIMA
2024-01-09,-4.821428309632588e-05,0.0298644443071652,0.025319034233689308,0.0,0.012386614576639058,0.018378421419252725,0.018378421419252725,0.0181004885697239,0.027591739270427254,0.0298644443071652,0.01603630984424862,0.025319034053201715,-4.821428309632588e-05,HOLD,LOW,HIGH,Volatile,0.16916620067700297,45.63285609654018,0,0,2,ARIMA
2024-01-10,0.0013286941275643927,0.027003316280228243,0.024802103638648987,0.0,-0.023096839566935645,0.017711371348813874,0.017711371348813874,0.01744936408883002,0.017711371348813874,0.027003316280228243,0.016005559887992182,0.02480210322736409,0.0013286941275643927,HOLD,LOW,HIGH,Volatile,0.16934869901096866,43.683570861816406,0,0,2,ARIMA
2024-01-11,0.00019810345867026218,0.024458429724368208,0.024494431912899017,0.0,-0.004350632806278706,0.016383655031979163,0.01638365503197916,0.016125215840884912,0.016383655031979163,0.024458429724368208,0.015150730868293456,0.024458403451281918,0.00019810345867026218,HOLD,LOW,HIGH,Volatile,0.164944037888883,38.62428610665457,0,0,2,ARIMA
2024-01-12,0.0011410148367560036,0.02643494585529528,0.02455179952085018,0.0,-0.029145966144498332,0.017375920070967155,0.017375920070967152,0.01709967786054077,0.017375920070967155,0.02643494585529528,0.01574651542546788,0.024551799033099078,0.0011410148367560036,HOLD,LOW,HIGH,Volatile,0.16494615023465797,35.62928662981306,0,0,2,ARIMA
2024-01-16,-0.00012210280682994424,0.021599796741211427,0.025701157748699188,0.0,-0.03734939877742937,0.015726283894360222,0.015726283894360222,0.015456465421174875,0.02365047724495531,0.021599796741211427,0.015351055240535996,0.021599796543541015,-0.00012210280682994424,HOLD,LOW,HIGH,Volatile,0.16172263559087535,33.026430402483264,0,0,2,ARIMA
2024-01-17,0.0014646050740449528,0.01908083653007563,0.026547424495220184,0.0,0.004649070658851077,0.01569762203311359,0.01569762203311359,0.015459315909640385,0.01569762203311359,0.01908083653007563,0.016134775265254253,0.019080836452940897,0.0014646050740449528,HOLD,LOW,HIGH,Volatile,0.15520550434207583,31.152861458914618,0,0,2,ARIMA
2024-01-18,8.003009552169627e-05,0.02167243867799767,0.026762627065181732,0.0,-0.020025473044372487,0.016171698612900368,0.016171698612900364,0.015891789014080247,0.016171698612900368,0.02167243867799767,0.015980162467785948,0.02167243852792673,8.003009552169627e-05,HOLD,LOW,HIGH,Volatile,0.15505650791028622,29.959288460867736,0,0,2,ARIMA
2024-01-19,0.0004881086110168611,0.028011933601867326,0.02668231911957264,0.0,-0.017172815629643214,0.018394120444152274,0.018394120444152277,0.01806621577620244,0.018394120444152274,0.028011933601867326,0.016749924078959345,0.026682318406777976,0.0004881086110168611,HOLD,LOW,HIGH,Volatile,0.15484374452465618,27.078572954450333,0,0,2,ARIMA
2024-01-22,0.0011174295282061343,0.014562359135363766,0.02647458016872406,0.0,0.0014620115002590317,0.01405145627743132,0.014051456277431318,0.01382625531366805,0.01405145627743132,0.014562359135363766,0.015497821414386985,0.014562359125796877,0.0011174295282061343,HOLD,LOW,HIGH,Volatile,0.14862684308540758,24.40928758893694,0,0,2,ARIMA
2024-01-23,0.0002668604924157482,0.017310312465669588,0.025992833077907562,0.0,-0.016105240597581734,0.014523335345330965,0.014523335345330964,0.014260683556484945,0.014523335345330965,0.017310312465669588,0.01520749664640753,0.017310312409188858,0.0002668604924157482,HOLD,LOW,HIGH,Volatile,0.1468168932316501,8.03428758893694,0,0,2,ARIMA
2024-01-24,0.0011213754408720157,0.023781326445282875,0.024709144607186317,0.0,0.0016270106278732431,0.01653728216444707,0.016537282164447067,0.016243458220918168,0.01653728216444707,0.023781326445282875,0.015545819995704703,0.02378132541393055,0.0011213754408720157,HOLD,LOW,HIGH,Volatile,0.146990699811508,7.595716203962051,0,0,2,ARIMA
2024-01-25,0.0006198473974116328,0.029965049131480747,0.02276935800909996,0.0,-0.006283434610725192,0.01778475151266411,0.017784751512664114,0.017452647270043142,0.01778475151266411,0.029965049131480747,0.014997022045205024,0.02276935791531017,0.0006198473974116328,HOLD,LOW,HIGH,Volatile,0.14804182467165236,9.224287850516179,0,0,2,ARIMA
2024-01-26,-0.0037379603914115154,0.0375020049728044,0.021449241787195206,0.0,-0.12925817170128795,0.018404428789529362,0.018404428789529362,0.017947640920336752,0.029475623379999802,0.0375020049728044,0.013422932057563827,0.021449241764607944,-0.0037379603914115154,HOLD,LOW,HIGH,Volatile,0.1484390104089425,9.185715811593193,0,0,2,ARIMA
2024-01-29,0.002496917181532437,0.025044797778197014,0.019313065335154533,0.0,0.003389065826718794,0.01561826009829466,0.015618260098294659,0.015364297679055379,0.01561826009829466,0.025044797778197014,0.013439943794743583,0.019313065220207648,0.002496917181532437,HOLD,LOW,HIGH,Volatile,0.14838739629824035,9.348572867257252,0,0,2,ARIMA
2024-01-30,0.0022699669573301327,0.01918683222010525,0.017016606405377388,0.0,0.04105548959785763,0.012824468527604257,0.012824468527604256,0.012630770022045646,0.012824468527604257,0.01918683222010525,0.011571607906091089,0.017016606012822944,0.0022699669573301327,HOLD,LOW,HIGH,Volatile,0.1486296788058551,9.158572605678012,0,0,2,ARIMA
2024-01-31,0.0005314484276444146,0.020084329642316403,0.014476217329502106,0.0,0.0034508226289791306,0.011697331799820973,0.011697331799820973,0.011510388552106158,0.011697331799820973,0.020084329642316403,0.009694156717150957,0.014476217222953747,0.0005314484276444146,HOLD,LOW,HIGH,Volatile,0.032927442627202826,9.437857491629464,0,0,2,ARIMA
2024-02-01,2.630274264428696e-05,0.02842095223260218,0.012778075411915779,0.0,-0.022699471099276638,0.013741776795720749,0.013741776795720747,0.013452125360157514,0.013741776795720749,0.02842095223260218,0.009489901940389407,0.012778075426405263,2.630274264428696e-05,HOLD,LOW,HIGH,Volatile,0.03265707368462988,9.225714547293526,0,0,2,ARIMA
2024-02-02,0.0014385456100573448,0.025700558874662837,0.010946692898869514,0.0,0.008347821172369478,0.012695265794529897,0.012695265794529897,0.012457944864388462,0.012695265794529897,0.025700558874662837,0.008813714551111445,0.0109466929362507,0.0014385456100573448,HOLD,LOW,HIGH,Volatile,0.032619646168239314,8.996428353445875,0,0,2,ARIMA
2024-02-05,0.000584004245156038,0.02294474668489984,0.008867721073329449,0.0,-0.005042858776995002,0.010798824001128443,0.010798824001128441,0.010580413262620308,0.010798824001128443,0.02294474668489984,0.007135608991816824,0.008867721122991425,0.000584004245156038,HOLD,LOW,HIGH,Volatile,0.03300506623068582,9.109999520438055,0,0,2,ARIMA
2024-02-06,-0.0004093060012437023,0.035602232038600364,0.007955094799399376,0.0,-0.03713468972636423,0.014382673612252012,0.014382673612252012,0.014002366145589312,0.02177866341899987,0.035602232038600364,0.0075919801042261805,0.007955094882757594,-0.0004093060012437023,HOLD,LOW,HIGH,Volatile,0.033473378619286745,9.215713500976571,0,0,2,ARIMA
2024-02-07,0.0021025674824419246,0.03002894019783991,0.007491241209208965,0.0,0.022067797990272177,0.0132075829631636,0.0132075829631636,0.012914001077300025,0.0132075829631636,0.03002894019783991,0.007744919278852149,0.00749124135034837,0.0021025674824419246,HOLD,LOW,HIGH,Volatile,0.03388736303141724,9.10142844063896,0,0,2,ARIMA
2024-02-08,0.0010843671565188037,0.02646608873462055,0.007173648104071617,0.0,0.013309178288648946,0.011574701331736992,0.011574701331736988,0.01130003775313062,0.011574701331736992,0.02646608873462055,0.006823189140666859,0.007173648216412299,0.0010843671565188037,HOLD,LOW,HIGH,Volatile,0.034207929519471506,9.130713326590408,0,0,2,ARIMA
2024-02-09,0.0011108252359290556,0.025606885949823407,0.006934184581041336,0.0,0.010500153377802282,0.011217298588931265,0.011217298588931265,0.01095787436223028,0.011217298588931265,0.025606885949823407,0.0066220132778117054,0.006934184699156187,0.0011108252359290556,HOLD,LOW,HIGH,Volatile,0.03460321638587427,8.63857051304409,0,0,2,ARIMA
2024-02-12,0.0015138565994275298,0.022165624333537602,0.006626901216804981,0.0,0.020933657774970457,0.010102127383256705,0.010102127383256703,0.009892100028798506,0.010102127383256705,0.022165624333537602,0.006264459689729697,0.006626901347959627,0.0015138565994275298,HOLD,LOW,HIGH,Volatile,0.034263464438653864,8.60642787388393,0,0,2,ARIMA
2024-02-13,-0.00040021050110298855,0.023300489119278286,0.00707204919308424,0.0,-0.02850600281752684,0.009990775937086513,0.009990775937086513,0.009725373547074982,0.015186269156181263,0.023300489119278286,0.005873836313192445,0.0070720492652641305,-0.00040021050110298855,HOLD,LOW,HIGH,Volatile,0.034283156672203385,8.610714503696986,0,0,2,ARIMA
2024-02-14,0.0003876323324944006,0.02664928454089951,0.0074625881388783455,0.0,-0.02208876860591097,0.01149983500409075,0.011499835004090752,0.011221881571671111,0.01149983500409075,0.02664928454089951,0.00672230684570423,0.007462588228068026,0.0003876323324944006,HOLD,LOW,HIGH,Volatile,0.034993845156339416,7.022856576102122,0,0,2,ARIMA
2024-02-15,0.0019948544629545526,0.01735181130708592,0.0059197451919317245,0.0,0.025167010147113134,0.008422136987324066,0.008422136987324066,0.007448699410188518,0.008422136987324066,0.01735181130708592,0.0055903739912624845,0.0059197453591281765,0.0019948544629545526,HOLD,LOW,HIGH,Volatile,0.037936840813090206,7.557856968470982,0,0,2,ARIMA
2024-02-16,0.002645120250900088,0.015163412264587277,0.004109576810151339,0.0,0.06035334314528131,0.007306036441879567,0.007306036441879567,0.006731083928596999,0.007306036441879567,0.015163412264587277,0.004687023265898956,0.004109577401617274,0.002645120250900088,HOLD,LOW,HIGH,Volatile,0.037923907530221415,7.382143293108259,0,0,2,ARIMA
2024-02-20,-9.282779542372924e-05,0.025020286595471678,0.0025235721841454506,0.0,-0.0024975038337594173,0.0091503436613978,0.0091503436613978,0.0080256775987787,0.013771929389808564,0.025020286595471678,0.0038387384973442413,0.0025235725216110937,-9.282779542372924e-05,HOLD,LOW,HIGH,Volatile,0.03835625942006805,7.744285583496094,0,0,2,ARIMA
2024-02-21,-0.0002859547234727337,0.030351846267737424,0.0017240603920072317,0.0,-0.031447068575791784,0.010596650645423972,0.010596650645423974,0.009207614600848893,0.016037953329872328,0.030351846267737424,0.003904869059912018,0.0017240608540927405,-0.0002859547234727337,HOLD,LOW,HIGH,Volatile,0.03839085699595866,7.699286324637275,0,0,2,ARIMA
2024-02-22,0.0014036801371988738,0.023779754428948138,0.0011529311304911971,0.0,0.005199145723306438,0.00877878856554607,0.00877878856554607,0.007776179583446945,0.00877878856554607,0.023779754428948138,0.0035837091256204034,0.0014036840490072504,0.0014036801371988738,HOLD,LOW,HIGH,Volatile,0.038570613190955214,7.79642922537667,0,0,2,ARIMA
2024-02-23,0.00120253292671189,0.017065229285302217,0.00040575856110081077,0.0,0.013463405650618309,0.0062245069243716394,0.006224506924371639,0.005557711118601951,0.0062245069243716394,0.017065229285302217,0.0024307940699245505,0.0012025341155969386,0.00120253292671189,HOLD,LOW,HIGH,Volatile,0.025492241445184933,7.740001133510039,0,0,2,ARIMA
2024-02-26,-0.0003945815274499424,0.027011713087638133,0.00022656586952507496,0.0,-0.027943686650054637,0.008947899143237755,0.008947899143237755,0.007745769253783522,0.013619139478581604,0.027011713087638133,0.0027511795590218066,0.00022656743695059618,-0.0003945815274499424,HOLD,LOW,HIGH,Volatile,0.02670053013147165,7.519286019461494,0,0,2,ARIMA
2024-02-27,0.0025607542946213158,0.011587927012357908,-2.8592068701982498e-05,0.0,0.037973710740030475,0.00470669641275908,0.00470669641275908,0.004397460170885943,0.0070743406534896115,0.011587927012357908,0.0021652674648148787,0.002560754569768993,0.0025607542946213158,HOLD,LOW,HIGH,Volatile,0.02525428343682786,7.373572213309141,0,0,2,ARIMA
2024-02-28,0.00033127107842618786,0.016134021423265425,-1.5812693163752556e-06,0.0,0.0016536061675660274,0.005487903744125079,0.005487903744125079,0.004894434604950806,0.008232646250845806,0.016134021423265425,0.0017910665830886223,0.0003312740015455117,0.00033127107842618786,HOLD,LOW,HIGH,Volatile,0.02533836003478608,7.355715070451999,0,0,2,ARIMA
