Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2025-03-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32527578170364585,0.34267726432453793,0.3320469539718162,RandomForest,-0.04938237807382873,0.4914077704026225,0.9998151750925222,5.685807268945127e-05,0.00012796683478833636
2025-03-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3252644467477669,0.3477304654988348,0.32700508775339837,ARIMA,-0.04938237807382873,0.4914077704026225,0.9997226933813397,9.696288954224464e-05,0.00018034372911810093
2025-03-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32537724161663817,0.34773322825801634,0.32688953012534544,ARIMA,-0.04938237807382873,0.4914077704026225,0.9996955231100665,9.189168071951367e-05,0.00021258520921398628
2025-03-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3244280444296086,0.3504168379773576,0.32515511759303384,ARIMA,-0.04938237807382873,0.4914077704026225,0.9958444239826508,9.70093192979537e-05,0.004058566698051255
2025-03-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3223502467866446,0.354837249672636,0.32281250354071933,ARIMA,-0.04938237807382873,0.4914077704026225,0.00039140496436318087,7.407321536086654e-05,0.9995345218202759
2025-03-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3228089751831008,0.3548115097698735,0.3223795150470257,ARIMA,-0.04938237807382873,0.4914077704026225,0.0005024314817058094,8.040685636918944e-05,0.999417161661925
2025-03-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32227265669313626,0.3551186070303674,0.3226087362764963,ARIMA,-0.04938237807382873,0.4914077704026225,0.000334743593121494,0.0001554026628885039,0.99950985374399
2025-03-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32490538874373587,0.3512208592562954,0.3238737519999687,ARIMA,-0.04938237807382873,0.4914077704026225,0.0003817468686611161,0.0002040126094882425,0.9994142405218507
2025-03-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3280121579241014,0.34662950508033785,0.3253583369955607,ARIMA,-0.04938237807382873,0.4914077704026225,0.0005249170994725289,0.9983174419406936,0.0011576409598339952
2025-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32761969333505037,0.3468492164563955,0.32553109020855425,ARIMA,-0.04938237807382873,0.4914077704026225,0.0002990534891999166,0.0004806144654468031,0.9992203320453533
2025-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32745356274694976,0.3475171298683006,0.3250293073847496,ARIMA,-0.04938237807382873,0.4914077704026225,0.00042228782508410133,0.0006298554653703537,0.9989478567095456
2025-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3280636857576444,0.3468314556717957,0.3251048585705598,RandomForest,-0.04938237807382873,0.4914077704026225,0.9990946415943363,0.0003632183010448294,0.0005421401046189474
2025-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33238607281450117,0.3371521882044765,0.3304617389810224,RandomForest,-0.04938237807382873,0.4914077704026225,0.0011733105828329387,0.9987179339709377,0.00010875544622935701
2025-04-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32855319478436573,0.3316450835170576,0.3398017216985767,RandomForest,-0.04938237807382873,0.4914077704026225,0.00018571263535964978,0.0008028684424436876,0.9990114189221967
2025-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.329692270721378,0.3306172352709025,0.33969049400771956,RandomForest,-0.04938237807382873,0.4914077704026225,0.00032020461564535185,0.9987218709369423,0.0009579244474124443
2025-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32941102628094443,0.3302037649624584,0.34038520875659717,RandomForest,-0.04938237807382873,0.4914077704026225,0.0022025508061867486,0.9974980456657856,0.0002994035280276576
2025-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3288398855486145,0.33011871118523584,0.3410414032661496,RandomForest,-0.04938237807382873,0.4914077704026225,0.9996172883310848,1.5498073361311505e-05,0.00036721359555400604
2025-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33070183770906375,0.32758273172392505,0.34171543056701115,RandomForest,-0.04938237807382873,0.4914077704026225,0.9994640209060371,0.00047512748537538793,6.085160858745516e-05
2025-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3331067138388471,0.33026343774773453,0.33662984841341836,RandomForest,-0.04938237807382873,0.4914077704026225,0.0003130433965205754,0.9995884006353436,9.855596813586077e-05
2025-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33363070914169535,0.33028985958821583,0.3360794312700889,RandomForest,-0.04938237807382873,0.4914077704026225,0.9998165120521778,0.00013323311788483063,5.0254829937317686e-05
2025-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33534271015236544,0.32938353084057276,0.3352737590070618,RandomForest,-0.04938237807382873,0.4914077704026225,0.9997426333112599,0.00012931536015158135,0.00012805132858847984
2025-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3354602499661241,0.3278741765185432,0.33666557351533277,RandomForest,-0.04938237807382873,0.4914077704026225,0.0001814347591987451,0.0010348631032638003,0.9987837021375374
2025-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33513259540443385,0.3275766878499007,0.3372907167456656,RandomForest,-0.04938237807382873,0.4914077704026225,0.00013438756535218385,0.9997905435381965,7.506889645135821e-05
2025-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3379420586364129,0.32798930364402723,0.3340686377195598,RandomForest,-0.04938237807382873,0.4914077704026225,0.00012924523924974718,0.9998183669673807,5.2387793369592683e-05
2025-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3365001077229358,0.3262804011498553,0.3372194911272089,RandomForest,-0.04938237807382873,0.4914077704026225,0.00014591090261950262,0.9998063523999192,4.7736697461227036e-05
2025-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344982801760334,0.32648075525618264,0.33902096456778397,RandomForest,-0.04938237807382873,0.4914077704026225,0.007097046302100761,0.9928455336313171,5.742006658212169e-05
2025-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33341540870261266,0.32696411526513053,0.33962047603225676,RandomForest,-0.04938237807382873,0.4914077704026225,0.9977024714132251,0.0021121402798836273,0.00018538830689138362
2025-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333583884802103,0.32685437925623223,0.33978723226355756,RandomForest,-0.04938237807382873,0.4914077704026225,0.0009172003599978135,0.9987834262517059,0.00029937338829626615
2025-04-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3343064802287301,0.325655235944596,0.34003828382667384,RandomForest,-0.04938237807382873,0.4914077704026225,0.0006773627679434292,0.9991291548041704,0.00019348242788616864
2025-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33466120097098956,0.3258525945611465,0.3394862044678638,RandomForest,-0.04938237807382873,0.4914077704026225,0.0005999384950354875,0.999227510389871,0.00017255111509356744
2025-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3342270743352013,0.32644896461861145,0.33932396104618723,RandomForest,-0.04938237807382873,0.4914077704026225,0.9972761095586469,0.0025971675809295233,0.00012672286042367562
2025-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33450142633088653,0.3249142483047223,0.3405843253643911,RandomForest,-0.04938237807382873,0.4914077704026225,0.9994475514642687,0.000355145642506915,0.0001973028932244737
2025-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33454673108453714,0.32643720035647433,0.3390160685589886,RandomForest,-0.04938237807382873,0.4914077704026225,0.0011860502223794516,0.9982273329978097,0.0005866167798108038
2025-05-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3345015708412095,0.3258535845460488,0.3396448446127418,RandomForest,-0.04938237807382873,0.4914077704026225,0.9469847600737981,0.05269918679871724,0.0003160531274847196
2025-05-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33519900910893285,0.323694849633201,0.3411061412578661,RandomForest,-0.04938237807382873,0.4914077704026225,0.0009585031791509213,0.00016481679184053436,0.9988766800290085
2025-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33577338140115437,0.3229205970885907,0.3413060215102549,LSTM,-0.04938237807382873,0.4914077704026225,0.0006713449729782414,0.00029299512370193395,0.9990356599033198
2025-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3348559234592095,0.3244419460202301,0.3407021305205604,LSTM,-0.04938237807382873,0.4914077704026225,0.0007218458585377465,0.9968512996376628,0.002426854503799422
2025-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3340245625878627,0.3255341847814862,0.34044125263065095,LSTM,-0.04938237807382873,0.4914077704026225,0.9985210240155049,0.0002957324241336748,0.0011832435603613767
2025-05-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3326793571145777,0.3277084778821908,0.33961216500323155,LSTM,-0.04938237807382873,0.4914077704026225,0.9991989839696083,0.000324869076651224,0.00047614695374049456
2025-05-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3328975874660446,0.3272079372164451,0.33989447531751027,LSTM,-0.04938237807382873,0.4914077704026225,0.0010502288815600412,0.998217963087906,0.0007318080305340216
2025-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33275621346923506,0.3275027546225808,0.3397410319081841,LSTM,-0.04938237807382873,0.4914077704026225,0.0018511723151504254,0.997595990771404,0.000552836913445507
2025-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33262436400507156,0.3277602602615625,0.339615375733366,LSTM,-0.04938237807382873,0.4914077704026225,0.0003233996240383015,0.001992862735357135,0.9976837376406046
2025-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3321794153423798,0.3291718657345695,0.33864871892305054,LSTM,-0.04938237807382873,0.4914077704026225,0.9970102246978935,0.002698786177649719,0.00029098912445684393
2025-05-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33963262647700987,0.3324205410625258,0.3279468324604643,LSTM,-0.04938237807382873,0.4914077704026225,0.0003097758211198699,0.00034634148857793127,0.9993438826903022
2025-05-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3380833517886698,0.3334002401556796,0.3285164080556505,LSTM,-0.04938237807382873,0.4914077704026225,0.9988197217901122,0.00020791418392338438,0.0009723640259644161
2025-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3397352130047853,0.3312578551718937,0.32900693182332086,LSTM,-0.04938237807382873,0.4914077704026225,0.0004146836513906163,0.00026104843888397983,0.9993242679097254
2025-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34989034792192125,0.33235682529097554,0.31775282678710304,LSTM,-0.04938237807382873,0.4914077704026225,0.9986913312258769,0.0001774480700384018,0.001131220704084616
2025-05-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34328043310746137,0.34487449324825137,0.3118450736442873,LSTM,-0.04938237807382873,0.4914077704026225,0.017004099630194,0.0007400112356352296,0.9822558891341707
2025-05-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33336482891868907,0.32917681554139683,0.3374583555399141,LSTM,-0.04938237807382873,0.4914077704026225,0.9984057942687332,0.000606670263277008,0.000987535467989746
2025-05-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33156908177755956,0.32807088776443855,0.340360030458002,LSTM,-0.04938237807382873,0.4914077704026225,0.0005578451997655193,0.0005177012574495044,0.9989244535427849
2025-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32962865978293154,0.33239420527733965,0.33797713493972886,LSTM,-0.04938237807382873,0.4914077704026225,0.9973529047741755,0.0007647365766348376,0.0018823586491897321
2025-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32784672431943707,0.34257527391812614,0.3295780017624368,LSTM,-0.04938237807382873,0.4914077704026225,0.0008746749117860722,0.0004589005609442736,0.9986664245272697
2025-06-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3299111138274443,0.34108928547935247,0.3289996006932033,LSTM,-0.04938237807382873,0.4914077704026225,0.0013340503563351262,0.0004824971461350019,0.9981834524975299
2025-06-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3146213288133438,0.3333582323211345,0.35202043886552176,LSTM,-0.04938237807382873,0.4914077704026225,0.0012076485565102866,0.00030746487634559697,0.9984848865671441
2025-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32724032940243103,0.335592107139131,0.337167563458438,LSTM,-0.04938237807382873,0.4914077704026225,0.0006163387157545832,0.00033877435133552173,0.9990448869329099
2025-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33958817786745926,0.3378401015802277,0.3225717205523131,LSTM,-0.04938237807382873,0.4914077704026225,0.006132603957312859,0.002791061070801913,0.9910763349718853
2025-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3432992881925874,0.34055464221732573,0.31614606959008684,LSTM,-0.04938237807382873,0.4914077704026225,0.9974240650955404,0.002049779807784593,0.0005261550966750723
2025-06-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34207452501645513,0.33885915914515624,0.31906631583838857,LSTM,-0.04938237807382873,0.4914077704026225,0.0029674067816984036,0.00022457776435438204,0.9968080154539473
2025-06-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3435729831694019,0.3362254574446804,0.32020155938591777,LSTM,-0.04938237807382873,0.4914077704026225,0.996216842993851,0.0009846463083532687,0.002798510697795786
2025-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3415579723987757,0.33523863007204247,0.3232033975291819,LSTM,-0.04938237807382873,0.4914077704026225,0.0009574984118774594,0.0009414740401530588,0.9981010275479695
2025-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406665947387934,0.3344430447789229,0.3248903604822838,LSTM,-0.04938237807382873,0.4914077704026225,0.0010578787044593567,0.00028045862482053936,0.9986616626707201
2025-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3356315326854189,0.33396252919650754,0.3304059381180736,LSTM,-0.04938237807382873,0.4914077704026225,0.0003810510382904087,0.00033545210118511706,0.9992834968605244
2025-06-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3389402493485003,0.319629395874141,0.3414303547773587,LSTM,-0.04938237807382873,0.4914077704026225,0.0012709619489847453,0.00039845562764288995,0.9983305824233724
2025-06-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33903212182579107,0.31896138727672985,0.3420064908974791,LSTM,-0.04938237807382873,0.4914077704026225,0.0006320330046028624,0.9987242361385256,0.0006437308568715834
2025-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3430585386404203,0.3205022506451085,0.33643921071447125,LSTM,-0.04938237807382873,0.4914077704026225,0.9952448138587695,0.002633738636520737,0.002121447504709815
2025-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34241394798610286,0.32154954858787577,0.33603650342602137,LSTM,-0.04938237807382873,0.4914077704026225,0.9983258099045825,0.0011756997180279627,0.0004984903773895263
2025-06-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3464870433886444,0.31877762707463303,0.3347353295367227,LSTM,-0.04938237807382873,0.4914077704026225,0.9973702439665434,0.0012161609632364752,0.0014135950702201215
2025-06-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3458454595741431,0.3200830432538017,0.3340714971720553,LSTM,-0.04938237807382873,0.4914077704026225,0.0006345708462849802,0.0003208113795151844,0.9990446177741997
2025-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35279900736097247,0.3081934824320272,0.33900751020700043,LSTM,-0.04938237807382873,0.4914077704026225,0.0005974350143056501,0.00046349017216346745,0.9989390748135308
2025-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3551953450109717,0.30935022574686516,0.3354544292421631,LSTM,-0.04938237807382873,0.4914077704026225,0.008205853021553664,0.9909340794644572,0.0008600675139890485
2025-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3540498940108011,0.3085408931762785,0.3374092128129204,LSTM,-0.04938237807382873,0.4914077704026225,0.0002544755710992408,0.00041499603571521567,0.9993305283931856
2025-07-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3567976937494042,0.3053841700835646,0.33781813616703116,LSTM,-0.04938237807382873,0.4914077704026225,0.0008028092728665103,0.0010126241221562172,0.9981845666049773
2025-07-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3568099996739925,0.3052905863838374,0.33789941394217005,LSTM,-0.04938237807382873,0.4914077704026225,0.0003604234156179402,0.0016176310718711746,0.9980219455125109
2025-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3601666507948887,0.30507671260181707,0.33475663660329436,LSTM,-0.04938237807382873,0.4914077704026225,0.0006228113575723642,0.0010279791359919068,0.9983492095064357
2025-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3593334523160109,0.3064969837424007,0.3341695639415885,LSTM,-0.04938237807382873,0.4914077704026225,0.0009695090274126332,0.0009760445961604484,0.9980544463764269
2025-07-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35668512867997015,0.31306112439519235,0.3302537469248375,LSTM,-0.04938237807382873,0.4914077704026225,0.00030262279882640504,0.0003164595439487297,0.9993809176572248
2025-07-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3418261408301317,0.3260985768133594,0.3320752823565089,LSTM,-0.04938237807382873,0.4914077704026225,0.00041987991421501517,0.0006432488423024177,0.9989368712434825
2025-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34144260276039357,0.32691376776937076,0.33164362947023557,LSTM,-0.04938237807382873,0.4914077704026225,0.0012188458407145916,0.9974663134653683,0.0013148406939171781
2025-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33938946255795105,0.3283368864546759,0.3322736509873731,LSTM,-0.04938237807382873,0.4914077704026225,0.005952912421212089,0.0016291194697406275,0.9924179681090474
2025-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.339578958515923,0.3275057848004297,0.3329152566836473,LSTM,-0.04938237807382873,0.4914077704026225,0.0005943938269465577,0.9986772502082476,0.0007283559648058614
2025-07-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3398801645316113,0.32805303526836804,0.33206680020002066,LSTM,-0.04938237807382873,0.4914077704026225,0.001054825382078875,0.9960042050558634,0.0029409695620577414
2025-07-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.339397312496523,0.32817306651802713,0.3324296209854499,LSTM,-0.04938237807382873,0.4914077704026225,0.0003359640105051059,0.001192040457284016,0.9984719955322108
2025-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33856242826483496,0.32894077803549787,0.3324967936996673,LSTM,-0.04938237807382873,0.4914077704026225,0.001404302999482614,0.0004040688543076518,0.9981916281462098
2025-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33925236640224676,0.32777586372068385,0.33297176987706945,LSTM,-0.04938237807382873,0.4914077704026225,0.9950206500887532,0.00217638101552975,0.0028029688957171436
2025-07-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34010547661315,0.3264891399958112,0.33340538339103887,LSTM,-0.04938237807382873,0.4914077704026225,0.001304065916513021,0.9974709614956997,0.0012249725877872609
2025-07-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34153384781272883,0.32489054842563325,0.3335756037616379,LSTM,-0.04938237807382873,0.4914077704026225,0.0009235025650338741,0.0006183470149401008,0.9984581504200261
2025-07-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34185532665705065,0.32456121474930816,0.33358345859364136,LSTM,-0.04938237807382873,0.4914077704026225,0.0035485345169210467,0.0001935661040999032,0.9962578993789791
2025-07-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34424080401387425,0.3202496582737643,0.3355095377123615,LSTM,-0.04938237807382873,0.4914077704026225,0.9984678801464366,0.00039612600402321113,0.0011359938495401822
2025-07-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34342845804227695,0.32179214717608784,0.3347793947816352,LSTM,-0.04938237807382873,0.4914077704026225,0.0007470372134719986,0.0003002708972516397,0.9989526918892764
2025-07-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34443604343281287,0.3203170631216174,0.33524689344556974,LSTM,-0.04938237807382873,0.4914077704026225,0.997205921372551,0.0002529245784484478,0.002541154049000492
2025-07-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34453354000676367,0.3201804064499957,0.33528605354324065,LSTM,-0.04938237807382873,0.4914077704026225,0.0007704818575185447,0.0002001514321627778,0.9990293667103187
2025-07-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34587385961155453,0.3182985422674656,0.33582759812097984,LSTM,-0.04938237807382873,0.4914077704026225,0.0008727529632578972,0.00030955350516949945,0.9988176935315726
2025-07-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34351882870601597,0.3199375833316299,0.336543587962354,LSTM,-0.04938237807382873,0.4914077704026225,0.002215427625332233,0.0007280450258576544,0.9970565273488101
2025-08-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34229811514130043,0.32160107350781436,0.3361008113508852,LSTM,-0.04938237807382873,0.4914077704026225,0.007119681472954893,0.9925601642962821,0.0003201542307629565
2025-08-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3372409526688924,0.3207625149351175,0.34199653239599004,LSTM,-0.04938237807382873,0.4914077704026225,0.000572597648166946,0.9988187927029902,0.0006086096488428759
2025-08-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.339220764777323,0.3216384931651034,0.33914074205757355,LSTM,-0.04938237807382873,0.4914077704026225,0.978486043180091,0.00043042259751006234,0.021083534222398954
2025-08-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3385294413863815,0.3212274165661057,0.3402431420475129,LSTM,-0.04938237807382873,0.4914077704026225,0.0007916438272049837,0.9988510302406399,0.0003573259321550528
2025-08-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3384995931396614,0.32035871037347424,0.3411416964868643,LSTM,-0.04938237807382873,0.4914077704026225,0.0010531234510851638,0.0016687688639684347,0.9972781076849464
2025-08-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33576160627488255,0.3235384435296585,0.3406999501954589,LSTM,-0.04938237807382873,0.4914077704026225,0.0005321086310404884,0.0005945671728718916,0.9988733241960877
2025-08-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3342117439629454,0.32481079773858446,0.34097745829847015,LSTM,-0.04938237807382873,0.4914077704026225,0.9988328115249115,0.00035697131317801275,0.000810217161910342
2025-08-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3346492236326142,0.32411111949279087,0.34123965687459495,LSTM,-0.04938237807382873,0.4914077704026225,0.9976661691148183,0.0006969693798172433,0.0016368615053644852
2025-08-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33164888450889013,0.3275382885375918,0.3408128269535181,LSTM,-0.04938237807382873,0.4914077704026225,0.9667451400017322,0.0009608295261955645,0.03229403047207222
2025-08-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33118637889743935,0.3282943325033892,0.3405192885991714,LSTM,-0.04938237807382873,0.4914077704026225,0.9981366095849088,0.0013542848044918942,0.0005091056105993128
2025-08-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33071200032427506,0.3300120451071145,0.3392759545686104,LSTM,-0.04938237807382873,0.4914077704026225,0.9969164274771921,0.0006930358998064834,0.0023905366230014425
2025-08-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32879414303440957,0.3322886928955788,0.3389171640700116,LSTM,-0.04938237807382873,0.4914077704026225,0.00040830587597628514,0.0004304454275180897,0.9991612486965057
2025-08-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33029617659580673,0.33046077531264023,0.3392430480915531,LSTM,-0.04938237807382873,0.4914077704026225,0.0026924201499319753,0.000492952364543032,0.996814627485525
2025-08-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3409352289508536,0.3185818998511077,0.34048287119803866,LSTM,-0.04938237807382873,0.4914077704026225,0.0008187159538794118,0.992432145841608,0.006749138204512721
2025-08-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3411951891370672,0.31877180077063744,0.3400330100922954,LSTM,-0.04938237807382873,0.4914077704026225,0.0038674422369180984,0.0002165357679824945,0.9959160219950994
2025-08-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34398830046076756,0.31704754268804525,0.33896415685118714,LSTM,-0.04938237807382873,0.4914077704026225,0.0006397763836054229,0.0014375606861576995,0.9979226629302368
2025-08-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3453251192069859,0.31687536790007864,0.33779951289293547,LSTM,-0.04938237807382873,0.4914077704026225,0.9969371838536151,0.0004576249839193225,0.0026051911624656657
2025-08-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3442045859360733,0.3171745377814836,0.33862087628244314,LSTM,-0.04938237807382873,0.4914077704026225,0.9971096447652325,0.0024525978415517362,0.000437757393215912
2025-08-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3454390024538435,0.31860224227068445,0.335958755275472,LSTM,-0.04938237807382873,0.4914077704026225,0.996511243066063,0.0006648758776581115,0.0028238810562789475
2025-08-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.346230602565265,0.31785781707237193,0.33591158036236307,LSTM,-0.04938237807382873,0.4914077704026225,0.000690386580902087,0.9940603566004219,0.005249256818676036
2025-08-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3455012846237308,0.3198097051477179,0.33468901022855135,LSTM,-0.04938237807382873,0.4914077704026225,0.0013812425353345271,0.990215098053315,0.008403659411350439
2025-09-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3456924128776463,0.3199081419042008,0.3343994452181529,LSTM,-0.04938237807382873,0.4914077704026225,0.0005902885550145453,0.0010288926366900924,0.9983808188082953
2025-09-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3447592590713709,0.3206945061411893,0.3345462347874398,LSTM,-0.04938237807382873,0.4914077704026225,0.0004881331077066538,0.9940941026171709,0.005417764275122397
2025-09-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34437922630255774,0.32110391001662514,0.334516863680817,LSTM,-0.04938237807382873,0.4914077704026225,0.0006275600692737183,0.007553977050021123,0.9918184628807052
2025-09-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3422749676487505,0.3279509513909412,0.32977408096030825,LSTM,-0.04938237807382873,0.4914077704026225,0.0023447034562974318,0.9948698958770322,0.002785400666670321
2025-09-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.338621544860575,0.32964818859005324,0.3317302665493717,LSTM,-0.04938237807382873,0.4914077704026225,0.00023988937281243296,0.0005489406141879243,0.9992111700129996
2025-09-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33521627657043684,0.3329265595222744,0.33185716390728887,LSTM,-0.04938237807382873,0.4914077704026225,0.9987266546592717,0.0003389175038281334,0.0009344278369002504
2025-09-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33600659550177026,0.32947101940483997,0.3345223850933898,LSTM,-0.04938237807382873,0.4914077704026225,0.008169042294856335,0.0003497635225660016,0.9914811941825776
