Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-05-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32060994528144254,0.3521519711584636,0.3272380835600938,LSTM,0.13235481183443817,0.05211195809315107,0.0024756620594790658,0.9837958417846581,0.013728496155862864
2024-05-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3207994851923448,0.35070970987690425,0.32849080493075095,LSTM,0.13235481183443817,0.05211195809315107,0.9971707750172827,0.0012244189632696107,0.00160480601944775
2024-05-31,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3199629242451707,0.3497276314736855,0.3303094442811439,LSTM,0.13235481183443817,0.05211195809315107,0.0064428545767425925,0.0009918211682588302,0.9925653242549985
2024-06-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32081956100125086,0.34779122577521293,0.33138921322353626,LSTM,0.13235481183443817,0.05211195809315107,0.0015386709711093403,0.9856327792955661,0.012828549733324575
2024-06-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3161612218791513,0.35257745650638556,0.33126132161446314,LSTM,0.13235481183443817,0.05211195809315107,0.0014056472380559685,0.0010892649314354086,0.9975050878305086
2024-06-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3170511902251902,0.3514697512805191,0.3314790584942907,LSTM,0.13235481183443817,0.05211195809315107,0.022323047775758883,0.0002631393997959347,0.9774138128244452
2024-06-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32884429097733187,0.3342346819083254,0.3369210271143427,LSTM,0.13235481183443817,0.05211195809315107,0.9972394205955325,0.0014420874123171957,0.0013184919921503005
2024-06-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32732474383923527,0.3373183540050734,0.3353569021556914,LSTM,0.13235481183443817,0.05211195809315107,0.0012939844088303602,0.9922988806264798,0.006407134964689887
2024-06-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32672657668391714,0.339143173402821,0.33413024991326196,LSTM,0.13235481183443817,0.05211195809315107,0.006355378776094742,0.0006585693447474877,0.9929860518791578
2024-06-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32785318262234003,0.3322858278584996,0.33986098951916044,LSTM,0.13235481183443817,0.05211195809315107,0.9692004663951357,0.0009329333310919802,0.02986660027377229
2024-06-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3282508680801778,0.3315466521731362,0.34020247974668594,LSTM,0.13235481183443817,0.05211195809315107,0.004086123697677927,0.0004569012700587959,0.9954569750322633
2024-06-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3332809885562532,0.32644636493323426,0.3402726465105126,LSTM,0.13235481183443817,0.05211195809315107,0.9780662777980332,0.01992132879471079,0.0020123934072560135
2024-06-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3352046174121562,0.32521884129492684,0.3395765412929169,LSTM,0.13235481183443817,0.05211195809315107,0.0015735597095576101,0.0015497672180027754,0.9968766730724397
2024-06-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3327457205909188,0.3315281393693649,0.3357261400397164,LSTM,0.13235481183443817,0.05211195809315107,0.0015660017601786607,0.005085846293091608,0.9933481519467298
2024-06-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3395651950604787,0.32294789082699343,0.3374869141125278,LSTM,0.13235481183443817,0.05211195809315107,0.9907218987677556,0.00041361006164231004,0.008864491170602012
2024-06-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34391054442485147,0.316661126194921,0.3394283293802276,LSTM,0.13235481183443817,0.05211195809315107,0.0011158181694919695,0.0035277760816083623,0.9953564057488996
2024-06-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34305482274053467,0.317020626507601,0.3399245507518644,LSTM,0.13235481183443817,0.05211195809315107,0.0009752736894549772,0.0008696652659765452,0.9981550610445684
2024-06-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34225092261772844,0.31783280490811433,0.3399162724741572,LSTM,0.13235481183443817,0.05211195809315107,0.0009253137877032129,0.001101797790882578,0.9979728884214142
2024-06-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3412236495397201,0.31543796227863363,0.34333838818164636,LSTM,0.13235481183443817,0.05211195809315107,0.001546276601594532,0.9940070737192173,0.004446649679188176
2024-06-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34175252214601165,0.31498339109998025,0.34326408675400827,LSTM,0.13235481183443817,0.05211195809315107,0.005440307307851748,0.0011057135457465152,0.9934539791464018
2024-06-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34147422775358954,0.315538386643904,0.3429873856025065,LSTM,0.13235481183443817,0.05211195809315107,0.131287503874123,0.8664812746517824,0.0022312214740945785
2024-06-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34133753960942564,0.31395797956266014,0.3447044808279142,LSTM,0.13235481183443817,0.05211195809315107,0.9918257285828503,0.0015893433413963548,0.006584928075753322
2024-07-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3441568597898201,0.3055311979853912,0.3503119422247888,LSTM,0.13235481183443817,0.05211195809315107,0.0012136934868552981,0.00030936452008927613,0.9984769419930555
2024-07-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3463114649622623,0.3019828398873715,0.35170569515036626,LSTM,0.13235481183443817,0.05211195809315107,0.9961245541099087,0.0007090924960020844,0.003166353394089211
2024-07-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3460176059673552,0.3015550806637191,0.35242731336892563,LSTM,0.13235481183443817,0.05211195809315107,0.9940018565447781,0.00023026116448257887,0.005767882290739263
2024-07-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3485835979030981,0.296196395548129,0.3552200065487729,LSTM,0.13235481183443817,0.05211195809315107,0.006836231287291915,0.0013040242881801674,0.991859744424528
2024-07-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.347657265209634,0.2975257926079669,0.354816942182399,LSTM,0.13235481183443817,0.05211195809315107,0.985136488386188,0.006044047633502004,0.008819463980310163
2024-07-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34731397796182273,0.2983923335761053,0.354293688462072,LSTM,0.13235481183443817,0.05211195809315107,0.005315045246677901,0.9902150413679595,0.004469913385362662
2024-07-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3516801328042792,0.2932935022536082,0.35502636494211276,LSTM,0.13235481183443817,0.05211195809315107,0.9894611246226546,0.0005859506834463787,0.009952924693899072
2024-07-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3489296912373565,0.29728959435445196,0.3537807144081915,LSTM,0.13235481183443817,0.05211195809315107,0.9981251223714205,0.0003973374508274843,0.0014775401777520527
2024-07-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34699367871626907,0.30443105939758835,0.3485752618861426,LSTM,0.13235481183443817,0.05211195809315107,0.0005999184438873709,0.00025727910779169323,0.9991428024483209
2024-07-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35374220647264093,0.29608723392746644,0.3501705595998925,LSTM,0.13235481183443817,0.05211195809315107,0.9984748627999585,0.0005552662313793183,0.0009698709686621358
2024-07-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35506569055065706,0.29419517260834077,0.3507391368410022,LSTM,0.13235481183443817,0.05211195809315107,0.0025877361977969457,0.00047646193664171765,0.9969358018655613
2024-07-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35666508096558286,0.2917305048235272,0.3516044142108899,LSTM,0.13235481183443817,0.05211195809315107,0.9963231777168668,0.00020072730687363226,0.0034760949762595804
2024-07-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3478097812327688,0.31021581055126324,0.3419744082159679,LSTM,0.13235481183443817,0.05211195809315107,0.0004330361061812703,0.0001678766631539091,0.9993990872306647
2024-07-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.338583686055735,0.3202774986351923,0.3411388153090728,LSTM,0.13235481183443817,0.05211195809315107,0.010107922645211664,0.00014984537298472211,0.9897422319818037
2024-07-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3292661899858525,0.33829206013311724,0.33244174988103037,LSTM,0.13235481183443817,0.05211195809315107,0.0026480483344403483,0.00019401233079737183,0.9971579393347623
2024-07-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3376250620663065,0.3231520794331439,0.3392228585005496,LSTM,0.13235481183443817,0.05211195809315107,0.0005917793119811339,0.0017783606971167045,0.9976298599909021
2024-07-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3385766004874083,0.3225370132186407,0.3388863862939511,LSTM,0.13235481183443817,0.05211195809315107,0.001486896425132419,0.00050719595210387,0.9980059076227638
2024-07-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33085912616624497,0.3345293845070045,0.3346114893267504,LSTM,0.13235481183443817,0.05211195809315107,0.0005654239694520482,0.00025505145910015975,0.9991795245714478
2024-07-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3282000284553498,0.3373888878947485,0.3344110836499017,LSTM,0.13235481183443817,0.05211195809315107,0.000702975753695133,0.010443555329923679,0.9888534689163812
2024-07-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3245302430877056,0.3415663544581133,0.33390340245418115,LSTM,0.13235481183443817,0.05211195809315107,0.0007996135213958735,0.9976192827196894,0.0015811037589147378
2024-07-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3244005622777235,0.3417872908464277,0.33381214687584887,LSTM,0.13235481183443817,0.05211195809315107,0.990923064596474,0.0010419865467839785,0.008034948856742063
2024-07-31,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3243305913679642,0.3423571159617184,0.33331229267031737,LSTM,0.13235481183443817,0.05211195809315107,0.03930027839707687,0.0003436065045779817,0.9603561150983452
2024-08-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32740373967543046,0.3361567246040542,0.33643953572051527,LSTM,0.13235481183443817,0.05211195809315107,0.0005771928369387403,0.0011810441612129456,0.9982417630018483
2024-08-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33055316491703624,0.3344154804899942,0.3350313545929695,LSTM,0.13235481183443817,0.05211195809315107,0.0004594322382260742,0.0004853026839649348,0.9990552650778091
2024-08-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32542820662317995,0.3397201324903787,0.3348516608864413,LSTM,0.13235481183443817,0.05211195809315107,0.9988533913505322,0.00029826508752759724,0.0008483435619401737
2024-08-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3303242106880869,0.32907883172749774,0.34059695758441527,LSTM,0.13235481183443817,0.05211195809315107,0.00033960896452088794,0.9873364553224657,0.01232393571301338
2024-08-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33225487316585073,0.3282374295735464,0.33950769726060276,LSTM,0.13235481183443817,0.05211195809315107,0.9989107816502297,0.0006932561302678353,0.0003959622195024298
2024-08-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3324465157049243,0.3292714246395751,0.33828205965550057,LSTM,0.13235481183443817,0.05211195809315107,0.002186215946678159,0.00065540583446382,0.9971583782188581
2024-08-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3340127210929522,0.32761086689471286,0.3383764120123349,ARIMA,0.13235481183443817,0.05211195809315107,0.00030129056467983995,0.002084489291014963,0.9976142201443052
2024-08-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33285243001958015,0.32827608582125223,0.3388714841591677,ARIMA,0.13235481183443817,0.05211195809315107,0.0006201728379197237,0.0009454660950857351,0.9984343610669946
2024-08-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3327658735932693,0.3284064147257551,0.3388277116809756,ARIMA,0.13235481183443817,0.05211195809315107,0.0013414521326922148,0.0008831332845774991,0.9977754145827302
2024-08-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3335365939344697,0.3281240750797446,0.3383393309857856,ARIMA,0.13235481183443817,0.05211195809315107,0.008059361833541414,0.0009069743697857474,0.9910336637966728
2024-08-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3335337212046306,0.32832049919790257,0.33814577959746694,ARIMA,0.13235481183443817,0.05211195809315107,0.0019738740360699864,0.9975049296290255,0.0005211963349044545
2024-08-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33399051813518443,0.3306928073422943,0.33531667452252123,ARIMA,0.13235481183443817,0.05211195809315107,0.0030024982239882196,0.001716805859000137,0.9952806959170117
2024-08-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33422823097823084,0.3303539674344763,0.33541780158729273,ARIMA,0.13235481183443817,0.05211195809315107,0.00039334532763993924,0.00360984110300413,0.9959968135693559
2024-08-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33547503222290725,0.32970167452621785,0.33482329325087495,ARIMA,0.13235481183443817,0.05211195809315107,0.9953818088873995,0.0018993868688933187,0.0027188042437071374
2024-08-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.335479559562267,0.3296523579569106,0.3348680824808224,ARIMA,0.13235481183443817,0.05211195809315107,0.0011599675812947695,0.997616288670316,0.0012237437483891905
2024-08-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3360767273549994,0.3288577901415683,0.33506548250343243,ARIMA,0.13235481183443817,0.05211195809315107,0.9729258165239953,0.02392110630825126,0.0031530771677533427
2024-08-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3364014668494974,0.3279794163627384,0.33561911678776424,ARIMA,0.13235481183443817,0.05211195809315107,0.994273394783638,0.004847001607186396,0.000879603609175684
2024-08-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33559573792044,0.32988623172616965,0.33451803035339034,ARIMA,0.13235481183443817,0.05211195809315107,0.00060188974463041,0.0009923727173380117,0.9984057375380316
2024-08-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33579442374193447,0.33004435100847535,0.3341612252495902,ARIMA,0.13235481183443817,0.05211195809315107,0.0007660074275634573,0.0006081815176852402,0.9986258110547513
2024-08-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3354631960211578,0.33060624238564246,0.3339305615931997,ARIMA,0.13235481183443817,0.05211195809315107,0.004957374297593007,0.00048126680836223235,0.9945613588940447
2024-08-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3372209630885638,0.3269394900317263,0.3358395468797099,ARIMA,0.13235481183443817,0.05211195809315107,0.9983655784292758,0.0008849650711885408,0.0007494564995357554
2024-08-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3391272271994827,0.3247430093640923,0.3361297634364251,ARIMA,0.13235481183443817,0.05211195809315107,0.9958225398682987,0.0005603251478276009,0.0036171349838737994
2024-09-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3401485253283963,0.32252796516786436,0.3373235095037393,ARIMA,0.13235481183443817,0.05211195809315107,0.9966591683295624,0.0006804440664624509,0.002660387603975165
2024-09-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.337603973965221,0.32768839372997444,0.3347076323048045,LSTM,0.13235481183443817,0.05211195809315107,0.00035541300195927455,0.0027934656905854545,0.9968511213074552
2024-09-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.336985764657085,0.32806190938464275,0.33495232595827223,LSTM,0.13235481183443817,0.05211195809315107,0.9988075870073774,0.0003727360007423557,0.000819676991880223
2024-09-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33956769861276653,0.32484999794127234,0.33558230344596107,LSTM,0.13235481183443817,0.05211195809315107,0.0035321009193053036,0.0009535134491861507,0.9955143856315086
2024-09-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3394808795276309,0.32531592244422364,0.3352031980281454,LSTM,0.13235481183443817,0.05211195809315107,0.0033997114123273417,0.0001758015570618919,0.9964244870306108
2024-09-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34208004853585977,0.32152796760249275,0.3363919838616473,LSTM,0.13235481183443817,0.05211195809315107,0.0006144084345223052,0.9985927427455515,0.0007928488199261923
2024-09-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3415211713530666,0.3216519520770912,0.3368268765698423,LSTM,0.13235481183443817,0.05211195809315107,0.007005336955259233,0.0005052316409851196,0.9924894314037557
2024-09-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3420459454628137,0.32059362801813696,0.3373604265190493,LSTM,0.13235481183443817,0.05211195809315107,0.9961877319851217,0.00044795447247229444,0.003364313542406057
2024-09-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34169958546388396,0.3212318228109688,0.33706859172514725,LSTM,0.13235481183443817,0.05211195809315107,0.004341122196259745,0.9946597206602047,0.000999157143535466
2024-09-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34070908507145303,0.32207778287109784,0.33721313205744907,LSTM,0.13235481183443817,0.05211195809315107,0.0015267000079463087,0.9955888838377076,0.002884416154346166
2024-09-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34514985077985966,0.3178042673546364,0.337045881865504,LSTM,0.13235481183443817,0.05211195809315107,0.9988873899774214,0.0003974623881605244,0.0007151476344180828
2024-09-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34709934709845885,0.32136001478661774,0.33154063811492346,LSTM,0.13235481183443817,0.05211195809315107,0.0016338771151873386,0.9930639781637279,0.005302144721084749
2024-09-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34514135393014816,0.3220810846671737,0.3327775614026781,LSTM,0.13235481183443817,0.05211195809315107,0.9969040021324838,0.0011949902724803364,0.001901007595035963
2024-09-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3436996111974586,0.3230301521965853,0.33327023660595595,LSTM,0.13235481183443817,0.05211195809315107,0.0007449214944340026,0.9970498214122043,0.002205257093361561
2024-09-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34344431739035974,0.32437450231461235,0.33218118029502797,LSTM,0.13235481183443817,0.05211195809315107,0.0005305554544838482,0.0007690777690064945,0.9987003667765096
2024-09-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3460475986804523,0.322663251015834,0.33128915030371364,LSTM,0.13235481183443817,0.05211195809315107,0.9676747946187654,0.0028009346130684868,0.029524270768166206
2024-09-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3460941650435227,0.3226383985459009,0.33126743641057654,LSTM,0.13235481183443817,0.05211195809315107,0.9983140129668983,0.0004393202288019456,0.0012466668042998147
2024-09-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34578265293496985,0.32295673180079293,0.3312606152642373,LSTM,0.13235481183443817,0.05211195809315107,0.9977013199851255,0.0010463660280509981,0.0012523139868235885
2024-09-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34552988359851444,0.32389048096769657,0.3305796354337891,LSTM,0.13235481183443817,0.05211195809315107,0.9919322687305052,0.0023716342971171274,0.005696096972377575
2024-09-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3442793114108715,0.3214144124451537,0.33430627614397485,LSTM,0.13235481183443817,0.05211195809315107,0.002112135092485011,0.9959988831904812,0.0018889817170337868
2024-10-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3443470615920379,0.32174417882479284,0.33390875958316923,LSTM,0.13235481183443817,0.05211195809315107,0.9950621297288073,0.0014224554161661315,0.0035154148550265462
2024-10-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34154540715189224,0.32249893641711197,0.3359556564309959,LSTM,0.13235481183443817,0.05211195809315107,0.9987049588938776,0.0007537697035633658,0.0005412714025590554
2024-10-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34160385207684757,0.32221331774863976,0.3361828301745126,LSTM,0.13235481183443817,0.05211195809315107,0.9948318350356661,0.0008756690292617739,0.0042924959350721095
2024-10-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34107181374986195,0.3222650135400407,0.33666317271009727,LSTM,0.13235481183443817,0.05211195809315107,0.002300401913771832,0.0009134421060270326,0.9967861559802011
2024-10-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3419089791341468,0.3207817105592573,0.3373093103065959,LSTM,0.13235481183443817,0.05211195809315107,0.0008910018018406784,0.009706544140132237,0.9894024540580271
2024-10-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3426151495059395,0.3192421503329711,0.3381427001610893,LSTM,0.13235481183443817,0.05211195809315107,0.000759076976714549,0.0008086152345838056,0.9984323077887016
2024-10-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3434723649614899,0.31854908552222677,0.3379785495162833,LSTM,0.13235481183443817,0.05211195809315107,0.002034265962959448,0.9972052356380762,0.0007604983989643403
2024-10-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34189618743857875,0.31905544333273617,0.3390483692286851,LSTM,0.13235481183443817,0.05211195809315107,0.007421610429509574,0.0006706936503518983,0.9919076959201385
2024-10-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3409895879269259,0.32063787775794605,0.338372534315128,LSTM,0.13235481183443817,0.05211195809315107,0.9971100852337912,0.0008537065419171284,0.002036208224291684
2024-10-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34072800205986803,0.32176180352909795,0.33751019441103397,LSTM,0.13235481183443817,0.05211195809315107,0.0023342471728271504,0.005912944493185702,0.991752808333987
2024-10-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33958490939137714,0.3239972172195274,0.33641787338909535,LSTM,0.13235481183443817,0.05211195809315107,0.9826159038767133,0.0045830337165868335,0.0128010624066999
2024-10-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34227060313631696,0.31783242494564,0.3398969719180431,LSTM,0.13235481183443817,0.05211195809315107,0.9900342096263068,0.00921745040982736,0.0007483399638657756
2024-10-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34408657654745456,0.3174649669876537,0.3384484564648917,LSTM,0.13235481183443817,0.05211195809315107,0.001497107742663937,0.0035085577292419947,0.994994334528094
2024-10-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3440277072856677,0.3168146993069226,0.3391575934074097,LSTM,0.13235481183443817,0.05211195809315107,0.9969967408988603,0.0011858960955564697,0.001817363005583267
2024-10-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3490813225200856,0.31011125962825853,0.34080741785165586,LSTM,0.13235481183443817,0.05211195809315107,0.002371123359718464,0.0012175364426455842,0.996411340197636
2024-10-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3440738320953875,0.32005064262830385,0.33587552527630865,LSTM,0.13235481183443817,0.05211195809315107,0.001220817977453184,0.004245879083549532,0.9945333029389972
2024-10-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34646825401652426,0.3194846254820635,0.3340471205014122,LSTM,0.13235481183443817,0.05211195809315107,0.00291881096488367,0.00199028495082319,0.9950909040842931
2024-10-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3431905660944895,0.324608946474948,0.33220048743056263,LSTM,0.13235481183443817,0.05211195809315107,0.0006878580634849267,0.0008062732005192296,0.9985058687359958
2024-10-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34269855526110526,0.32768893113767167,0.3296125136012231,LSTM,0.13235481183443817,0.05211195809315107,0.0023045698066888267,0.00282452538467409,0.994870904808637
2024-10-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34207997434239823,0.3269912625978002,0.3309287630598014,LSTM,0.13235481183443817,0.05211195809315107,0.0029400317194675455,0.00033632672316766276,0.9967236415573648
2024-10-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3431109890376642,0.32463597422431995,0.3322530367380158,LSTM,0.13235481183443817,0.05211195809315107,0.0021944760375867786,0.0003604722465814368,0.9974450517158318
2024-10-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3425379599978044,0.3253924858901074,0.3320695541120883,LSTM,0.13235481183443817,0.05211195809315107,0.008486060797385335,0.00038455775374765744,0.991129381448867
2024-10-31,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3422385809773958,0.3265978073952016,0.33116361162740265,LSTM,0.13235481183443817,0.05211195809315107,0.002602272476487471,0.00045576735860798184,0.9969419601649046
2024-11-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33624663251502374,0.33247759850757436,0.331275768977402,LSTM,0.13235481183443817,0.05211195809315107,0.0006707911764674994,0.014500529420282661,0.9848286794032498
2024-11-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3366020870727035,0.3321298760170304,0.33126803691026596,LSTM,0.13235481183443817,0.05211195809315107,0.0015272328666778234,0.997808118478274,0.0006646486550481606
2024-11-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3361011424015953,0.3338099058449258,0.33008895175347897,LSTM,0.13235481183443817,0.05211195809315107,0.9899861205067161,0.0002757557560383207,0.009738123737245561
2024-11-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3397282154897038,0.3257841922772822,0.33448759223301405,LSTM,0.13235481183443817,0.05211195809315107,0.999042949471562,0.0004505014065905499,0.0005065491218474355
2024-11-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3373293622323799,0.31995929315115956,0.3427113446164605,LSTM,0.13235481183443817,0.05211195809315107,0.9980136195159416,0.001089192161420586,0.0008971883226378551
2024-11-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33700855046083267,0.31856593955509915,0.3444255099840681,LSTM,0.13235481183443817,0.05211195809315107,0.0006385770527363536,0.0022300505896320224,0.9971313723576316
2024-11-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3377238635088855,0.3182447196229713,0.34403141686814315,LSTM,0.13235481183443817,0.05211195809315107,0.997980035863704,0.0012501454199066882,0.0007698187163893313
2024-11-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33751966377051845,0.3182288059734404,0.34425153025604116,LSTM,0.13235481183443817,0.05211195809315107,0.0013228176212315749,0.9976237392493438,0.001053443129424637
2024-11-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3370513488574091,0.3184906583982654,0.34445799274432554,LSTM,0.13235481183443817,0.05211195809315107,0.004224022175373002,0.9951028150053168,0.0006731628193101296
2024-11-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33699887932428646,0.31890769646180656,0.34409342421390704,LSTM,0.13235481183443817,0.05211195809315107,0.0018530325435111075,0.995926824834955,0.0022201426215339966
2024-11-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3364259247543176,0.31904117799983683,0.34453289724584557,LSTM,0.13235481183443817,0.05211195809315107,0.998501350590513,0.0007596447987613684,0.00073900461072562
2024-11-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3352169131067624,0.3181297281876141,0.3466533587056236,LSTM,0.13235481183443817,0.05211195809315107,0.0007525976927272003,0.0009612170513395618,0.9982861852559333
2024-11-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.334695708400456,0.3175111906920458,0.3477931009074982,LSTM,0.13235481183443817,0.05211195809315107,0.048146942778336733,0.9508130612909489,0.0010399959307144273
