Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3475651701691839,0.3144178459689949,0.33801698386182105,LSTM,-0.06702872161306862,0.4362655878718958,0.0009718592600874364,0.9982129155419192,0.0008152251979933944
2024-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3497362533366131,0.3152992806415687,0.3349644660218183,LSTM,-0.06702872161306862,0.4362655878718958,0.0011609204857125934,0.9979195608083409,0.0009195187059464686
2024-05-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3494095712419251,0.31731238306669046,0.3332780456913844,ARIMA,-0.06702872161306862,0.4362655878718958,0.9994236644820242,0.00016807490181345263,0.00040826061616235234
2024-05-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3491755944139227,0.3174054098862191,0.33341899569985795,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005172408785457798,0.9980193837217222,0.0014633753997320247
2024-05-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.346878011247574,0.3176853381043767,0.3354366506480493,ARIMA,-0.06702872161306862,0.4362655878718958,0.0017203250862259437,0.9976245255031514,0.000655149410622655
2024-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3438948264806979,0.3238272366352167,0.3322779368840855,ARIMA,-0.06702872161306862,0.4362655878718958,0.9988154990857023,0.0005652918930574661,0.0006192090212401
2024-05-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3431233704640477,0.3248121700241277,0.3320644595118245,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005669134702835484,0.9983080801976365,0.0011250063320799987
2024-06-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33814620579851645,0.3271576980734062,0.33469609612807727,ARIMA,-0.06702872161306862,0.4362655878718958,0.9986410846606899,0.0008182510279301231,0.0005406643113799832
2024-06-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33924921803415603,0.32900002276726825,0.33175075919857583,ARIMA,-0.06702872161306862,0.4362655878718958,0.0018180881775911014,0.0005024413011835008,0.9976794705212254
2024-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3405216017199757,0.327263460974052,0.3322149373059723,ARIMA,-0.06702872161306862,0.4362655878718958,0.9994094516682304,0.0002468083990265535,0.00034373993274295256
2024-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34101991194456927,0.32590142013381695,0.3330786679216137,ARIMA,-0.06702872161306862,0.4362655878718958,0.0018979705377825467,0.9974205583035274,0.0006814711586900111
2024-06-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34051828573113463,0.32593371058614223,0.33354800368272314,ARIMA,-0.06702872161306862,0.4362655878718958,0.0009087939165657633,0.993770761472307,0.005320444611127172
2024-06-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3409897074967362,0.3258760535951916,0.3331342389080721,ARIMA,-0.06702872161306862,0.4362655878718958,0.0010395089453015505,0.9977342249077031,0.0012262661469952178
2024-06-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33845845692470106,0.3285331653268505,0.3330083777484483,ARIMA,-0.06702872161306862,0.4362655878718958,0.000396775138771826,0.00044503278330987236,0.9991581920779183
2024-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3403051618449432,0.32795712561945567,0.33173771253560114,ARIMA,-0.06702872161306862,0.4362655878718958,0.0009572126167270892,0.9973353937963035,0.0017073935869694374
2024-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3399617314878083,0.3276224763725958,0.3324157921395959,ARIMA,-0.06702872161306862,0.4362655878718958,0.0012031901663347056,0.9981317635143951,0.0006650463192701457
2024-06-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3400131499307949,0.3283070339449356,0.3316798161242695,ARIMA,-0.06702872161306862,0.4362655878718958,0.00041097753338287756,0.0010504040168633519,0.9985386184497538
2024-06-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34122415835561815,0.3276676973359578,0.33110814430842406,ARIMA,-0.06702872161306862,0.4362655878718958,0.9992835970767768,0.0002498292158862362,0.00046657370733698826
2024-06-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3408811545777759,0.32888566722015383,0.33023317820207015,ARIMA,-0.06702872161306862,0.4362655878718958,0.00043150373088725113,0.0006625414574183267,0.9989059548116944
2024-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3395266643572734,0.3306418551132464,0.32983148052948014,ARIMA,-0.06702872161306862,0.4362655878718958,0.9994485186648701,0.00014705476217442048,0.0004044265729555728
2024-06-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34113820049137916,0.3222903371976569,0.33657146231096396,ARIMA,-0.06702872161306862,0.4362655878718958,0.9992840330524498,0.00021226229581286084,0.0005037046517372169
2024-06-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34072423949304986,0.32419266468438807,0.335083095822562,ARIMA,-0.06702872161306862,0.4362655878718958,0.999195733625992,7.113512058321812e-05,0.0007331312534247669
2024-06-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.349509967451578,0.30648531777228993,0.34400471477613215,ARIMA,-0.06702872161306862,0.4362655878718958,0.9994602734556305,0.0001883347543062364,0.0003513917900631489
2024-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.349750909309752,0.3049399675923276,0.34530912309792045,ARIMA,-0.06702872161306862,0.4362655878718958,0.9985003596490667,0.00017525765942589267,0.0013243826915073744
2024-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3499033075587376,0.3045470497232888,0.3455496427179735,ARIMA,-0.06702872161306862,0.4362655878718958,0.0007425112834412364,0.9974348390402741,0.0018226496762846502
2024-06-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3499258006484286,0.3048809667896638,0.3451932325619076,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991079062754747,0.00035146861300772717,0.0005406251115175649
2024-07-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3503814483211272,0.3047121305467403,0.34490642113213255,ARIMA,-0.06702872161306862,0.4362655878718958,0.9956847006976929,0.003619153376126906,0.000696145926180223
2024-07-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3498242138694861,0.3053773205446204,0.3447984655858934,ARIMA,-0.06702872161306862,0.4362655878718958,0.9891463156082428,0.01029726305433798,0.0005564213374192285
2024-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35091179874534634,0.3058310297328891,0.34325717152176455,ARIMA,-0.06702872161306862,0.4362655878718958,0.9971014185740815,0.0023656782440954773,0.0005329031818230183
2024-07-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3503878346413786,0.30511033362019613,0.34450183173842513,ARIMA,-0.06702872161306862,0.4362655878718958,0.0017245672762614326,0.997626099058742,0.0006493336649965548
2024-07-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3505606923302297,0.3059133550290319,0.34352595264073843,ARIMA,-0.06702872161306862,0.4362655878718958,0.9975228809823323,0.0018195270250439474,0.000657591992623741
2024-07-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3502636797204611,0.3048198426310825,0.3449164776484563,ARIMA,-0.06702872161306862,0.4362655878718958,0.9972801387231889,0.002276883919072206,0.00044297735773901197
2024-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35028636937825736,0.30436071005622695,0.3453529205655156,ARIMA,-0.06702872161306862,0.4362655878718958,0.9990956638398707,0.00042040387696735227,0.0004839322831620187
2024-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34970889529975807,0.30392836849190025,0.3463627362083417,ARIMA,-0.06702872161306862,0.4362655878718958,0.9993583884868936,0.00019398584503140955,0.00044762566807495896
2024-07-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35156995973707017,0.30066181060730846,0.34776822965562143,ARIMA,-0.06702872161306862,0.4362655878718958,0.9990850863620179,0.00029278402160112874,0.0006221296163810171
2024-07-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.351325259366352,0.2994316227789845,0.34924311785466333,ARIMA,-0.06702872161306862,0.4362655878718958,0.00502317399102204,0.994239874640269,0.0007369513687089442
2024-07-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3497704320663091,0.30083296781796465,0.3493966001157264,ARIMA,-0.06702872161306862,0.4362655878718958,0.9989904478159336,0.0005454871783546213,0.0004640650057117766
2024-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3553193947087983,0.2949275365983091,0.3497530686928926,ARIMA,-0.06702872161306862,0.4362655878718958,0.0008450755244474752,0.00029364269873091513,0.9988612817768215
2024-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35498042488875364,0.2902725357877884,0.3547470393234578,ARIMA,-0.06702872161306862,0.4362655878718958,0.9974541679435652,0.001968217135791674,0.0005776149206430912
2024-07-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3542168320434814,0.28916813414309045,0.35661503381342813,ARIMA,-0.06702872161306862,0.4362655878718958,0.009836227077269817,0.9893922660217197,0.0007715069010104554
2024-07-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35281118314881665,0.29627752635162197,0.35091129049956143,LSTM,-0.06702872161306862,0.4362655878718958,0.9986781516174862,0.000528827510498811,0.000793020872014929
2024-07-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35334754975077554,0.29725676154051056,0.3493956887087138,LSTM,-0.06702872161306862,0.4362655878718958,0.000941154675429773,0.9984455181938632,0.0006133271307069862
2024-07-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3538487039807274,0.29870864983487966,0.347442646184393,LSTM,-0.06702872161306862,0.4362655878718958,0.9978602060490697,0.001545205340453739,0.0005945886104765482
2024-07-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3528053453469736,0.299056259586391,0.34813839506663535,LSTM,-0.06702872161306862,0.4362655878718958,0.9988800053855346,0.0007204960850641194,0.0003994985294013536
2024-07-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3491691979150846,0.30042661891603323,0.3504041831688822,LSTM,-0.06702872161306862,0.4362655878718958,0.9850115443591658,0.014309604176150289,0.0006788514646838685
2024-07-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3488659863474093,0.2996033923694758,0.35153062128311496,LSTM,-0.06702872161306862,0.4362655878718958,0.0008922597197115739,0.00041761401726667547,0.9986901262630217
2024-07-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34911973193426094,0.2984578320306136,0.35242243603512535,LSTM,-0.06702872161306862,0.4362655878718958,0.0006806507516391297,0.9973357656572917,0.001983583591069186
2024-07-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34597207225222176,0.30062062156785074,0.3534073061799275,LSTM,-0.06702872161306862,0.4362655878718958,0.0004799593514383063,0.000490433514425567,0.9990296071341361
2024-08-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3456493589929091,0.2993545321997884,0.3549961088073024,LSTM,-0.06702872161306862,0.4362655878718958,0.001137801388919862,0.0006462329622501727,0.99821596564883
2024-08-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3472999822948729,0.29876399116808666,0.35393602653704037,LSTM,-0.06702872161306862,0.4362655878718958,0.9991292251806774,0.0003197143745021978,0.0005510604448204307
2024-08-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3470314818927908,0.3029762996289523,0.34999221847825696,LSTM,-0.06702872161306862,0.4362655878718958,0.9990658377757071,0.0005145262022557895,0.0004196360220370423
2024-08-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34709499567994057,0.304941462088287,0.3479635422317725,LSTM,-0.06702872161306862,0.4362655878718958,0.9989627677711443,0.00029508506268107176,0.0007421471661745981
2024-08-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3390266071599704,0.32502554433597347,0.3359478485040561,LSTM,-0.06702872161306862,0.4362655878718958,0.9992781198411992,0.00032246632437102395,0.00039941383442979684
2024-08-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3384522917468278,0.32399004068054366,0.33755766757262856,LSTM,-0.06702872161306862,0.4362655878718958,0.00044326072227958386,0.03276553173127437,0.966791207546446
2024-08-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33585280435731263,0.32604839380471295,0.33809880183797436,LSTM,-0.06702872161306862,0.4362655878718958,0.0006392543566692641,0.001213076596776272,0.9981476690465544
2024-08-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3354832782658327,0.32648033615056526,0.3380363855836021,LSTM,-0.06702872161306862,0.4362655878718958,0.002188777341187559,0.9968972805964129,0.000913942062399541
2024-08-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33530561089169036,0.3269731276177127,0.33772126149059695,LSTM,-0.06702872161306862,0.4362655878718958,0.0005681463841597567,0.004736066830934962,0.9946957867849053
2024-08-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3361535578581889,0.32646731897811176,0.3373791231636994,LSTM,-0.06702872161306862,0.4362655878718958,0.0024587309642552764,0.9967263171146761,0.0008149519210686885
2024-08-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33538126955229325,0.3259659915608432,0.33865273888686354,LSTM,-0.06702872161306862,0.4362655878718958,0.0021525354908836646,0.9972539829173437,0.0005934815917727865
2024-08-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33516309092735747,0.3261195027672045,0.338717406305438,LSTM,-0.06702872161306862,0.4362655878718958,0.9987777275084592,0.0005354615975794856,0.0006868108939614141
2024-08-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33433877045478,0.3261591398327849,0.3395020897124351,LSTM,-0.06702872161306862,0.4362655878718958,0.0017101091336036971,0.9973215876173169,0.0009683032490794181
2024-08-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33389670766844,0.32517548544972846,0.34092780688183155,LSTM,-0.06702872161306862,0.4362655878718958,0.9974463142910187,0.002088755904119657,0.0004649298048617162
2024-08-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33462917051474367,0.32818857840985344,0.33718225107540284,LSTM,-0.06702872161306862,0.4362655878718958,0.996627454752293,0.0026955333343131557,0.0006770119133938687
2024-08-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.334703253797451,0.32978757468439057,0.3355091715181585,LSTM,-0.06702872161306862,0.4362655878718958,0.0004673331463632222,0.9985904836749393,0.0009421831786974317
2024-08-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33289576914111574,0.33353991642273356,0.33356431443615076,LSTM,-0.06702872161306862,0.4362655878718958,0.0029264861781538552,0.9965267465065586,0.000546767315287456
2024-08-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.332130988958189,0.33332267323992987,0.3345463378018811,LSTM,-0.06702872161306862,0.4362655878718958,0.9989431766547294,0.0005265073308738374,0.0005303160143968086
2024-08-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3327793253960427,0.331298631149051,0.33592204345490634,LSTM,-0.06702872161306862,0.4362655878718958,0.9955677320647263,0.00391283534627448,0.00051943258899924
2024-08-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3331254270158956,0.33268426089339703,0.3341903120907074,LSTM,-0.06702872161306862,0.4362655878718958,0.0008316730871955599,0.015431292943009938,0.9837370339697944
2024-08-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3349277792952102,0.33075866985231633,0.3343135508524734,LSTM,-0.06702872161306862,0.4362655878718958,0.0005749381733767009,0.9973191218144319,0.0021059400121913323
2024-08-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33411987908536056,0.33160595715954844,0.33427416375509095,LSTM,-0.06702872161306862,0.4362655878718958,0.00045596998087185024,0.0011138221673238859,0.9984302078518043
2024-09-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33373838636880393,0.3305025147840746,0.33575909884712146,LSTM,-0.06702872161306862,0.4362655878718958,0.0020992540349458774,0.9963051458656814,0.0015956000993727706
2024-09-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33445736532073855,0.3301006310392492,0.3354420036400121,LSTM,-0.06702872161306862,0.4362655878718958,0.0006007284003556197,0.0013617090880930524,0.9980375625115513
2024-09-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33429438154108776,0.3289415152893463,0.33676410316956595,LSTM,-0.06702872161306862,0.4362655878718958,0.0032764344233329654,0.9962402362017889,0.0004833293748781261
2024-09-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3350758896434655,0.32998082916005367,0.3349432811964807,LSTM,-0.06702872161306862,0.4362655878718958,0.9984392033186926,0.0010668150198286828,0.0004939816614787143
2024-09-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33585243151337585,0.3325878111416555,0.3315597573449687,LSTM,-0.06702872161306862,0.4362655878718958,0.9992955020078078,0.0002525835379408027,0.00045191445425131537
2024-09-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3364965947432728,0.3281169240022066,0.3353864812545207,LSTM,-0.06702872161306862,0.4362655878718958,0.9983439253591423,0.001252408796554489,0.0004036658443032391
2024-09-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3360351262953891,0.33288414707797154,0.3310807266266393,LSTM,-0.06702872161306862,0.4362655878718958,0.0011157637234034238,0.991529869238402,0.007354367038194536
2024-09-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3374744385703673,0.33241827166878574,0.3301072897608469,LSTM,-0.06702872161306862,0.4362655878718958,0.9994367355389898,0.0002674213786019177,0.0002958430824083124
2024-09-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3378443581751588,0.3296204550434443,0.33253518678139693,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004643487533464558,0.004200469706543509,0.99533518154011
2024-09-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33726889309338626,0.33047531003362696,0.3322557968729866,ARIMA,-0.06702872161306862,0.4362655878718958,0.0008444729464870623,0.9952564496586835,0.0038990773948295557
2024-09-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33654134874150265,0.3307594747634951,0.33269917649500225,ARIMA,-0.06702872161306862,0.4362655878718958,0.00041290965630057117,0.0003332536172069626,0.9992538367264925
2024-09-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33492983248505154,0.33021566726492235,0.33485450025002617,ARIMA,-0.06702872161306862,0.4362655878718958,0.9988427792983542,0.0005671818813848689,0.0005900388202609089
2024-09-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33507872461691407,0.32923650753800215,0.3356847678450838,ARIMA,-0.06702872161306862,0.4362655878718958,0.0006417971354266454,0.0007140868059755303,0.9986441160585978
2024-09-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3340092423935712,0.3320880500186245,0.3339027075878044,ARIMA,-0.06702872161306862,0.4362655878718958,0.00048701855136861795,0.0023062792009519903,0.9972067022476794
2024-09-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33608431054205073,0.33091058709900106,0.3330051023589482,ARIMA,-0.06702872161306862,0.4362655878718958,0.9927823946564232,0.006478553795704191,0.0007390515478726345
2024-09-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33606974605117523,0.33019329664210934,0.3337369573067154,ARIMA,-0.06702872161306862,0.4362655878718958,0.9990348345732627,0.0005005501872163529,0.0004646152395209069
2024-09-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33615458971781254,0.33041520658263746,0.33343020369955007,ARIMA,-0.06702872161306862,0.4362655878718958,0.000889221744377487,0.0009661005282911551,0.9981446777273314
2024-09-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33650968006925547,0.32981613498333107,0.33367418494741347,ARIMA,-0.06702872161306862,0.4362655878718958,0.9980722461981464,0.0013464998514743159,0.0005812539503792784
2024-09-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33697717190445864,0.33093512907612854,0.3320876990194127,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991577637101093,0.00038178731187633977,0.0004604489780144144
2024-09-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33708681068541996,0.3283650338392897,0.33454815547529027,ARIMA,-0.06702872161306862,0.4362655878718958,0.0010330972439432928,0.9982369638127147,0.0007299389433420729
2024-10-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33646893429790403,0.3280331250294137,0.3354979406726823,ARIMA,-0.06702872161306862,0.4362655878718958,0.9810742884301139,0.017722961585701323,0.0012027499841848026
2024-10-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3361197577096926,0.3280690929153125,0.33581114937499484,ARIMA,-0.06702872161306862,0.4362655878718958,0.00071276948198261,0.9857268567215486,0.013560373796468761
2024-10-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33496941469283076,0.32593512447501205,0.3390954608321573,ARIMA,-0.06702872161306862,0.4362655878718958,0.054598449786460605,0.9442690682076875,0.0011324820058518108
2024-10-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3347001544812682,0.32558085189271,0.33971899362602187,ARIMA,-0.06702872161306862,0.4362655878718958,0.0010055520622176187,0.0012078004440980608,0.9977866474936843
2024-10-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3345168853575009,0.32633499827185286,0.33914811637064624,LSTM,-0.06702872161306862,0.4362655878718958,0.998160866577863,0.0010286864556694707,0.0008104469664675963
2024-10-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.335031828744214,0.32626866450092723,0.33869950675485866,LSTM,-0.06702872161306862,0.4362655878718958,0.9980623128412652,0.0007152775131061821,0.0012224096456287098
2024-10-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3347721042490474,0.329682280820649,0.33554561493030366,LSTM,-0.06702872161306862,0.4362655878718958,0.0010910351518296855,0.994388144129646,0.004520820718524271
2024-10-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33453222571544444,0.3292513216597322,0.33621645262482336,LSTM,-0.06702872161306862,0.4362655878718958,0.0019494349565183065,0.9975342737209,0.0005162913225817993
2024-10-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33376007493920784,0.3292789334331123,0.3369609916276799,LSTM,-0.06702872161306862,0.4362655878718958,0.0006322098462494287,0.0007841026928200422,0.9985836874609306
2024-10-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344014553481375,0.32905032478761076,0.33654821986425176,LSTM,-0.06702872161306862,0.4362655878718958,0.9976779490361967,0.0016731810705447616,0.0006488698932586483
2024-10-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33414028734630935,0.3291245361706847,0.3367351764830059,LSTM,-0.06702872161306862,0.4362655878718958,0.9903324746724927,0.009138978977588455,0.0005285463499186662
2024-10-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344105325368912,0.33026417960925303,0.3353252878538558,LSTM,-0.06702872161306862,0.4362655878718958,0.9948327537080587,0.004464155747712535,0.0007030905442287686
2024-10-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3336032438684113,0.3307851285043222,0.33561162762726643,LSTM,-0.06702872161306862,0.4362655878718958,0.0005784316693293162,0.9985099536297763,0.0009116147008942954
2024-10-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3334725548485743,0.33052250013009404,0.33600494502133166,LSTM,-0.06702872161306862,0.4362655878718958,0.0006018721849950783,0.0002321359482031079,0.9991659918668018
2024-10-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3340152710277553,0.3291969525252846,0.3367877764469602,LSTM,-0.06702872161306862,0.4362655878718958,0.0004962235248559651,0.007999102086595941,0.9915046743885481
2024-10-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33342084910790853,0.33236975689034104,0.33420939400175037,LSTM,-0.06702872161306862,0.4362655878718958,0.002270655629221225,0.9971712159364902,0.0005581284342885242
2024-10-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33186889674068354,0.32902175490718005,0.3391093483521364,LSTM,-0.06702872161306862,0.4362655878718958,0.9974633484975597,0.002049386943158648,0.0004872645592816818
2024-10-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3315526951570539,0.3293679659542147,0.3390793388887314,LSTM,-0.06702872161306862,0.4362655878718958,0.9991366512911903,0.0003308209594800952,0.0005325277493294886
2024-10-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3311736422826092,0.33357693606268035,0.3352494216547105,LSTM,-0.06702872161306862,0.4362655878718958,0.9993160348422024,0.00023006600055212767,0.00045389915724544953
2024-10-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33118162333712525,0.3335898364788814,0.3352285401839934,LSTM,-0.06702872161306862,0.4362655878718958,0.9992229316266051,0.00034188300626214105,0.0004351853671328133
2024-10-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33189874345047965,0.3341240323711716,0.3339772241783488,LSTM,-0.06702872161306862,0.4362655878718958,0.9993432874810939,0.00016031241111075605,0.0004964001077952648
2024-10-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33288789361949994,0.3359035578929103,0.3312085484875898,LSTM,-0.06702872161306862,0.4362655878718958,0.00046581238434779027,0.0015257982925759687,0.9980083893230762
2024-10-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33350835045022026,0.33574274489325273,0.33074890465652707,LSTM,-0.06702872161306862,0.4362655878718958,0.9994085473750893,0.00019788121669335666,0.00039357140821726387
2024-11-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33492853555816127,0.3341512408004901,0.33092022364134865,LSTM,-0.06702872161306862,0.4362655878718958,0.9993747028018128,0.00019432070153617659,0.0004309764966510953
2024-11-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33348842792950795,0.3383388957160144,0.3281726763544777,LSTM,-0.06702872161306862,0.4362655878718958,0.0004462188526848423,0.00026925644309672316,0.9992845247042185
2024-11-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32936415105745526,0.3436298444543238,0.32700600448822104,LSTM,-0.06702872161306862,0.4362655878718958,0.002151027287390083,0.9974793302303296,0.00036964248228029144
2024-11-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3291572837989485,0.34331488466391297,0.3275278315371386,LSTM,-0.06702872161306862,0.4362655878718958,0.0025273108823081016,0.996223080641258,0.001249608476433866
2024-11-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3271442063060032,0.34505939001456376,0.327796403679433,LSTM,-0.06702872161306862,0.4362655878718958,0.9990341004257072,0.0005296319196074581,0.00043626765468531063
2024-11-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32653302377339993,0.3443225803301599,0.32914439589644023,LSTM,-0.06702872161306862,0.4362655878718958,0.9951191501314501,0.00420013691681922,0.0006807129517305818
2024-11-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32479007124239073,0.35134342543449726,0.32386650332311206,LSTM,-0.06702872161306862,0.4362655878718958,0.972341340532883,0.027073352540112592,0.0005853069270043772
2024-11-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32567355967579165,0.35208571633105584,0.32224072399315246,LSTM,-0.06702872161306862,0.4362655878718958,0.9986644578825246,0.0007333019433561213,0.0006022401741194055
