Date,Close,High,Low,Open,Volume
2019-01-04,35.36307144165039,35.43224447060452,34.29927134520694,34.47339041,234428400
2019-01-07,35.28434753417969,35.499018239181424,34.80015104956512,35.46800939923407,219111200
2019-01-08,35.95698547363281,36.21220429826707,35.42508548038979,35.67314533765117,164101200
2019-01-09,36.56759643554688,36.85859188920276,35.68984228254517,36.08578375398838,180396400
2019-01-10,36.68447113037109,36.725019197972834,35.98321994347292,36.37439360452375,143122800
2019-01-11,36.324317932128906,36.66063301234364,36.13827206637975,36.46504791943128,108092800
2019-01-14,35.778099060058594,36.08102132,35.59205323610921,35.98084307721351,129756800
2019-01-15,36.51036453,36.58668926231533,35.79003101446399,35.84250586,114843600
2019-01-16,36.956390380859375,37.180600375929615,36.49365973393336,36.512741822826186,122278800
2019-01-17,37.17583465576172,37.60517262297568,36.55567940983745,36.77988943935679,119284800
2019-01-18,37.40481185913086,37.65764317783093,37.20445173755319,37.56700416186809,135004000
2019-01-22,36.56521987915039,37.38334404012299,36.40302392903853,37.30701931736308,121576000
2019-01-23,36.71309661865234,37.00409209177719,36.18358050457508,36.76795534700128,92522400
2019-01-24,36.4221077,36.846674222629616,36.19312987817438,36.758422734255575,101766000
2019-01-25,37.62901306152344,37.71726816899885,36.808505156266335,37.08518632,134142000
2019-01-28,37.28076553344727,37.28792085932968,36.65107137905025,37.159117714376286,104768400
2019-01-29,36.89437103271485,37.71727016,36.75841615979378,37.2688501863648,166348800
2019-01-30,39.41554260253906,39.630209759990834,38.21816776280465,38.93850123972467,244439200
2019-01-31,39.69937515258789,40.30998739710586,39.250955193222985,39.62066290613324,162958400
2019-02-01,39.71846771240234,40.30522659226303,39.57773773431321,39.82341740201307,130672400
2019-02-04,40.846656799316406,40.94445112849973,39.899729632280334,39.93073847800575,125982000
2019-02-05,41.54552459716797,41.76019536344644,41.10903501542785,41.23067923531029,144406400
2019-02-06,41.55983352661133,41.87706638328092,41.228290015278354,41.65762421332307,112958400
2019-02-07,40.77272415161133,41.48828617,40.62961029295609,41.12096229371628,126966800
2019-02-08,40.82064056396485,40.880526485692926,40.34394731115654,40.48048896716693,95280000
2019-02-11,40.58587646484375,41.01226749936198,40.54276036486366,40.97393964039359,83973600
2019-02-12,40.93560791015625,40.96195785381189,40.65055042564856,40.74637006400791,89134000
2019-02-13,40.76554107666016,41.31649226315777,40.70326103667732,41.05539053323618,89960800
2019-02-14,40.914058685302734,41.02424672424616,40.5739071198508,40.652956967864775,87342800
2019-02-15,40.82303237915039,41.12964799,40.66253855660199,41.021854066675054,98507200
2019-02-19,40.945194244384766,41.06736384489284,40.60025445951318,40.65295435480176,75891200
2019-02-20,41.208683013916016,41.51769628828759,40.95955929148996,41.00746727790131,104457600
2019-02-21,40.9763298,41.29013135127921,40.79427797366792,41.15359339271642,68998800
2019-02-22,41.43385696411133,41.44104297973088,41.052983515694336,41.10089150487306,75652800
2019-02-25,41.73568344116211,42.12853482753936,41.66861152069372,41.718917288617774,87493600
2019-02-26,41.75963973999024,41.99199734395085,41.48176826337716,41.61112387,68280800
2019-02-27,41.88898849487305,41.92013033276674,41.3763653330096,41.491348893626935,111341600
2019-02-28,41.47697448730469,41.898573578956274,41.42188048060764,41.757243726707344,112861600
2019-03-01,41.91294860839844,41.95606470668543,41.41469742681215,41.747662921340286,103544800
2019-03-04,42.123756408691406,42.57888792586858,41.67341313327448,42.08542854373116,109744800
2019-03-05,42.04709243774414,42.15967823,41.809942931822455,42.145306201775455,78949600
2019-03-06,41.805152893066406,42.03751049302754,41.66621715715132,41.84108297341277,83241600
2019-03-07,41.32128143310547,41.78599671926349,41.20630149951515,41.64945507831872,99185600
2019-03-08,41.41949462890625,41.45782249127964,40.60264988091068,40.79907743421472,95997600
2019-03-11,42.85435485839844,42.90705475053342,42.003977877888914,42.03751384059792,128044000
2019-03-12,43.33584213256836,43.757437636180654,42.96694286865486,43.1178565361782,129870400
2019-03-13,43.52746582,43.90833923781744,43.33822434396943,43.65681774611126,124130000
2019-03-14,44.01136016845703,44.09999381729965,43.73109449596309,44.05208215624026,94318000
2019-03-15,44.58385848999024,44.87370788563967,44.01374714575612,44.27964071675346,156171600
2019-03-18,45.03899002075195,45.12761998571348,44.50480514532851,44.50720292069204,104879200
2019-03-19,44.68207550048828,45.27135447137798,44.53595373184279,45.11804668584386,126585600
2019-03-20,45.07253646850586,45.391129978639086,44.250899804447286,44.610215298637904,124140800
2019-03-21,46.73257064819336,47.02960609542907,45.46778044568341,45.51808622135935,204136800
2019-03-22,45.76481246948242,47.35538206911971,45.70013466420761,46.79245306146932,169630800
2019-03-25,45.21146011352539,45.98757903366055,44.69883695875091,45.87499324991213,175381200
2019-03-26,44.74435424804688,46.2031777720626,44.21496485832889,45.91093424315701,199202000
2019-03-27,45.146785736083984,45.45579539339186,44.68686243059442,45.21385765635462,119393600
2019-03-28,45.20667266845703,45.40788843384544,44.92161517325066,45.26176667811552,83121600
2019-03-29,45.50130844116211,45.53245028041847,45.16355107046687,45.47256437732267,94256000
2019-04-01,45.81031799316406,45.91571410365168,45.12522317169622,45.90613396820559,111448000
2019-04-02,46.47624588012695,46.58164563893706,45.76480116330366,45.77438129812962,91062800
2019-04-03,46.79485702514648,47.07033078140151,46.26785803121223,46.29181386008062,93087200
2019-04-04,46.87629318237305,47.03918109506206,46.26545619949787,46.660701723928206,76457200
2019-04-05,47.19010162353516,47.21405745190001,46.93378814958688,47.05835187782091,74106400
2019-04-08,47.93268585205078,47.96382404106772,47.03199939,47.051163318915215,103526800
2019-04-09,47.78895568847656,48.59142833628125,47.72427788290095,47.98538322572627,143072800
2019-04-10,48.05724334716797,48.08599106914414,47.472756287312095,47.59252811,86781200
2019-04-11,47.657203674316406,48.14826883877584,47.535037740876426,48.11233875692457,83603200
2019-04-12,47.63803863525391,47.94226005670454,47.00085538268717,47.717088468629846,111042800
2019-04-15,47.72427368164063,47.87279320933779,47.43203017716153,47.56857179300715,70146400
2019-04-16,47.72906494140625,48.236896231864,47.56377926343582,47.77937070845417,102785600
2019-04-17,48.65849304199219,48.71837894248983,47.57575494,47.7985287329356,115627200
2019-04-18,48.83337402,48.90284008133807,48.51238637425505,48.65611038702582,96783200
2019-04-22,48.99385452270508,49.09206828056482,48.46925342917841,48.58663111455801,77758000
2019-04-23,49.70050811767578,49.76518591703758,48.84294153906798,48.96989936235323,93292000
2019-04-24,49.62385940551758,49.940055097317824,49.59750945993875,49.67176740062117,70162400
2019-04-25,49.17352294921875,49.767590211237874,49.13519508582494,49.54481635866054,74172800
2019-04-26,48.93876266479492,49.10644246902589,48.41655566859494,49.08248664478764,74596400
2019-04-29,49.01302719116211,49.33880670680806,48.83336945066205,48.96272141555781,88818800
2019-04-30,48.06921005249024,48.72316300642903,47.69552265023949,48.64171906596823,186139600
2019-05-01,50.42872619628906,51.57613857993993,50.11971286557231,50.27541841873172,259309200
2019-05-02,50.100547790527344,50.93895047943028,49.85621592432336,50.265833476877226,127985200
2019-05-03,50.72336959838867,50.74492765038077,50.35926221466652,50.51736190623424,83569600
2019-05-06,49.94005584716797,50.02629170170755,48.747129571991984,48.93636743479356,129772400
2019-05-07,48.59382247924805,49.68614088,48.107549187236586,49.31724529,155054800
2019-05-08,48.60340118408203,49.18788822753808,48.32792747096506,48.36385755349484,105358000
2019-05-09,48.08120346069336,48.31116333,47.10865679131575,48.004547735448746,139634400
2019-05-10,47.41510391235352,47.81668552890856,46.35465119827149,47.47281709736525,164834800
2019-05-13,44.65937042236328,45.56352176,43.96923379622501,45.13789934696811,229722400
2019-05-14,45.36634063720703,45.61642379613462,44.58482572037819,44.82529184863322,146118800
2019-05-15,45.90977859,46.10936586012153,44.731496397915365,44.791612911422696,106178800
2019-05-16,45.70779800415039,46.282511852423546,45.40961871090756,45.66691920631592,132125600
2019-05-17,45.44810104370117,45.904985247880205,44.90945556226326,44.95033436628162,131516400
2019-05-20,44.02694320678711,44.32993288126824,43.35123396325695,44.13034555149444,154449200
2019-05-21,44.87097930908203,45.20763040826336,44.41409148108247,44.53913489044487,113459200
2019-05-22,43.95239258,44.65696014491198,43.89708640362231,44.40447001115936,118994400
2019-05-23,43.20214844,43.41375614976533,42.757284602115256,43.23581355098918,146118800
2019-05-24,43.03622055053711,43.798497688677664,42.95205594327224,43.33199284223706,94858800
2019-05-28,42.858280181884766,43.42578043331544,42.78133292314651,43.02420240973007,111792800
2019-05-29,42.65387725830078,43.12759576068828,42.32203287185921,42.42302819181503,113924800
2019-05-30,42.87511063,43.09874236022646,42.48314967010351,42.79094601516498,84873600
2019-05-31,42.098411560058594,42.80057229306881,42.07917382733227,42.37734951153441,108174400
2019-06-03,41.67277526855469,42.78372746053402,40.94416328950052,42.22584802449842,161584400
2019-06-04,43.19733047485352,43.24301962137067,41.96614520510156,42.18737357893377,123872000
2019-06-05,43.89468002319336,44.483824900129896,43.558028952848034,44.31309235566953,119093600
2019-06-06,44.53914260864258,44.59925914885841,43.80090973356541,44.024545171163965,90105200
2019-06-07,45.72462463378906,46.15025063198151,44.67138567566746,44.84932823041656,122737600
2019-06-10,46.308963775634766,46.97986260621601,46.07811469621767,46.12380384406638,104883600
2019-06-11,46.8452034,47.13135866433859,46.554241454504776,46.85722743928427,107731600
2019-06-12,46.69612503051758,47.12415450941568,46.503751365241214,46.638411830167925,73012800
2019-06-13,46.68649673461914,47.32132715830657,46.55424330115158,46.81875383730858,86698400
2019-06-14,46.34743118286133,46.55182513875661,45.76069339093416,46.06127597538693,75046000
2019-06-17,46.62397384643555,46.88127434494972,46.21037184436044,46.38591107699715,58676400
2019-06-18,47.72050476074219,48.16296157783631,46.94139681525517,47.143387492290906,106204000
2019-06-19,47.58102416992188,48.06436336029958,47.44636374626964,48.01626720680548,84496800
2019-06-20,47.96338272094727,48.23991734206036,47.6195142,48.18220414173809,86056000
2019-06-21,47.79985046386719,48.297617045839175,47.64835564861981,47.80466081318877,191202400
2019-06-24,47.75176239013672,48.131699298772126,47.65317040065336,47.742141690604704,72881600
2019-06-25,47.027950286865234,47.91526698822224,46.960616412704766,47.71567971314413,84281200
2019-06-26,48.04512786865234,48.33128311684101,47.45598665,47.55698197558516,104270000
2019-06-27,48.03070068359375,48.47075409192723,47.98982188643336,48.16295410472733,83598800
2019-06-28,47.59304428100586,47.97298111308519,47.38383997361081,47.775797173850414,124442400
2019-07-01,48.46594238,49.17291329213038,48.24952069487889,48.85549628418299,109012000
2019-07-02,48.74969482421875,48.84588347245747,48.42025741840279,48.43228145808535,67740800
2019-07-03,49.15368270874024,49.16089639913108,48.74008066996311,48.881954806612185,45448000
2019-07-05,49.110389709472656,49.31478735855635,48.790569361806654,48.898782040275336,69062000
2019-07-08,48.09803771972656,48.42987849350585,47.71088709263234,48.28800435337881,101354400
2019-07-09,48.39139175415039,48.45631494920743,47.80705731409056,47.90083893172721,82312000
2019-07-10,48.86991882324219,48.99015185933584,48.468340922995935,48.53807813869405,71588400
2019-07-11,48.51403809,49.14886847471696,48.50442105591704,48.88916463350422,80767200
2019-07-12,48.88676452636719,49.05509008201993,48.62225031804008,48.68236685000333,70380800
2019-07-15,49.34605026245117,49.50475510070153,49.05508466541941,49.07672573392334,67789600
2019-07-16,49.17532730102539,49.56247794635003,48.93486115285412,49.19696837374747,67467200
2019-07-17,48.89877700805664,49.31718562331672,48.879539282069125,49.06710252,56430000
2019-07-18,49.45425796508789,49.50716079951146,48.98294280455651,49.05508337,74162400
2019-07-19,48.71603393554688,49.656257414171854,48.660727751281314,49.485524842018926,83717200
2019-07-22,49.82939910888672,49.83180244962164,48.961316104655175,48.97093313681736,89111600
2019-07-23,50.21894454956055,50.23577893949856,49.84622132281841,50.12756991734035,73420800
2019-07-24,50.17805099487305,50.293473673289306,49.81735191425403,49.93758494112704,59966400
2019-07-25,49.78129577636719,50.315130841148026,49.711558548783,50.23096623384895,55638400
2019-07-26,49.95442962646485,50.43295482378756,49.810148496778886,49.89190609129754,70475600
2019-07-29,50.42093276977539,50.651781852516805,50.12275713821061,50.127567487848594,86693600
2019-07-30,50.20450973510742,50.536354111861606,49.85102429097048,50.19969938594859,135742800
2019-07-31,51.228912353515625,53.23199603336994,50.81050355694263,52.04168919989627,277125600
2019-08-01,50.12034988,52.42882602328783,49.71396523753916,51.43569980814029,216071600
2019-08-02,49.05989456176758,49.63941507194305,48.48518073173425,49.42299705045927,163448400
2019-08-05,46.49171447753906,47.76858887004254,46.30896156409344,47.609884034070426,209572000
2019-08-06,47.37182235717773,47.62912284897352,46.66004107684591,47.205900158800496,143299200
2019-08-07,47.86237716674805,47.98742058242515,46.60714733685603,46.98948761,133457600
2019-08-08,48.91802215576172,48.94207023600368,47.94654062,48.14131759767527,108038000
2019-08-09,48.51491928100586,48.94215880426404,48.1045707425376,48.589746417288495,98478800
2019-08-12,48.39180755615234,48.77077550265309,48.07077207,48.18422083966585,89927600
2019-08-13,50.44112777709961,51.20630115968512,48.39181232795686,48.52215945843499,188874000
2019-08-14,48.939735412597656,49.83042711742755,48.90111377566212,49.03870198,146189600
2019-08-15,48.69596099853516,49.51665082539287,48.196303056718286,49.111134539132834,108909600
2019-08-16,49.84491729736328,50.00422881287805,49.20284629228568,49.30905396929552,110481600
2019-08-19,50.77423477172852,51.348716104830906,50.69699147941999,50.83940465605558,97654400
2019-08-20,50.776641845703125,51.49836858844209,50.76698827677221,50.902160340780014,107537200
2019-08-21,51.32699203491211,51.57078426664872,51.075958705026295,51.41147642420332,86141600
2019-08-22,51.28354644775391,51.76147735075136,50.87078543,51.45975264476458,89014800
2019-08-23,48.91318893432617,51.18457310518978,48.51732631964166,50.552155700353445,187272000
2019-08-26,49.84251022338867,50.01147532640068,49.49733523572707,49.69043978909637,104174400
2019-08-27,49.28009033203125,50.33974728049744,49.12801991188175,50.17319466474564,103493200
2019-08-28,49.61078643798828,49.65664918600213,49.07733918085384,49.26561512,63755200
2019-08-29,50.45077133178711,50.52560213495806,49.883531229136345,50.32766900691716,83962000
2019-08-30,50.38560867,50.79836596936168,50.013881807829335,50.72836746477032,84573600
2019-09-03,49.65181350708008,49.96077929036558,49.29457251074922,49.82801969211884,80092000
2019-09-04,50.49422454833984,50.56422304700902,50.04284564758184,50.30112003443684,76752400
2019-09-05,51.48147201538086,51.648024629695904,51.05422883298523,51.172506234654826,95654800
2019-09-06,51.47664642333984,51.756647829615176,51.295611602876754,51.667338496798834,77449200
2019-09-09,51.69629669189453,52.24422971409327,50.94802173358443,51.85802067014054,109237600
2019-09-10,52.30698776245117,52.32629858320283,51.102505243761776,51.62147019999855,127111600
2019-09-11,53.97010040283203,53.999068478984455,52.55561484229116,52.63768676,177158400
2019-09-12,53.849403381347656,54.65319832869928,53.79388707442424,54.26216434253562,128906800
2019-09-13,52.80182266235352,53.29423575367592,52.38423670755513,53.10354736328125,159053200
2019-09-16,53.07940673828125,53.13492673389949,52.514578994614034,52.55561311,84632400
2019-09-17,53.27250671386719,53.30147478658286,52.89112629104588,53.09388806740575,73274800
2019-09-18,53.77217483520508,53.79148565966126,52.96837972263677,53.35941378917583,101360000
2019-09-19,53.33527755737305,54.011137991648965,53.19286069,53.58872337864495,88242400
2019-09-20,52.55561065673828,53.72147526283461,52.492853249204686,53.43664893268685,221652400
2019-09-23,52.794578552246094,53.06492269024206,52.53630045506858,52.85009486276398,76662000
2019-09-24,52.54354095458984,53.70458061816006,52.42526723714453,53.35216457100263,124763200
2019-09-25,53.352169036865234,53.46561782079942,52.41320190056688,52.75354825236944,87613600
2019-09-26,53.07699203491211,53.33044150405339,52.82113009425691,53.10354395421572,75334000
2019-09-27,52.81871795654297,53.33527046730831,52.44699108394318,53.233887732480994,101408000
2019-09-30,54.06182861328125,54.20907042366248,53.294239011947965,53.32079093457944,103909600
2019-10-01,54.21147918701172,55.087688890747934,54.11734122833316,54.32734412320288,139223200
2019-10-02,52.852516174316406,53.96768953552069,52.60389162216772,53.84217102356307,138449200
2019-10-03,53.30147552490234,53.33526854090334,51.92802422607166,52.72457441511836,114426000
2019-10-04,54.79561233520508,54.91147725992179,54.04250874035877,54.464923276753645,138478800
2019-10-07,54.80767822265625,55.50043683524637,54.51319467181286,54.616989865878416,122306000
2019-10-08,54.16561508178711,55.04906586143017,54.14872041432739,54.50837757211548,111820000
2019-10-09,54.80044937133789,54.983896672215714,54.46493163540789,54.80044937133789,74770400
2019-10-10,55.53906631469727,55.62355070125511,54.86561842646949,55.01768516584579,113013600
2019-10-11,57.01632308959961,57.361494429088495,56.074939677681634,56.22942259940453,166795600
2019-10-14,56.93423843383789,57.47975900670672,56.64458348,56.70009978999221,96427600
2019-10-15,56.80148696899414,57.36389856938192,56.69527928514248,57.05976139730357,87360000
2019-10-16,56.57217788696289,56.782180800213965,56.28976399,56.330798106847794,73903200
2019-10-17,56.79182815551758,57.001827362623146,56.36700111,56.74596541300883,67585200
2019-10-18,57.06458664,57.34700050026253,56.55285907330156,56.62527373373863,97433600
2019-10-21,58.05424499511719,58.170109932280326,57.28424665134492,57.3325218669148,87247200
2019-10-22,57.92148208618164,58.46217032840311,57.83941017813381,58.21113702782348,82293600
2019-10-23,58.69871520996094,58.71320109,58.225613048184925,58.43802836834021,75828800
2019-10-24,58.79527664,59.08976021494453,58.36803347707731,59.01975802880855,69275200
2019-10-25,59.51941680908203,59.55562229686441,58.6263125065456,58.69389853918105,73477200
2019-10-28,60.11563491821289,60.16391013755824,59.55321958908984,59.72218469838014,96572800
2019-10-29,58.72527694702149,60.28459173110838,58.55148691792792,60.096315823357926,142839600
2019-10-30,58.71803665161133,59.21045340411995,58.22321111070426,59.08010627656539,124522000
2019-10-31,60.045631408691406,60.14459800024501,57.26976400055406,59.67873680314544,139162000
2019-11-01,61.749759674072266,61.77630790654904,60.14216990865378,60.23389169463728,151125200
2019-11-04,62.1552963256836,62.23978072599354,61.64357234619703,62.11425851993534,103272000
2019-11-05,62.06597518920898,62.32183713033984,61.87045818450192,62.04666068441124,79897600
2019-11-06,62.09252548217773,62.152870420600415,61.64114652138816,61.97907670329008,75864400
2019-11-07,62.80913543701172,63.03187471010207,62.48955589283652,62.64208282930373,94940400
2019-11-08,62.98106002807617,63.053688413302446,62.18453425736521,62.630005593117765,69986400
2019-11-11,63.47977828979492,63.545143819660105,62.53072576614701,62.53556519443475,81821200
2019-11-12,63.42167663574219,63.62262745720852,63.16989333939946,63.322412929352005,87388800
2019-11-13,64.02938079833984,64.10443261,63.20622693247528,63.22075261216839,102734400
2019-11-14,63.58629608154297,64.12860751285092,63.45555765133869,63.85502838916603,89182800
2019-11-15,64.34169006347656,64.34652949331961,63.67590273215232,63.83810859898351,100206400
2019-11-18,64.66609954833984,64.74599077,63.97126096462461,64.35135933282704,86703200
2019-11-19,64.46997833251953,64.88397475942296,64.25208587,64.85976284,76167200
2019-11-20,63.71947479248047,64.41915285497815,63.04400127,64.28842176343723,106234400
2019-11-21,63.433780670166016,63.91798950422475,63.23282986650498,63.84051431754964,121395200
2019-11-22,63.37810134887695,63.71704609436151,63.15052257938561,63.574205358351634,65325200
2019-11-25,64.48934936523438,64.50629844685929,63.55724593,63.60324635374478,84020400
2019-11-26,63.985816955566406,64.68065586848171,63.552447719495554,64.62739257,105207600
2019-11-27,64.84525299072266,64.87915115912348,64.23272904675291,64.29809459,65235600
2019-11-29,64.70241547,64.88399380718693,64.37557297503929,64.54504904856904,46617600
2019-12-02,63.95431900024414,64.94452541634439,63.78242689176433,64.70726037101397,94487200
2019-12-03,62.8139877319336,62.83335283246403,62.048936963286046,62.53798517740668,114430400
2019-12-04,63.368412017822266,63.74851775139017,63.11178190955831,63.20620618501214,67181600
2019-12-05,64.29808807373047,64.37314724066661,63.608096393266514,63.86472648524016,74424400
2019-12-06,65.54007720947266,65.61028955118721,64.71450035470659,64.75808476,106075600
2019-12-09,64.62252807617188,65.56188720901588,64.13589572948331,65.36820658931325,128042400
2019-12-10,65.00020599365234,65.38515118607975,64.36588612252761,65.02925735,90420400
2019-12-11,65.55461883544922,65.63451744095087,65.0050444,65.08009618533418,78756800
2019-12-12,65.72167205810547,65.98798843132002,64.71936347511442,64.83072945357088,137310400
2019-12-13,66.61502838134766,66.65134256594871,65.59334745340905,65.72166249795971,133587600
2019-12-16,67.75537109,67.98053392477317,67.05811624464461,67.06295567546725,128186000
2019-12-17,67.88849639892578,68.21775483990992,67.49870446887013,67.68512958741675,114158400
2019-12-18,67.72629547,68.24924196202495,67.57619189657501,67.74082115,116028400
2019-12-19,67.79409027,68.07493233966673,67.53504411,67.66819860784388,98369200
2019-12-20,67.65364837646484,68.43080136564308,67.44059534042411,68.32912166381229,275978000
2019-12-23,68.75765991210938,68.81818602118693,67.87881962615262,67.91755722257518,98572000
2019-12-24,68.82304382324219,68.97315482011902,68.49620865772349,68.92473096,48478800
2019-12-26,70.18848419189453,70.20543327232355,68.9271224,68.95617374042345,93121200
2019-12-27,70.16184235,71.17142080382479,69.75510878433519,70.48142188,146266000
2019-12-30,70.57829284667969,70.86155832914824,69.05303763215029,70.07955822664286,144114400
2019-12-31,71.09396362304688,71.10122646033071,70.09407115580855,70.19333485764807,100805600
2020-01-02,72.71607971191406,72.77660582997152,71.46681974859514,71.72102649,135480400
2020-01-03,72.00911712646484,72.77174458511139,71.78396179,71.94132818321717,146322800
2020-01-06,72.58292388916016,72.62166149456958,70.87609017,71.12788091351582,118387200
2020-01-07,72.24154663085938,72.84922374466596,72.02123070618616,72.59259363206662,108872000
2020-01-08,73.40364837646484,73.70627893727402,71.94375885,71.94375885,132079200
2020-01-09,74.96279907226562,75.15647966923257,74.13238261481911,74.38416591,170108400
2020-01-10,75.13227081298828,75.69880172853615,74.62869680726308,75.19764374317383,140644800
2020-01-13,76.73740387,76.76403919399131,75.33077798259308,75.44941415548828,121532000
2020-01-14,75.70121765136719,76.88511195829709,75.57774940600967,76.67448226895164,161954400
2020-01-15,75.37679290771484,76.38394823058523,74.94342390604251,75.50026853,121923600
2020-01-16,76.32099914550781,76.43237250443956,75.55837166,75.92152830847965,108829200
2020-01-17,77.16593170166016,77.16834772132155,76.26287970437025,76.57034960714971,137816400
2020-01-21,76.64301300048828,77.23616451241722,76.50501168087581,76.79311658809118,110843200
2020-01-22,76.91659545898438,77.47100939,76.82217116630478,77.12964119289799,101832400
2020-01-23,77.28701019,77.36690141,76.42027207993955,76.96985393819801,104472000
2020-01-24,77.06426239013672,78.279624,76.87299781703734,77.53394558679635,146537600
2020-01-27,74.79816436767578,75.48089322464955,73.81279759380895,75.06689673049003,161940000
2020-01-28,76.91414642333984,77.08603847633346,75.58257224071698,75.68183593003438,162234000
2020-01-29,78.52415466308594,79.37394362780475,77.80752757594179,78.55078999397739,216229200
2020-01-30,78.4103775,78.46364078408652,77.17080373518314,77.60417282727558,126743200
2020-01-31,74.93373871,78.12224966790679,74.63837103116171,77.69856694811635,199588400
2020-02-03,74.72794342041016,75.89730439692568,73.16879052609627,73.67236441660148,173788400
2020-02-04,77.19499206542969,77.38625661675313,75.93120675854502,76.33794039127015,136616400
2020-02-05,77.82447814941406,78.62584328517734,77.21921702642419,78.32562874403418,118826800
2020-02-06,78.73478698730469,78.73721039613278,77.53637437960353,78.09563507421905,105425600
2020-02-07,77.66457367,78.48240085764334,77.17193551,78.23244174012544,117684000
2020-02-10,78.03342438,78.03342438,76.16480064339702,76.24488144952362,109348800
2020-02-11,77.56264496,78.60374012100387,77.34423530217373,78.53093937088862,94323200
2020-02-12,79.40457153320312,79.40942245,78.01401820106558,78.01401820106558,113730400
2020-02-13,78.83913422,79.16675238353734,78.47026476188894,78.67411425559266,94747600
2020-02-14,78.85855865478516,79.10851777495836,78.34893117896286,78.80759072301922,80113600
2020-02-18,77.41462707519531,77.59663638650063,76.34926235148549,76.53127166279081,152531200
2020-02-19,78.53578949,78.76633753940254,77.65729255269991,77.65729255269991,93984000
2020-02-20,77.73008728027344,78.78574250032466,77.22288901629881,78.29553354521413,100566000
2020-02-21,75.97065734863281,77.76648785830864,75.35182886622782,77.32238114469776,129554000
2020-02-24,72.36203766,73.81811196,70.19006459555902,72.13877707909086,222195200
2020-02-25,69.91097259521484,73.41768758581995,69.43775292,73.03425797216033,230673600
2020-02-26,71.02003479003906,72.28924910730535,69.52755986,69.53483993200922,198054800
2020-02-27,66.37754821777344,69.40618438433137,66.24164858907926,68.21705893027021,320605600
2020-02-28,66.33872985839844,67.56426328843753,62.21561589566721,62.43160377,426510000
2020-03-02,72.51492309570312,73.15317015362184,67.39682304876307,68.50343887480543,341397200
2020-03-03,70.21188354492188,73.77440915704527,69.3576488,73.69432835310232,319475600
2020-03-04,73.46863555908203,73.62880458228122,71.13649400429283,71.93976087414214,219178400
2020-03-05,71.0855484,72.69450423193115,70.71910068,71.71650798671432,187572800
2020-03-06,70.14152526855469,70.57592284013839,68.24863164787311,68.43549184953756,226176800
2020-03-09,64.59387969970703,67.48660954634035,63.82458392757783,64.00659319733327,286744800
2020-03-10,69.24600982666016,69.51295814947161,65.37042674804029,67.25604690546521,285290000
2020-03-11,66.84106445,68.24617771103672,65.97469878489102,67.31672054900297,255598800
2020-03-12,60.240211486816406,65.52333473547242,60.18439634961911,62.11126834135515,418474000
2020-03-13,67.45748138427734,67.93070839286551,61.38565181622262,64.28324334840872,370732000
2020-03-16,58.77928924560547,62.87327957704444,58.24296696218062,58.71619032815072,322423600
2020-03-17,61.36382293701172,62.5165446878209,57.854682347294336,60.06548857627604,324056000
2020-03-18,59.86164474487305,60.66976647872835,57.54405892478789,58.18716067125561,300233600
2020-03-19,59.40296555,61.35895770048267,58.87635255804571,60.036357886139776,271857200
2020-03-20,55.63174057006836,61.11385881136198,55.33081724844848,59.98539913252844,401693200
2020-03-23,54.449893951416016,55.45215955190559,51.595989830091725,55.350234801464175,336752800
2020-03-24,59.91260147094727,60.109170897229895,56.859698759909456,57.35961698057595,287531200
2020-03-25,59.58255386352539,62.67185674280047,59.28648516369984,60.85176409780143,303602000
2020-03-26,62.71796417236328,62.77620476506975,59.786401276197694,59.82523080666056,252087200
2020-03-27,60.12130355834961,62.09428153233142,59.95385443702902,61.33712415208677,204216800
2020-03-30,61.83704758,62.00935133,60.52415303960045,60.84934577792082,167976400
2020-03-31,61.71085357666016,63.70082103256645,61.15512018524407,62.02876624051435,197002000
2020-04-01,58.46380615234375,60.35912878890937,58.031837774101646,59.82038104472191,176218400
2020-04-02,59.43937301635742,59.49276269917482,57.49066070248686,58.32547715782636,165934000
2020-04-03,58.585147857666016,59.62623930857482,57.99301040837071,58.92247157470053,129880000
2020-04-06,63.69596481323242,63.851275540137046,60.51929722354272,60.88816668017039,201820400
2020-04-07,62.95820236206055,65.93587801423655,62.853852184130766,65.71746102,202887200
2020-04-08,64.56960297,64.88508270225176,63.39503750123095,63.76147775323179,168895200
2020-04-09,65.03553771972656,65.54031414733082,64.2371292,65.20784512846275,161834800
2020-04-13,66.31203461,66.42124311579434,64.51135323,65.11319979,131022800
2020-04-14,69.66101074,69.95222853281514,67.47689953040836,67.95012658868427,194994800
2020-04-15,69.02520751953125,69.48629628080043,68.10303,68.53256929355807,131154400
2020-04-16,69.57363891601562,69.94008655387744,68.52041300810855,69.74108800841772,157125200
2020-04-17,68.62963104248047,69.63675500516926,67.18811692,69.08829799292641,215250000
2020-04-20,67.20511627197266,68.35784190926253,67.18570520408012,67.45265367496387,130015200
2020-04-21,65.12776184082031,67.28275253901889,64.41428499057956,67.04735361351801,180991600
2020-04-22,67.003685,67.44050431,66.05723821466911,66.39940914673265,116862400
2020-04-23,66.74400329589844,68.37480642869768,66.70517377,66.94785276175145,124814400
2020-04-24,68.67088317871094,68.68059241326806,67.22208912055947,67.27062788736906,126161200
2020-04-27,68.71942901611328,69.05189812563647,67.93800218832392,68.38695250061332,117087600
