Date,Close,High,Low,Open,Volume
10/5/2017,78.76196289,79.01344727,77.51267976538847,77.87772914508973,14236200
10/6/2017,78.62406921386719,79.20815327164804,78.25901977,79.13514585900889,10231900
10/9/2017,78.21032715,78.74573326475928,77.99129259104183,78.65649788051145,7765100
10/10/2017,78.79441833496094,78.83498213079788,78.07242733106074,78.25089813,10631500
10/11/2017,78.55916595458984,78.69707915,77.99130991881728,78.55105814634067,14283600
10/12/2017,77.86962891,79.09458263697918,77.56947906654061,78.93233981492908,18251600
10/13/2017,77.76417541503906,78.45371672552524,77.03407030251424,77.45591156271402,13190600
10/16/2017,79.37037658691406,79.45961197320989,78.15353716196957,78.15353716196957,12434000
10/17/2017,79.19192504882812,79.64620986177582,78.94855465,79.55697446078017,10335700
10/18/2017,79.49207305908203,79.94636405089241,79.20003106047758,79.62187225364679,10158600
10/19/2017,79.58941650390625,79.66242390351529,78.76196217,78.84308975846238,9133900
10/20/2017,80.72514343261719,81.03340724658206,80.09238781022452,80.53855863,15326600
10/23/2017,80.58721923828125,81.11451758136808,80.50609784453688,80.72513241572886,9238600
10/24/2017,81.86898803710938,82.08802269,80.92796838740183,81.02531161958352,13000800
10/25/2017,81.95008850097656,82.29891610180405,81.27677529030922,82.13667329688413,14632700
10/26/2017,82.53414916992188,83.08578321554197,82.19343566240596,82.21777145734788,13054400
10/27/2017,82.55850982666016,82.93167942536154,81.97443200467043,82.28269581537332,10400400
10/30/2017,82.2664566,82.68829152882635,81.82839368832381,82.03930805615249,8839500
10/31/2017,81.61747741699219,82.50171110104644,81.58502762273807,82.23401112948949,8690200
11/1/2017,81.86898803710938,82.5017438,81.71485918976575,82.01500907454977,8418200
11/2/2017,82.41247559,82.55849656527114,81.25242793627599,81.82839785776832,8731800
11/3/2017,82.2664566,82.36379979248942,81.71482250898065,82.01497225903111,7103500
11/6/2017,81.75539398,82.49361296210724,81.65805077692863,82.20967877639976,8121500
11/7/2017,80.10859680175781,81.73104939521113,79.70298365339448,81.57691441830012,18822600
11/8/2017,79.20815277,79.80035082282716,78.81065352997261,79.71922322374057,18524700
11/9/2017,79.20003509521484,79.67866191309754,78.53482966209813,78.78631407,13697800
11/10/2017,79.10269927978516,79.77601258405689,79.09458528166127,79.34606352099767,9314000
11/13/2017,79.38659668,79.54073163871057,78.38067792145347,78.43746350806754,9303100
11/14/2017,78.90798950195312,79.32171670047788,78.56727589806982,78.96477510260034,11043800
11/15/2017,79.65431976,80.10049055605383,77.83716822649582,78.19410981212485,15384100
11/16/2017,79.88145446777344,80.36007501227542,79.75165528943465,79.93012606506774,9808000
11/17/2017,79.61374664,79.83278120465127,79.15134791092267,79.35415448097106,9017900
11/20/2017,80.31953430175781,80.43310551210503,79.30550122,79.86524327120215,9483200
11/21/2017,80.25461578,80.75757830323333,80.23839398139376,80.71701451,13389400
11/22/2017,80.01935577392578,80.73323264,79.97879198628235,80.33573351221648,7342200
11/24/2017,79.75975036621094,80.23026299233437,79.71107878046162,80.17347741257217,3680000
11/27/2017,79.44340515136719,80.41687439922309,79.44340515136719,79.75166896904936,13076200
11/28/2017,82.22591400146484,82.50172803,79.47585681322738,79.67054943,16773000
11/29/2017,84.14851379394531,84.54601298091181,82.71263965805032,83.07769523679451,21105500
11/30/2017,84.78937530517578,86.52540538670164,84.39999012344663,84.96784609228742,23945900
12/1/2017,85.00840759277344,85.43835655603817,82.90732819,85.09764298392261,19683500
12/4/2017,86.76064301,87.93692475484487,86.61462203609727,87.39340466500093,23576600
12/5/2017,85.76283264160156,87.13380686,84.46487199292164,85.64926147166486,17193900
12/6/2017,85.12198638916016,85.79530578647774,84.79749459136657,85.62494898519853,15476200
12/7/2017,84.87049865722656,85.33289740568941,84.14850773750679,84.32697232654891,13371800
12/8/2017,85.93320465,85.94131864707605,84.64335157882385,84.97595734208403,13506900
12/11/2017,85.68173217773438,86.03866757502684,85.43024779219947,85.76285357761148,10591200
12/12/2017,86.67955017089844,87.10139141626614,85.61684543785735,86.72822796946672,15508800
12/13/2017,85.59249877929688,86.89045978,85.56816297768222,86.55785398195313,15020300
12/14/2017,84.90293121,86.35502056487168,84.88670322456468,86.08732064108017,13034200
12/15/2017,86.10357666015625,86.41184048932972,85.3410218,85.81964863471137,29350600
12/18/2017,86.76876068115234,87.31228079405093,86.37937553934881,86.95534544559192,12713100
12/19/2017,86.40373992919922,87.19873846713661,86.34695431934655,87.08516724743127,12149900
12/20/2017,86.10357666015625,87.39342996027264,86.06301286116408,87.28796655855972,13091500
12/21/2017,87.47452545166016,87.66921801,86.44426467851133,86.46860047502958,12323700
12/22/2017,87.16624450683594,87.98558462465371,86.64706028285505,87.77466409954768,14573400
12/26/2017,86.81745147705078,87.60434211947849,86.31449504189077,86.96347248481229,7403700
12/27/2017,86.97969055175781,87.03647615,86.53351358197823,86.53351358197823,9496500
12/28/2017,87.44208526611328,87.48264286837762,86.93101491559011,87.12570749828957,7440600
12/29/2017,86.75252532958984,87.83956538560732,86.75252532958984,87.68543043858587,8925700
1/2/2018,87.57188415527344,87.62866975359995,86.64708658871824,87.31229196447138,13578800
1/3/2018,87.66110992,88.00993747263338,87.19060338520947,87.49886714381958,11901000
1/4/2018,88.91691589355469,89.72421189546677,88.23193275450274,88.3624081,12953700
1/5/2018,88.34610748291016,89.33281033,87.88945614292494,89.09632839755317,14155000
1/8/2018,88.4765625,88.62334414286548,87.82419826028534,88.19115547815227,12466500
1/9/2018,88.92506408691406,89.39802163032824,88.46840662852567,88.65596337023266,13292300
1/10/2018,89.90361785888672,90.27056891260492,89.20232836925899,89.26756604769122,15834500
1/11/2018,90.38472747802734,90.45812141815534,89.74052565345389,90.24610208394988,13676800
1/12/2018,91.87699890136719,92.02378054785379,90.38471986565443,91.04524038554749,18884200
1/16/2018,91.55082702636719,92.49675468108478,90.57228675447278,90.93108775749081,22703300
1/17/2018,92.13795471191406,92.39074915842569,90.76799458304568,91.24095841571143,14940300
1/18/2018,92.35813141,92.73323872893057,91.55082913332156,91.95040524911744,14572900
1/19/2018,92.15426635742188,93.23881319041696,91.98302212063318,92.91263724686172,18785500
1/22/2018,93.23065185546875,93.27957699679514,91.73837283094775,91.86884816969359,12475700
1/23/2018,93.13280487060547,93.48344960256642,92.43151540668354,92.69245988944003,12320800
1/24/2018,94.32336426,94.59246500484332,93.49976192985592,93.66284989819795,15904500
1/25/2018,94.34783172607422,94.73109531511118,93.84225526513826,94.62508875232953,13510000
1/26/2018,94.85340881347656,94.85340881347656,93.74439321668582,94.34782616095494,13883900
1/29/2018,94.75555419921875,95.69332558283712,94.60877253724885,94.60877253724885,11679900
1/30/2018,93.86670684814453,95.08172893085869,93.76070029777578,94.20919529217294,14279100
1/31/2018,94.32336426,95.13066649890494,93.90748807211818,94.30705794954117,13141400
2/1/2018,95.30190277,95.39975305526445,94.16842468790523,94.40490036,13800600
2/2/2018,93.18988037109375,95.34267377264275,93.03494245567549,94.99202906,16477300
2/5/2018,88.72121429,93.44267771992585,84.79073438791951,92.14611152631784,30097600
2/6/2018,91.42034149169922,91.72206102841531,86.93535464,87.13106141924102,33114800
2/7/2018,92.04010009765625,93.32850995798931,90.6375212,90.96370334843958,21878300
2/8/2018,87.97098541259766,92.23580337,87.93836657642842,92.23580337,27425800
2/9/2018,89.73236083984375,90.5559693,86.62548995,88.96583378094859,28188000
2/12/2018,91.11863708496094,91.92593933096343,89.75683325466021,90.65382952881129,18043300
2/13/2018,91.68131256103516,92.18689528,90.35212740352732,90.77615990939103,16358200
2/14/2018,93.80146026611328,93.99716704105225,91.76282988,91.84437385250499,15186900
2/15/2018,94.19287872314453,94.58429226756115,93.14094471,94.38042923193404,12130200
2/16/2018,93.51606750488281,94.64954567377188,93.36928585,93.41006094843239,13214300
2/20/2018,93.54054260253906,94.09505047477079,92.93710957791887,93.49161745015061,13461500
2/21/2018,93.93196105957031,95.77487894750888,93.50792234061588,93.77702312,14212500
2/22/2018,93.76070404052734,94.94310733461809,93.58130354704443,94.18473648033573,17070400
2/23/2018,95.66072082519531,95.72595851154173,94.02981599498398,94.02981599498398,12162500
2/26/2018,96.85126495361328,96.95727773214671,95.66886163134853,96.33753225482235,16511200
2/27/2018,95.70146942138672,97.30791123,95.69331315750098,96.96542280319825,17563300
2/28/2018,94.18474578857422,96.62294655660463,94.05427042718017,96.07659498,17735600
3/1/2018,92.49673461914062,95.11433518905443,91.86068295822403,94.16841396090837,18690000
3/2/2018,92.40705108642578,92.60275788944121,90.61305857906892,91.64868022565798,18353700
3/5/2018,93.82593536376953,94.53538107208826,91.24095318391795,91.37142853223696,13933000
3/6/2018,93.90748596191406,94.44568122247466,93.22250282317405,94.29889956570231,10674400
3/7/2018,93.55684661865234,93.85855999279624,92.23581163173398,92.75770061440132,13006500
3/8/2018,93.56498718261719,93.96456325496244,92.31734626541673,93.86670674759908,11173700
3/9/2018,96.25598145,96.28860028090155,94.32335743115654,95.04095937130225,15366600
3/12/2018,95.94610595703125,96.83494584206441,95.61176757879623,96.22335671043032,12339300
3/13/2018,94.79633331298828,96.60663848006797,94.45384482770497,96.38646286709475,13312300
3/14/2018,93.73624420166016,95.07358554450401,93.45083712631073,95.04912296967515,12905100
3/15/2018,93.97273254394531,94.59247810802664,93.63840029610948,94.48647153606075,8748000
3/16/2018,94.13580322265625,95.08172453212723,94.05425302616878,94.05425302616878,19888900
3/19/2018,93.39375305175781,94.14396769171535,92.39075018389028,93.85856062449318,13214900
3/20/2018,93.48344421386719,94.14395853683747,93.32850629755293,93.67100096632164,9921200
3/21/2018,93.56498718261719,95.1061914,93.13279849589094,93.62206858989411,13633000
3/22/2018,89.65898132324219,92.63538357628303,89.32464910259567,92.30920139953474,22550400
3/23/2018,87.26155853271484,90.44997401594294,87.05769544330563,89.91992873919743,23081500
3/26/2018,89.95255279541016,90.64569231671507,88.59890503838217,89.03925008360567,20217500
3/27/2018,88.20746612548828,91.07786145580651,87.49802666789672,90.57227883407596,18039900
3/28/2018,88.06885528564453,89.02293305810113,86.96799583885553,88.29718095207095,19189300
3/29/2018,89.67529297,90.33580735962546,87.88945039027043,88.47657705834084,13274600
4/2/2018,87.94651794433594,90.29502425,86.50317029729628,89.66712257267416,18822500
4/3/2018,89.15341186523438,89.29203727928802,87.46542565593428,88.36242204642178,14050700
4/4/2018,90.50704193115234,90.68644241849647,87.26969555882492,87.33493323,15302600
4/5/2018,91.69544219970703,92.47405403360644,91.2938461,91.49054533598972,16627000
4/6/2018,89.40880584716797,91.42499679,88.36793237482154,90.60540921,18906000
4/9/2018,90.48247528076172,92.59701285935046,90.06448384012037,90.16283661,15974300
4/10/2018,92.21178436279297,92.50683634058973,91.31843080419837,91.90033713458755,13951400
4/11/2018,90.66276550292969,91.63807031,90.58080176,91.51513719689261,14503300
4/12/2018,92.91664123535156,93.75261777102224,91.38401029150585,91.43318354273451,16435500
4/13/2018,90.40050506591797,94.37550325,89.37602067601844,94.26895287,39152800
4/16/2018,90.32672882080078,91.35941072097651,89.98250361,90.92503038878714,16580500
4/17/2018,90.32672882080078,91.72822256,90.14641858790199,91.27745322955592,15501400
4/18/2018,89.59730529785156,91.03158342361947,89.24488242254462,90.58900542302774,16081400
4/19/2018,91.56431579589844,91.68725517054371,89.74483055942609,89.76941718376388,17911000
4/20/2018,91.35944366455078,92.40031731213125,90.87588366077607,92.03970296925446,15584400
4/23/2018,90.91683197021484,91.75280838013761,90.67095324514335,91.44136741427535,11285800
4/24/2018,90.49066162109375,92.53143280716465,89.81859384787111,91.58890590298556,16453100
4/25/2018,90.14643096923828,90.58900898724319,89.00720479904211,90.37591447791714,13548200
4/26/2018,90.23657989501953,90.82668388,89.61369166216942,90.13003577415888,10299500
4/27/2018,89.66288757324219,90.28577592009597,89.44159541247166,89.78582696778611,9384000
4/30/2018,89.15473937988281,90.40051605103824,89.13015275201059,89.94974036352333,13744900
5/1/2018,89.15473937988281,89.31046302701655,88.13845249243505,88.88427396737387,10503400
5/2/2018,88.44989776611328,89.73665012764168,88.29418036448563,88.60562142069847,12162100
5/3/2018,87.89255524,88.32693557915817,86.20420711285978,88.17940958997079,15379100
5/4/2018,88.86785888671875,89.12192897078036,86.85987232897192,87.22868414,11967900
5/7/2018,89.63827514648438,89.89234524,88.81049013128474,89.13832633806281,9356700
5/8/2018,90.96599578857422,91.25285010279796,89.56450221,89.76939903998723,12543200
5/9/2018,92.94940948486328,93.13791108,90.99878748252556,91.33482131595387,11368100
5/10/2018,93.6706543,93.79359367006647,92.40848882115809,92.76910931506471,9159700
5/11/2018,93.31822967529297,94.03127302404117,93.16250605531256,93.83456753,10253000
5/14/2018,93.35100555419922,94.00667171851794,93.21986856956212,93.52311815681871,8710700
5/15/2018,92.63797760009766,93.35921862904911,92.26096808630787,93.35921862904911,11536200
5/16/2018,92.89205932617188,93.17892,92.31015285707564,92.52324739249144,7571100
5/17/2018,92.58061218261719,92.94943034497776,91.95772387168779,92.77731145076864,8617200
5/18/2018,91.08075714111328,92.44947302613203,90.84307601440891,92.40849114971677,11806300
5/21/2018,91.91673278808594,92.23637138994151,91.72822492529515,91.83477529455097,9441900
5/22/2018,92.62157440185547,93.67064527991823,92.03147046970625,92.08064371306679,11507600
5/23/2018,92.19539642333984,92.42487992361148,91.07256554658842,92.21179167504863,11453900
5/24/2018,91.16272735595703,91.91674641297716,90.25298466106825,91.90854878652175,14084800
5/25/2018,90.69554901123047,91.03977423493927,90.31853329,90.53162777163871,8283500
5/29/2018,86.81890869140625,89.49895720606406,86.02390777411972,89.48256820650288,30643800
5/30/2018,88.80229949951172,89.00719636326369,87.40900332718076,88.22039315681086,17490800
5/31/2018,87.70405578613281,88.67116923839721,87.22049593352257,88.47446374600182,19808200
6/1/2018,88.84329986572266,89.28587793390199,88.35154854095362,88.79412035617561,13594200
6/4/2018,88.88426971435547,89.54813989992623,88.73674370122384,89.32684775375033,9415400
6/5/2018,88.38430786132812,88.76951496441136,87.75322827430983,88.71214409286424,10415200
6/6/2018,90.44965362548828,90.76109454393884,88.90883177474451,89.05635774,15453600
6/7/2018,90.81028747558594,91.38399616106506,90.17920166860321,91.12172844013807,13444400
6/8/2018,91.06436920166016,91.08895582661276,90.20379981058021,90.66277307053588,10383200
6/11/2018,90.83488464355469,91.72004064931045,90.78570514126397,91.07256577026446,12642900
6/12/2018,90.31034088134766,91.40858503574823,89.76121255,91.08894643839547,15294100
6/13/2018,90.13004302978516,91.34302909076813,89.81040438851554,90.53163917469577,14979700
6/14/2018,88.54002380371094,90.44966390289981,88.33512696,90.38409541168477,20487300
6/15/2018,88.43349457,88.82689307541186,87.09756290974939,88.35153706654648,26028600
6/18/2018,88.66300201416016,88.84331231753687,87.44181803,87.90898279363776,9786800
6/19/2018,88.14663696289062,88.41709608207445,87.36802509639232,87.61390384432995,12707200
6/20/2018,88.13843536376953,89.03998031063746,88.05647786913717,88.66297083296382,8876900
6/21/2018,88.11385345458984,88.68756220066462,87.31065495712882,87.77781957977723,11048700
6/22/2018,86.67137145996094,88.81869279589597,86.47467222591493,88.64658018448621,19478900
6/25/2018,85.88455963134766,86.63038087243142,85.20430062638012,86.59760288085094,16907600
6/26/2018,85.94192504882812,86.22877935414033,84.50764726931224,85.81898570285007,17086800
6/27/2018,84.61419677734375,86.81069113880929,84.60600540592175,85.79440456946114,16276800
6/28/2018,85.99931335449219,86.43369371249932,84.83550065,84.97482901845419,14491300
6/29/2018,85.40101623535156,87.61390626916616,85.36004061,87.43359602,18972400
7/2/2018,86.12224578857422,86.13043716,84.72894345201428,85.00760642050854,11130000
7/3/2018,84.91744232177734,86.69594529701394,84.84367621179139,86.39270199194664,8311700
7/5/2018,85.46956634521484,86.01343034484658,85.31299648327501,85.80742001574104,10723400
7/6/2018,85.74974822998047,86.11232846692424,84.21703068445632,84.97515356960575,12173700
7/9/2018,88.40316009521484,88.55148779820428,86.28537395566053,86.28537395566053,13900800
7/10/2018,87.85928344726562,89.32607591825948,87.78511646293455,89.01293620853987,14575900
7/11/2018,87.66976165771484,88.22186787182821,87.52143396,87.60383683864367,10186500
7/12/2018,88.04882049560547,88.63388912296645,87.32366634203203,88.51852383232833,12456800
7/13/2018,87.64503479003906,88.83165629577934,86.63970337955759,88.41963564,21289100
7/16/2018,91.12248229980469,91.27904586109891,88.15593507783404,88.21361771345524,24662600
7/17/2018,91.05658721923828,91.41092532,90.43855608426608,91.21315711858468,14821900
7/18/2018,91.90531158447266,92.39149914874154,90.80933530877229,90.99062537,14244900
7/19/2018,90.55390930175781,91.54275647090016,90.42206594644274,91.51803623471216,16775300
7/20/2018,91.69931030273438,92.07836852747151,90.46324841413835,90.64453849704216,13578100
7/23/2018,93.40509796142578,94.13849435573364,91.41091914290189,91.51804226909226,18140000
7/24/2018,94.06432342529297,94.58346722389484,93.46277046033235,93.56989986182404,14000400
7/25/2018,94.91306305,95.19323403185894,93.42978641545818,93.84180700409266,13329100
7/26/2018,94.64114379882812,95.25093261176937,94.41865540996318,95.11084709704195,11897800
7/27/2018,95.61351776123047,95.83601244857125,94.60818629857742,94.91308386432951,12802700
7/30/2018,96.19034576416016,96.91549986030931,95.63823330332835,95.81952339909971,13411600
7/31/2018,94.72354888916016,96.47876095534303,94.61642578,96.47876095534303,15843800
8/1/2018,95.30861664,96.15737814,94.99547693085294,95.38277733501286,13531600
8/2/2018,95.71239471435547,95.79479758392219,94.21263985527172,94.41040799961904,11058100
8/3/2018,96.48699188232422,96.51995428844332,95.53934942587891,95.58878989158949,11016100
8/6/2018,96.51172637939453,96.84958006790264,95.73712548891076,96.23979122163703,9857400
8/7/2018,96.86605072021484,97.47583948026437,96.68476064067521,97.02261428141527,10562100
8/8/2018,97.06382751464844,97.45936382624956,96.64356468250297,96.68476926314057,8997100
8/9/2018,96.31394958496094,97.00614757997675,96.16562189223873,96.83309965295693,9694200
8/10/2018,95.36631012,95.54759393924792,94.50106416995364,95.17677783906521,12630600
8/13/2018,93.85005187988281,95.48989210954744,93.79236924728964,95.22619918,10336300
8/14/2018,94.47633361816406,94.79770921307838,93.65229234157638,94.16319390942171,10597600
8/15/2018,93.69348907470703,94.21263909396055,93.09194247348857,93.79237628954958,10152100
8/16/2018,94.5752182,95.02020126166073,94.18792407,94.22912236001346,10118600
8/17/2018,94.5752182,94.82243310798297,94.18792407,94.46809509388653,8505100
8/20/2018,94.45161437988281,94.80595238402236,94.03135156405773,94.42688786029868,8618700
8/21/2018,95.02844238,95.91016632157691,94.66586219930468,95.06964696255154,10976700
8/22/2018,94.74005889892578,95.10263919615024,94.58348899113555,95.02023001082603,8314700
8/23/2018,94.54224395751953,94.88833973184462,94.29502909761014,94.73176990143968,9265400
8/24/2018,94.50106048583984,94.94604356,94.31152821266504,94.74827540094847,8845700
8/27/2018,96.17384338378906,96.64354659524359,94.90481923827758,94.94602381120356,13768000
8/28/2018,95.70415496826172,96.43755121379472,95.56406946,96.41283098099142,8302600
8/29/2018,95.39102935791016,95.89369508922131,95.06141155733842,95.87721074137758,7221700
8/30/2018,94.92134094238281,95.62177494926284,94.74829298446687,95.25095250778216,8991800
8/31/2018,94.41867065429688,94.63291690425824,93.79239739325162,94.62468101637018,13065700
9/4/2018,94.88835906982422,94.96251977074975,93.63581274518934,94.22088132681283,10174200
9/5/2018,94.42688751220703,95.34157383842947,94.14671649,94.76474745564776,11462400
9/6/2018,94.02309418,94.51751761101403,93.52867074347816,94.35271189540308,9877600
9/7/2018,94.20441436767578,94.57523048987278,93.63582377916579,94.35274207,10955600
9/10/2018,93.70174407958984,94.74003797334932,93.66054578,94.64115074496473,8276900
9/11/2018,94.29505157470703,94.41865903412601,93.26499989110975,93.56165527894069,9333800
9/12/2018,93.18261719,94.66588816084082,92.99308487043298,94.14674426321221,10800800
9/13/2018,93.54517364501953,94.04783938415203,92.84473973724144,93.42157246895148,12470800
9/14/2018,93.52870941,94.34450872896582,93.30622097486805,93.78416026251121,10337900
9/17/2018,93.80888366699219,94.29507143324825,93.36390678,93.76768536313386,9561300
9/18/2018,94.18793487548828,94.48459028351635,93.57813971068782,94.21265511,7944200
9/19/2018,96.92374420166016,97.28631811437604,94.3032925,94.3032925,16052800
9/20/2018,97.75600433,98.25866996351864,97.30278545010445,97.64888124184397,15590000
9/21/2018,97.11326599121094,98.25044700936063,97.02262094521535,98.16803784977468,24788200
9/24/2018,96.18212891,97.61595941584046,95.94315611,97.03913285650464,12492500
9/25/2018,95.91017150878906,97.21215834095098,95.85248887,96.44579963968468,9308300
9/26/2018,94.78124237060547,96.30572404337539,94.48459324023129,96.20683681,14023600
9/27/2018,94.36920928955078,95.39102505,94.07256019805118,95.11084773564066,13283000
9/28/2018,92.98481750488281,94.13847658513124,92.72112453970628,93.65229523465484,15815100
10/1/2018,93.52870941,94.44339597137699,93.14965107945146,93.42158628087891,10146300
10/2/2018,93.91599274,94.03960019548155,92.96010176253822,93.41332701533157,13753100
10/3/2018,94.79772186279297,95.30862978574933,94.33626069814646,94.71531898152564,17142000
10/4/2018,95.65242767333984,96.93033893,94.77282896803872,95.05496834373506,16357400
10/5/2018,95.11304473876953,96.34116284,94.61515252100898,96.11711640425158,13777600
10/8/2018,95.69388580322266,96.07559842874818,94.05915572738972,94.80598752992265,14370900
10/9/2018,95.03005219,95.45325800972806,94.32471336458424,95.15452523125104,14069500
10/10/2018,92.49915313720703,95.38689561673861,92.49915313720703,95.1794426,23086400
10/11/2018,89.72758483886719,92.49916069153612,89.10522573095531,92.08425461959487,33705600
10/12/2018,88.74839782714844,91.96807269144755,87.62815281,91.5863599,32075700
10/15/2018,88.24219512939453,90.32502478811182,88.22560167688216,88.95583387571261,18903200
10/16/2018,90.13416290283203,90.26692950301498,88.56581905671493,88.9226384,19302800
10/17/2018,91.13824462890625,91.94316320369391,89.81054682403293,89.93501354717533,18794500
10/18/2018,89.69438171386719,91.14655280570987,89.46203535212652,90.46610717591356,17582500
10/19/2018,89.54500579833984,90.63205737,89.01392035411513,89.32925293015128,15234500
10/22/2018,88.25878143310547,89.90180521227556,88.05132848809177,89.74414527911894,16199100
10/23/2018,87.33770751953125,88.09283943100878,86.05149646785614,86.46640244182066,21407500
10/24/2018,85.71127319335938,87.15514414829701,85.39594694578706,86.93109771756767,23168900
10/25/2018,87.01406860351562,87.87707366249597,86.06808362810601,86.44979630845009,17464700
10/26/2018,85.81912994384766,86.76511483543823,85.24656413954467,86.30042228,19174900
10/29/2018,87.00576782226562,88.48283184,86.05148296568962,86.68214171982984,18445200
10/30/2018,88.54091644,88.77326906465646,87.01406577119405,87.71940453432663,18019700
10/31/2018,90.46607971191406,91.67761051,89.44541474255828,89.68606092443737,20860000
11/1/2018,90.43289947509766,91.46186441,89.88522060750533,90.96397856011697,13065000
11/2/2018,89.93502807617188,91.95147161934791,89.19649585505869,91.19634594278924,19009200
11/5/2018,90.52416992,90.69013609,89.96819751258926,90.12586378693906,10276400
11/6/2018,90.9473877,91.00547427808955,89.42053675890845,90.17566233501012,10825000
11/7/2018,92.50743103027344,92.71488399996453,90.73992767668955,91.58633933836802,12679600
11/8/2018,93.25425720214844,93.71065627052472,92.10911908189827,92.11741897,11662500
11/9/2018,92.34977722167969,93.23767579865324,91.96806446560315,93.12980251898914,10432200
11/12/2018,90.40800476074219,92.88914692166432,90.11757185940283,92.45764118456377,13279700
11/13/2018,90.93910217285156,92.20871996438898,90.53249602916279,90.53249602916279,13746100
11/14/2018,89.06371307373047,91.86847503,87.94346827080616,91.47016886,18361400
11/15/2018,91.33739471435547,91.34569460594629,88.63220617,89.81883743231258,19100000
11/16/2018,91.27099609,91.90995471097807,90.07607143319198,90.82289697193019,13798600
11/19/2018,91.96804047,92.27506677098832,90.88928262731984,91.24610194351199,13987000
11/20/2018,89.99309539794922,91.68591238429337,89.60308913433222,91.09674671219199,18936200
11/21/2018,89.32094574,90.95567607363142,89.32094574,90.47438368813954,10619600
11/23/2018,88.49945068359375,89.11350978826938,88.00985831360951,88.57413072440859,6488400
11/26/2018,90.66524505615234,91.26271060474701,89.16328129344573,89.38733403964976,13948300
11/27/2018,91.04697418,91.30421387771581,90.14247580477104,90.25035541721445,9238200
11/28/2018,92.05934906,92.44106183590914,90.34163840324943,91.11336384795868,13977300
11/29/2018,91.32910919189453,91.94317464698236,90.98058966179386,91.50336895694487,11144300
11/30/2018,92.26679992675781,92.37467320950608,90.93080208,91.15484853512335,18652700
12/3/2018,93.13807678222656,93.67745573071294,92.72317087276961,93.25424993039756,16034500
12/4/2018,88.98073578,92.60700985046749,88.56582981502427,92.60700985046749,23555900
12/6/2018,87.28791809082031,87.42898459811272,85.37104824617127,87.13855169163939,27213900
12/7/2018,85.71127319335938,88.77328117608938,85.39594694578706,87.26302374872732,19248600
12/10/2018,84.10971832,85.87721504665319,82.38370839,85.36273582,23636400
12/11/2018,83.28821563720703,86.01829731699837,83.15544271,85.57849172919096,16860700
12/12/2018,83.82759857177734,85.38764905550704,83.03097987689867,84.35868403265908,22621500
12/13/2018,83.91056823730469,84.61590697372748,83.53714914322578,84.26738755068958,17250900
12/14/2018,83.22181701660156,84.59100760200666,82.86499772865916,82.97287097163304,19879500
12/17/2018,82.15969086,83.44589570476107,81.68669825310687,82.79034344139363,25113500
12/18/2018,81.76967621,83.71973317,81.42115668,82.49990849800092,20837200
12/19/2018,80.73239135742188,83.46247295860562,80.15981918543113,81.66178286,28767900
12/20/2018,80.03536224365234,81.55391967329753,79.40470970262177,80.16813519816168,31825200
12/21/2018,78.14339447021484,81.67839536060664,77.74508825581086,80.22622436154239,41313900
12/24/2018,76.45888519,78.18489585333393,76.45888519,77.08124425814688,17009300
12/26/2018,79.62876129,79.62876129,75.60417422976396,76.91527875087218,22542900
12/27/2018,80.52494049072266,80.61622029821373,77.62889898576196,78.68275722093823,20304700
12/28/2018,80.35066223144531,81.58707979638771,80.02703619988966,81.28004721192912,17963300
12/31/2018,81.00624847,81.99372043388921,80.30090322019139,80.98134879649476,13237200
1/2/2019,82.40864562988281,82.79865836772105,79.61218263306434,79.62047619657592,15670900
1/3/2019,81.23744965,82.72650906618159,80.88609983766885,82.51737136,16286400
1/4/2019,84.2322998,84.43307020416468,82.21620936795003,82.91054804,16935200
1/7/2019,84.29085540771484,84.88480567468666,83.41247456673675,84.01479213,15430700
1/8/2019,84.13191986083984,85.17760843740511,83.27864079060828,85.01866173140668,13578800
1/9/2019,83.98969268798828,84.90152989973244,83.59651283,84.33267516077379,14230300
1/10/2019,83.98133087158203,84.26576145080135,83.04439171619157,83.67180479056779,14376100
1/11/2019,83.57977294921875,83.79727150845093,82.77667876,83.56303836320117,15439900
1/14/2019,84.44146728515625,84.7928172,82.53413186138359,82.70980682069127,21258500
1/15/2019,85.06049346923828,85.72136943,82.48391523507857,82.72651575540952,26504900
1/16/2019,85.74646759033203,86.54118839553557,85.16088451095857,85.53732986450194,18533000
1/17/2019,86.09780121,86.58300217273181,85.26125046286583,85.42019715,14247600
1/18/2019,87.49484252929688,87.75417760966796,86.02251776000868,86.80887115,16428700
1/22/2019,86.11455535888672,86.65830836116203,85.43694476098814,86.23167197928852,17083700
1/23/2019,85.89702606201172,86.75030496707834,85.30307583137584,86.53280638056401,12146700
1/24/2019,85.94724274,86.24003429257142,85.27800581,85.43694614719597,11296800
1/25/2019,86.49098969,87.26061491583782,85.94723037,86.59137808217706,14369400
1/28/2019,86.90090179,87.20206061724122,85.82175041,86.07271822290097,12283100
1/29/2019,87.14349365234375,87.92985343179792,86.77541564733676,86.90089315905733,9743300
1/30/2019,87.34426879882812,88.03860108604728,86.81723772997549,87.11839651721246,12526300
1/31/2019,86.58301544189453,86.83398325699562,85.93887407728752,86.50772892679021,17520600
2/1/2019,86.90090179,87.71235715686652,86.59974297162599,87.00129019616168,13000800
2/4/2019,87.21041107177734,87.21041107177734,86.17308998374409,86.82559851302912,9871500
