Date,Close,High,Low,Open,Volume
2023-10-11,101.13951110839844,101.7853454571513,99.5629199678348,101.58589757319184,57939000
2023-10-12,101.12052154541016,102.42168261591202,100.7596096312631,102.18424361810504,31183000
2023-10-13,104.34968566894533,104.66309961592806,102.42167506225148,102.60213100601624,30276500
2023-10-16,104.42566680908205,105.11899186080116,103.64686719751342,104.94803549503914,18452000
2023-10-17,105.7933120727539,106.18271548072754,104.16923030797253,104.2167210027224,19775400
2023-10-18,107.2749252319336,107.69282014365592,106.08773036550645,106.20170368126593,23380300
2023-10-19,107.3414077758789,108.2436802213392,105.73632524496912,107.0564853557828,20972500
2023-10-20,105.49889373779295,107.6263450585278,105.2234636399648,107.24644122545229,22439800
2023-10-23,103.9507827758789,105.38491624715378,103.21947390412625,105.07149505380436,18185000
2023-10-24,102.9440460205078,104.30219730802791,102.68761510431882,104.18822398635348,16786100
2023-10-25,103.1339874267578,103.9982687547934,102.69710059192724,103.06750480506756,22047300
2023-10-26,102.19373321533205,102.89655055122788,101.1490031763382,102.05126838136414,18768300
2023-10-27,100.24674224853516,104.34018802642204,99.68638247663591,103.4189236063262,23092000
2023-10-30,100.5601577758789,101.07302686043866,99.92382302591255,100.42719252203707,19379900
2023-10-31,100.53166198730467,100.8260912477904,99.287484059452,100.27523107894623,22185200
2023-11-01,100.33221435546876,101.7853397471285,100.1612580007992,101.17749654076184,28984900
2023-11-02,103.62787628173828,103.70385849972446,100.19925659029067,100.56016125663032,25212700
2023-11-03,102.3647003173828,103.31445631549704,101.18700490861885,102.9535516447964,30549000
2023-11-06,100.5506591796875,102.83006753009978,100.4556777933683,102.73509338984302,19097300
2023-11-07,98.97406005859376,99.59140283,98.1002863821044,99.22099861797112,20272500
2023-11-08,97.75838470458984,99.62940517122752,97.7203935953208,98.5181923978446,19184100
2023-11-09,97.78686523,98.74612071,97.69189109490848,98.46119104446844,18380500
2023-11-10,98.53717803955078,99.16402043338238,97.73938653401537,98.70813439731734,17825500
2023-11-13,99.57240295410156,99.85733261644926,98.59415555733668,98.82210218563976,15308400
2023-11-14,99.95579528808594,100.46376775928424,99.55325189343708,99.96538174,18260500
2023-11-15,99.35197448730467,100.78004919806682,99.19862045301792,99.63950233310814,20137600
2023-11-16,98.20184326171876,98.97817797,96.94628815658746,98.62355955267957,22469100
2023-11-17,100.5979461669922,101.04841451599304,98.4797928622274,98.776907172282,22984900
2023-11-20,100.15705871582033,101.47970432288494,100.08996815558493,101.00048394625423,17458800
2023-11-21,100.11872100830078,100.3487447434714,98.93025651220944,99.87911082,14989000
2023-11-22,99.68743133544922,99.79286041021182,97.70345913850691,98.31686067585852,18072000
2023-11-24,100.22415161132812,101.08674977182692,99.59158450184422,99.69700625982252,9480800
2023-11-27,99.63950348,100.06121976581962,98.89192083406544,99.77368460438656,18013500
2023-11-28,99.58200836,100.5500356928892,99.56283544941776,99.90787474935809,20629500
2023-11-29,98.08682250976562,100.23373504729848,97.41591691198823,99.93661344343484,26802100
2023-11-30,98.47020721435548,100.13789949612068,97.57885696,98.82483294808505,29254700
2023-12-01,98.70981598,99.88870138083752,97.97181978016845,98.24018203429044,17843200
2023-12-04,98.17308807373048,99.0644382796916,97.36799402689972,97.88555291865032,21523900
2023-12-05,96.26579284667967,98.08682445164824,96.1220252693604,98.01973389054228,22250300
2023-12-06,94.99106598,96.53415621472496,94.2530624859254,95.84407769,31154800
2023-12-07,94.32974243164062,96.64916742868031,94.01345521050165,95.709899533103,29990700
2023-12-08,95.41278839111328,95.64281214,94.64603279543611,94.90480860439128,22069200
2023-12-11,95.47988891601562,95.70991269,94.48310946259896,95.65240858,22252300
2023-12-12,93.97512817382812,94.57894327629027,93.42881718,94.57894327629027,26084000
2023-12-13,94.80896759033205,94.91439666933309,93.60133737830373,93.965542270647,19915400
2023-12-14,97.35841369628906,97.8951381794128,95.57571330611644,95.70030797189226,26165700
2023-12-15,96.70668029785156,96.80252291748346,96.14119641107406,96.4095586709726,55518700
2023-12-18,97.42550659179688,98.82482925085355,97.30090461,97.88555407055156,21610400
2023-12-19,98.70981598,98.9015085264646,97.55968994353168,97.76096163412316,18904700
2023-12-20,97.06129455566406,99.62033699516768,96.92711343147413,99.19862071210044,20988900
2023-12-21,97.50218963623048,97.77055190081362,96.62041850818451,97.252992970979,19250900
2023-12-22,97.67470551,98.66189836008118,97.58844203090356,98.05807597577746,12921800
2023-12-26,97.89513397216795,98.74814562289656,97.87596837530408,98.47019694,16835100
2023-12-27,97.43508911132812,98.28810078470606,97.12838105478345,97.79929395999112,14558800
2023-12-28,96.02619171142578,97.38717597211348,95.96868028768056,97.17631781380231,16329300
2023-12-29,95.82491302490234,96.40955517716682,95.47987375687298,96.19870435,17741400
2024-01-02,98.10599517822266,98.81523928160269,96.65874760678066,96.72583816639332,23483000
2024-01-03,98.93026733398438,99.31364514275413,97.43510192333828,98.01974412411585,23490800
2024-01-04,98.06765747070312,100.22414916311118,97.80888168503613,99.75451524199264,19395200
2024-01-05,98.36477661132812,99.10278012177707,97.8855562116216,98.88233552048996,15825000
2024-01-08,96.72584533691406,96.84086087,94.78979810719412,96.54374655436456,23370100
2024-01-09,95.52779388427734,97.08047063064524,95.06774639,97.08047063064524,19496600
2024-01-10,94.58852386,95.65239372617869,94.08055141623416,95.65239372617869,18206100
2024-01-11,94.56935119628906,95.36485880864532,94.46392212,94.92397692,15833400
2024-01-12,95.79615020751952,96.46706312110337,95.04856759,95.97825629028584,18032100
2024-01-16,93.6300811767578,95.85366347103336,93.47672714361748,95.67155738,20235700
2024-01-17,92.94959259033205,93.88886048538215,92.56621480543842,92.58538040413774,18384000
2024-01-18,92.77707672,93.05501813139765,91.83780147566648,92.96876196526262,20940300
2024-01-19,92.92082977294922,92.98792033,92.40327819173494,92.70039249063996,20079300
2024-01-22,92.79623413085938,93.06459637380388,91.78986840749484,92.68121860717343,19955900
2024-01-23,93.84093475341795,94.40641127040207,92.70997440712736,92.78664410764692,15863400
2024-01-24,95.46070098876952,95.50862595308185,93.67800053873052,94.23389795053257,17330600
2024-01-25,97.88555145263672,97.93347641520656,95.47987042794148,96.14118957500496,22089500
2024-01-26,98.71940612792967,98.79608314978276,96.98463055436292,97.73221323662212,20817200
2024-01-29,98.84399414,98.9110847,97.62677757814022,98.70023387,18317500
2024-01-30,100.49250793457033,100.52125998617156,97.85679595706104,98.15391755,19610900
2024-01-31,98.53730010986328,100.5212723499168,98.49896159890532,100.3870912177256,22415300
2024-02-01,98.13474274,99.68741930402456,97.3967466148712,99.26570305587173,19240700
2024-02-02,97.73220825195312,99.67784188022036,97.38716898353576,99.43823168339291,21968200
2024-02-05,97.32966613769533,98.12516644410724,96.32330037,97.23381620786374,17190900
2024-02-06,98.00057220458984,98.75774131719454,97.34883216540624,97.82805256738467,13347900
2024-02-07,97.97182465,98.46063152589404,96.9750452866638,98.00057670146244,13826800
2024-02-08,99.64909362792967,100.08038907374277,97.86639311054216,98.08683041,19636900
2024-02-09,97.54051208496094,100.48292490024356,97.47342152483355,99.77368079142228,20410500
2024-02-12,98.88233947753906,99.10278408764788,97.7609654523084,97.91431949626642,18173100
2024-02-13,98.03106689453124,99.72392631099925,97.31523126490356,99.40470700147912,18917400
2024-02-14,97.54739379882812,99.26927987993476,97.14110930588134,98.54376869383776,17651300
2024-02-15,100.34303283691406,100.54617507490718,97.3152282232862,97.3152282232862,23196300
2024-02-16,100.34303283691406,101.2136403196614,100.13988321863982,100.61388915423824,20146700
2024-02-20,99.39503479003906,100.7203045774743,99.29830143904913,100.4494408623082,17650000
2024-02-21,101.42645263671876,101.55221262032408,99.62718447691373,99.65620374073627,20999200
2024-02-22,101.3394012451172,101.96817906201072,100.07217006268463,100.75899379116976,20470700
2024-02-23,100.44943237304688,100.69126942022422,99.5207789975196,100.48812718622897,15975900
2024-02-26,100.8460464477539,101.5135190449253,99.68523159902878,100.33335309989565,13360800
2024-02-27,100.63323211669922,101.71666475815532,100.4591091453988,101.2620099230775,16360000
2024-02-28,100.91375732421876,101.98751434636634,100.6042062156894,101.05886102077828,14810500
2024-02-29,101.10723876953124,101.63928327454548,100.8170387142994,101.2620180365469,17566100
2024-03-01,102.3841323852539,102.91617686004484,101.93915308828387,102.2680553218677,18459500
2024-03-04,100.95246887207033,102.39381576821746,100.6332421627714,102.21002461036684,18138000
2024-03-05,102.19066619873048,102.8000929253692,100.91376683319122,101.11690907540414,19952700
2024-03-06,103.28376770019533,104.05764923953284,102.68401651847596,103.13867136931567,20472800
2024-03-07,103.86418151855467,104.45426452590566,103.11931925275309,103.11931925275309,15195400
2024-03-08,104.84120178222656,104.86055288038796,103.28377049290206,103.72875718723608,16274600
2024-03-11,105.46029663085938,105.55703735427164,103.8351513732986,104.71544177043948,17577300
2024-03-12,104.78316497802734,105.7118184375035,104.50263309230826,105.49900063590408,14957200
2024-03-13,105.95364379882812,106.74686900241475,105.54735933900392,105.57637860323696,17122200
2024-03-14,107.83030700683594,107.90769663551868,106.10842836019134,106.24385652024556,22121000
2024-03-15,107.63683319091795,108.63320805694347,107.23054870978984,107.23054870978984,38263900
2024-03-18,108.63320922851562,109.1749219,107.47238692384032,108.1398595645216,16770500
2024-03-19,109.39740753173828,109.78434829888756,108.40104003801876,108.555819296991,14878800
2024-03-20,109.30067443847656,109.69729075530162,108.46875437027497,109.03949366370688,16119700
2024-03-21,109.78433990478516,110.19063173838155,108.89438137458488,109.23295175234794,14878000
2024-03-22,109.78433990478516,109.97781396370742,109.13621841302718,109.77467173704956,14695400
2024-03-25,110.90647888183594,111.9995797527892,110.11325360816154,110.11325360816154,14011700
2024-03-26,110.07455444335938,111.22570118270728,109.70696477798327,110.91615004863236,13152300
2024-03-27,111.21602630615234,111.3030841036302,109.7069654409529,109.7746795213072,12415700
2024-03-28,112.4445571899414,112.64769943441644,111.30308597316636,111.75774082615966,18482100
2024-04-01,113.1700668334961,113.41190388986836,111.61263560003609,112.60901047172614,13817000
2024-04-02,115.38529205322266,115.69484318184526,113.49896601634757,114.06969791150632,19919600
2024-04-03,115.40464782714844,115.83995158244382,114.85325962630964,115.57877080532286,16504300
2024-04-04,115.81092071533205,115.96569258027168,114.766183,115.1627992316035,18467400
2024-04-05,117.40705871582033,118.1615891632686,115.73354301087164,116.06244525069452,21714100
2024-04-08,116.61383056640624,117.7649699265874,116.28492833472508,117.12652394081285,17513900
2024-04-09,117.22325134277344,117.67790616276967,116.41067504356552,117.04912837724896,14135700
2024-04-10,118.20995330810548,118.47114146880662,116.78795757871605,117.26195615517918,17409200
2024-04-11,117.81333923339844,118.68395409735996,116.4106799024934,118.68395409735996,17555900
2024-04-12,116.43970489501952,119.70933913738595,115.7625567303162,118.93545762923388,21539500
2024-04-15,115.77223205566406,117.71660399044582,115.54973872390774,117.13618917030963,15029500
2024-04-16,114.81456756591795,116.29460922577113,114.06970527130174,115.6561558303858,18082200
2024-04-17,114.75651550292967,115.45300739502038,113.29582501953624,114.67913325513828,14538600
2024-04-18,114.65010833740234,115.81093063514308,114.11807124201728,115.11443873255487,13821400
2024-04-19,115.9656982421875,116.9814167927654,115.06606413119252,115.2692137455329,21566500
2024-04-22,116.62349700927734,117.60052076093088,114.56304799348312,115.3659487733596,16340700
2024-04-23,117.07815551757812,117.1071747837376,115.54974353740778,116.08178801793584,13929800
2024-04-24,117.0975112915039,117.30065354301404,115.4917096172596,116.37200008741846,12101200
2024-04-25,117.3683624267578,117.78432246054864,115.50138004908472,117.07815500586884,16041000
2024-04-26,114.1083984,115.21117484969167,112.42521455262026,115.11444150095726,27289500
2024-04-29,115.7335433959961,116.13015971882564,113.91493135301052,113.91493135301052,17309900
2024-04-30,114.40826416015624,116.275246412723,114.1277396871178,115.2208404560259,21083300
2024-05-01,112.24141693115234,114.60174903681616,111.88350279991351,114.41795050653796,27777700
2024-05-02,112.4445571899414,113.43125652628464,112.1156623313479,112.46390828767125,25513600
2024-05-03,112.21239471435548,112.28010879526494,110.40345086680036,112.21239471435548,28023300
2024-05-06,112.93790435791016,114.4759844807206,112.59933395794695,112.8605147292668,31401300
2024-05-07,112.37684631347656,113.74081091135724,112.1446847960668,113.45060347938389,30122000
2024-05-08,112.35749053955078,113.13136464130736,111.64165496584872,111.93185498640216,18957200
2024-05-09,114.57272338867188,114.65978118430336,112.39618993451188,112.405858102728,17564000
2024-05-10,114.1083984,114.7855466392039,113.74080876019656,114.66946219255372,13648100
2024-05-13,114.0600357055664,115.1531365712181,113.29582970239557,114.55337799928768,15060600
2024-05-14,114.75243377685548,114.82069786685048,113.59194424694049,113.89425558260008,15079100
2024-05-15,115.6398696899414,115.89341776235116,113.20185594596504,114.69391916684218,18244300
2024-05-16,114.9474639892578,116.3420080187275,114.62564441932786,115.60084982622338,15745200
2024-05-17,116.67357635498048,116.85886776644936,115.03523094473069,115.3668046578736,15104500
2024-05-20,115.72763061523438,116.91738247162746,115.61061072131191,116.7613534663218,11551300
2024-05-21,114.9279556274414,116.48828278924567,114.85969154661956,115.46432157691794,14495000
2024-05-22,112.61672973632812,114.54763237960348,112.10961873086283,114.54763237960348,17879300
2024-05-23,110.69557189941406,114.59639367075228,110.54928959494346,112.73374770362928,15979800
2024-05-24,110.60780334472656,112.22664800681714,110.23722794218617,111.99259333552362,12211400
2024-05-28,112.01210021972656,112.25590158579072,110.26648154588004,110.70532102870462,13978300
2024-05-29,110.8125991821289,111.70979390395313,110.01293096327493,111.69028562726804,13902000
2024-05-30,111.1636734008789,111.30020157632286,110.15921292144368,110.46152424703708,14692000
2024-05-31,114.35259246826172,114.57688555389684,111.16366649925337,111.2904479687426,29037400
2024-06-03,111.6122589111328,113.4749048608131,110.93937222123262,113.4163949156636,19589300
2024-06-04,109.87639617919922,110.28598068222172,108.169786643045,110.19821576309994,19412200
2024-06-05,110.31524658203124,110.38351066802583,108.7159101899632,110.09094604791912,14863500
2024-06-06,111.14417266845705,111.21243675624288,109.33028983274468,109.95442076113736,13154100
2024-06-07,109.95441436767578,112.05110757093632,109.87639614610627,110.9686289273978,13289200
2024-06-10,110.27623748779295,111.38797114001407,109.90565464356769,110.25672921166144,15245200
2024-06-11,109.3887939453125,109.87639667211542,108.55011665999332,109.70085939285728,12462400
2024-06-12,108.1795425415039,110.49078217228023,107.79921300533184,110.49078217228023,13606800
2024-06-13,107.31161499023438,108.11128320916356,106.99954952529195,108.09177493247664,14466900
2024-06-14,106.4046630859375,107.47738755096508,105.89755210523052,107.29209614183443,13313400
2024-06-17,105.67325592041016,106.74598035390149,105.49771865382236,106.46316989994187,21147900
2024-06-18,106.66797637939452,107.97475563629564,106.10236283618391,106.32665593774308,17762900
2024-06-20,108.96945190429688,109.82763743845176,106.87275875638704,107.18483163442656,17433200
2024-06-21,108.01375579833984,109.90564927823476,108.01375579833984,109.12548939628876,52220600
2024-06-24,111.22218322753906,111.69027767145204,108.87193454964532,108.87193454964532,16266700
2024-06-25,111.53425598144533,111.70979326947617,110.646815403004,111.28070046757244,16213700
2024-06-26,111.57325744628906,111.97308780592395,110.33474237668332,111.55374917105205,15771800
2024-06-27,112.05110931396484,112.13887423442542,111.28069610449288,112.13887423442542,16812700
2024-06-28,112.26565551757812,113.65044548862544,111.83656273322032,112.98730547653942,24565900
2024-07-01,112.10961151123048,113.8454759269113,111.69027289304256,112.84101555875172,11972900
2024-07-02,111.34896087646484,113.06532458714824,110.67606672120596,113.02631547551596,13326700
2024-07-03,111.91458129882812,112.79226770578268,111.4367252637918,111.4367252637918,7732900
2024-07-05,110.55904388427734,111.78779738697074,109.8959038846312,111.76829655178722,12631000
2024-07-08,109.39855194091795,110.73458613795336,108.6573936867779,109.60334420056968,13350500
2024-07-09,108.18929290771484,109.7496201094382,107.87722746737016,108.3550760453483,11727000
2024-07-10,109.1449966430664,109.18400575548938,107.68218840822828,108.16979115317432,10004100
2024-07-11,110.4420166015625,110.5102806850758,108.17954026768705,108.66714298998974,13082700
2024-07-12,110.4615249633789,111.31971057485202,109.8373940315226,111.16367412177416,11684900
2024-07-15,112.3534164428711,113.27986606340788,110.76383427405491,111.43672095987576,13032500
2024-07-16,113.16284942626952,113.46516075657702,110.89061877916264,111.51474971670385,13614100
2024-07-17,114.7231674194336,115.24977925010435,113.66019706065104,113.84548103498231,13602800
2024-07-18,115.85441589355467,116.94664128725994,114.52813582386048,115.0254852698252,13033600
2024-07-19,113.1920928955078,115.93241774710404,112.9970547874371,115.64960728224268,16157700
2024-07-22,112.41192626953124,113.06531956003646,111.73903958441755,112.32416135243132,12065900
2024-07-23,110.59805297851562,112.31440920304128,110.36399831498544,111.96333464797306,11251700
2024-07-24,112.15837860107422,112.3436625734422,110.2664776857737,110.94911851076512,14925200
2024-07-25,114.51837921142578,115.10350100830146,111.71953682007114,112.31441275495916,17021700
2024-07-26,114.4208526611328,115.10349347275908,113.58217541243378,113.87473257160498,11252500
2024-07-29,113.22135162353516,114.47936755093554,112.51920250682544,114.4111034668236,8861800
2024-07-30,115.24002075195312,115.65935937308907,113.3481273284186,113.4749013523986,12483900
2024-07-31,115.6496124267578,116.7906084744306,115.62035745326854,116.6735811402462,15137700
2024-08-01,114.05027770996094,116.5273005176456,113.47491004907876,115.41556686761284,15051500
2024-08-02,113.98200988769533,115.92267408284064,112.55821082889167,113.0945768004599,20403800
2024-08-05,111.9243164,113.15307724874262,110.44200752595886,112.67522870341688,18025900
2024-08-06,111.32946014404295,112.7630059366655,110.8125949946064,111.61226318324152,13647800
2024-08-07,112.8117676,114.21606581726138,112.40218307178594,112.5874670492857,13660700
2024-08-08,114.96696472167967,115.1815111014426,112.86052491357243,113.20184531763763,13851000
2024-08-09,115.90316009521484,116.35175368558748,114.4501061350702,114.96696380571196,12151900
2024-08-12,116.04944610595705,117.1904346727729,115.09374151138458,116.5858120682518,13228900
2024-08-13,114.9377212524414,115.57160631784306,114.58664667591826,115.34730577830923,11585100
2024-08-14,116.0006866455078,116.92713629787885,114.7134157342013,115.17176349144852,12194500
2024-08-15,116.71832275390624,117.60306776457227,116.1186575799312,116.24645224810742,11579400
2024-08-16,116.16780853271484,116.47256121004742,115.666455,115.99085802656695,10056000
2024-08-19,116.5217056274414,118.45832846291354,116.1678046270441,116.39391096068071,12417500
2024-08-20,112.63863372802734,116.63967402801308,112.56982006193924,116.63967402801308,15632000
2024-08-21,111.9209976196289,113.6118562503546,111.83252612157156,113.06134692877023,11752400
2024-08-22,112.78609466552734,113.06134933217076,111.71455899880593,111.85218633212762,10609500
2024-08-23,114.34915161132812,114.74237577954936,113.08100760638146,113.08100760638146,10381400
2024-08-26,116.79695892333984,116.92476108872746,114.9389824431279,115.7647539344038,13671000
2024-08-27,115.68611145019533,117.38680282205478,115.41085677732264,116.9444228119717,9991600
2024-08-28,114.54576110839844,115.5878063,114.29017177156766,115.0176316150804,10742900
2024-08-29,116.12847900390624,116.7772999909528,114.37863937235936,115.21423602223965,10753900
2024-08-30,115.94171142578124,116.02035026292413,114.31966634518535,114.81119470293396,13284700
2024-09-03,113.51355743408205,114.12304778308788,112.10778606440768,113.8772836100688,15725100
2024-09-04,112.1274414,114.18203374709422,112.04880257272836,113.33660441068731,12620600
2024-09-05,111.25252532958984,113.32677557388295,111.15422115927016,113.1203345661734,17200800
2024-09-06,110.73149871826172,112.24540683551896,109.83692108086652,111.66539952105504,13467700
2024-09-09,113.06134796142578,114.18203194781668,110.75116632281744,110.95760732029711,21645300
2024-09-10,108.9423370361328,113.44473826766944,108.30334871722556,113.14981827428856,20913400
2024-09-11,107.8609848022461,109.07014037095644,105.94401969312526,108.90302252814728,19571900
2024-09-12,109.34539794921876,109.44370211731264,107.9003034278438,108.03793076320072,15923300
2024-09-13,109.26675415039062,110.5643886996746,109.05048047548873,109.58133199566772,10035400
2024-09-16,110.8003158569336,111.17387468973884,109.79760135828413,110.15150235783736,11729000
2024-09-17,112.24541473388672,112.43219790763952,110.2203203242078,110.41692866490632,12202600
2024-09-18,112.63863372802734,113.67083871934922,111.88167590093089,112.17659589852404,12569900
2024-09-19,114.03457641601562,115.58780779136778,113.23830289453076,114.1918690869954,12660600
2024-09-20,113.3169403076172,113.55287931112552,112.31422579315226,113.50372347702944,36206200
2024-09-23,115.3715362548828,115.79425094080813,113.16949132128768,113.37593233067528,16066300
2024-09-24,115.06678771972656,116.15798123762518,114.85051404949408,115.84339589901263,11984900
2024-09-25,112.82540893554688,115.06678440788654,112.1077817778417,114.51626758128678,13816000
2024-09-26,110.88880157470705,111.55728044767991,109.25692381122444,109.25692381122444,16887900
2024-09-27,113.8576202392578,114.12304223315464,111.33116496349096,111.83252595210382,15964000
2024-09-30,115.23390197753906,115.4010198083922,113.01219184340356,113.50372016953186,13247600
2024-10-01,117.89798736572266,118.55663353812628,113.96576066462308,114.07389749891352,23235900
2024-10-02,119.46104431152344,120.73902099405502,118.1634097954712,119.86410114990537,17129700
2024-10-03,120.50308990478516,121.08308974722532,118.88104487912057,119.8346110608803,16524300
2024-10-04,122.71497344970705,123.06887447264349,120.35563579683983,121.11258617915372,19752300
2024-10-07,123.24581909179688,124.19937777454072,122.74445808325208,123.12784958974888,15714400
2024-10-08,119.97224426269533,121.91869238856702,119.20546121310176,121.78106504633882,14818500
2024-10-09,120.0213851928711,120.50308836107256,118.75324868918352,118.85155285611928,11144900
2024-10-10,121.05359649658205,121.60410582606949,120.21799983571655,121.07326182985064,10243300
2024-10-11,121.51563262939452,121.9285146207429,120.8569864765111,121.01427163982748,8294800
2024-10-14,121.97767639160156,122.15462689652672,120.54241451837623,121.151904868575,9808100
2024-10-15,118.31086730957033,119.88375646260144,117.750525314424,118.7729051,15771300
2024-10-16,118.6156234741211,119.38240649009414,118.55663497280425,118.84172231209914,8426800
2024-10-17,118.31086730957033,119.52003029916344,117.68171164835788,118.71392413947706,11204900
2024-10-18,117.97663116455078,118.5959541566194,117.13120184197182,118.39934582584029,12898600
2024-10-21,118.04544830322266,119.42172915954782,117.69154729730684,118.9302008180122,10177800
2024-10-22,118.65493774414062,119.13664091527326,117.90782007078082,118.2223979069658,9201400
2024-10-23,118.2322235107422,118.7040940168278,117.37696899989491,117.93731100705,8320300
2024-10-24,117.5637435913086,118.39934776109564,117.11153842302356,117.966800426159,9905600
2024-10-25,117.46544647216795,118.38952219765756,117.29832862823449,118.16341584988524,10714600
2024-10-28,116.88543701171876,116.99357384306856,114.79152155024212,114.8111868832841,11844500
2024-10-29,115.29288482666016,117.15086132922865,115.08644382638887,116.57086149515138,14731000
2024-10-30,114.71288299560548,116.2661068039586,114.50644199892804,115.66644914701578,12303700
2024-10-31,114.80136108398438,116.65933766086036,114.70305691327516,115.16509476574872,20512000
2024-11-01,113.00235748291016,117.91764067051176,112.89422065277276,117.8979828378172,20939300
2024-11-04,116.60034942626952,116.68882092438211,113.96575731398576,114.10338464446778,14965400
2024-11-05,116.94442749023438,117.19019167229187,116.01052659846684,117.06239699766792,10436700
2024-11-06,118.94985961914062,119.84444480807298,117.2786662443772,119.0973196228262,20807700
2024-11-07,119.09732055664062,119.44138890118646,117.58341234051152,119.2447805614824,12184400
2024-11-08,119.05799102783205,119.36273618813011,117.63256189081454,118.93019636386474,12836000
2024-11-11,118.42884063720705,119.5593573306646,118.03561646120518,118.94985948285536,11969700
2024-11-12,118.31086730957033,119.254600801389,117.80950631387296,119.07765030291505,11972800
2024-11-13,119.41189575195312,119.9820704246281,116.78713622446526,118.52714324265182,15127900
2024-11-14,119.49118041992188,120.79947773978392,119.2632237051598,120.58143448793744,13041800
2024-11-15,118.25226593017578,120.16515599809222,118.07386140087634,119.33260656919934,19051700
2024-11-18,119.24340057373048,119.55065743983768,118.21261968865169,118.7280139120695,14243700
2024-11-19,117.57829284667967,118.68836630175528,117.15210467356428,118.68836630175528,11584400
2024-11-20,119.25331115722656,119.40198285507452,117.58820477719404,118.11350488940106,11360900
2024-11-21,120.84903717041016,121.46354331967544,119.20375017161436,120.00657430699054,14675400
2024-11-22,120.71028137207033,122.11769066045764,120.56160967276028,120.74001419958095,13323400
2024-11-25,118.90641784667967,120.79948097946809,118.54960878971576,120.35347343914157,26580300
2024-11-26,116.92414855957033,118.61898779768777,116.80520968677448,118.47031609713216,14827300
2024-11-27,116.6168975830078,117.67741127450404,116.38893330386075,117.0430781904556,11079100
2024-11-29,116.91423797607422,117.44945157420294,115.91318990021732,116.39885130477822,9426500
2024-12-02,116.80520629882812,117.15210188222493,115.78433891265053,117.00343774773812,12687300
2024-12-03,116.6268081665039,117.66750253547792,116.220446907045,117.66750253547792,11756600
2024-12-04,113.26686096191406,116.50787534089564,112.85058624442776,116.4583155861562,19520600
2024-12-05,113.7624282836914,114.59498528057762,113.04881016114808,113.6930491640973,15751200
2024-12-06,112.56315612792967,113.75251462225906,112.49377700845642,113.52455789902842,16171100
2024-12-09,111.89909362792967,113.92100904300904,111.75042193119096,113.6236656495316,17412600
2024-12-10,111.67113494873048,112.87040692215656,110.75929292027116,112.58297697718976,20990900
2024-12-11,110.9277801513672,111.39361461289327,110.1249635629752,111.00707273242624,32392200
2024-12-12,110.82866668701172,111.38369962330496,109.797885832641,110.60070241003037,14543300
2024-12-13,109.85735321044922,110.90796100717584,109.27258743793028,110.90796100717584,13106100
2024-12-16,107.50836944580078,109.42125949377971,107.20112014478175,109.22302804009264,20256100
2024-12-17,107.05245208740234,107.21102969399082,105.84326664491743,106.28927419781438,17554000
2024-12-18,105.4765396118164,107.86517756619368,105.36751420367224,106.61634588493295,17114500
2024-12-19,104.57461547851562,106.715462317516,104.27727206893586,106.43794583484532,20565600
2024-12-20,104.9314193725586,105.19902237858288,103.91054441626405,104.51513710731678,40141200
2024-12-23,105.35761260986328,105.65494845733916,103.9898420015004,104.37638389644894,12285100
2024-12-24,105.45671844482422,106.23971565276749,104.76291971742506,105.57564975221634,7807000
2024-12-26,105.5459213256836,106.08113491653144,105.00080183331114,105.5756541537712,9652400
2024-12-27,105.5360107421875,107.03261847575313,104.83229855380095,105.35760621981956,11943900
2024-12-30,104.82239532470705,105.6152984518543,104.57461167964412,105.35760890545372,11080800
2024-12-31,107.56999969482422,107.9000015258789,105.77999877929688,106.16999816894533,12387800
2025-01-02,107.30999755859376,109.0,106.87999725341795,108.27999877929688,12685400
2025-01-03,107.86000061035156,108.48999786376952,107.45999908447266,108.0,14237900
2025-01-06,107.73999786376952,109.77999877929688,107.5199966430664,108.23999786376952,15623700
2025-01-07,108.75,110.05999755859376,108.27999877929688,108.94000244140624,12625900
2025-01-08,106.93000030517578,107.70999908447266,106.01000213623048,107.30999755859376,17858100
2025-01-10,106.54000091552734,110.0999984741211,105.77999877929688,108.6999969482422,19304500
2025-01-13,109.29000091552734,109.62999725341795,107.12999725341795,107.12999725341795,17073400
2025-01-14,109.72000122070312,109.76000213623048,107.83000183105467,108.79000091552734,11191200
2025-01-15,111.51000213623048,111.7300033569336,109.47000122070312,110.0500030517578,14521100
2025-01-16,111.31999969482422,111.69000244140624,110.5500030517578,111.19000244140624,10366600
2025-01-17,112.31999969482422,112.87000274658205,110.81999969482422,111.02999877929688,19298500
2025-01-21,111.47000122070312,112.18000030517578,111.12999725341795,112.0500030517578,20416300
2025-01-22,109.52999877929688,111.56999969482422,109.4000015258789,111.1999969482422,15718000
2025-01-23,110.1500015258789,111.13999938964844,109.61000061035156,110.30999755859376,13726800
2025-01-24,108.66000366210938,110.70999908447266,108.41000366210938,110.23999786376952,14235900
2025-01-27,110.16999816894533,110.4499969482422,108.38999938964844,109.01000213623048,15926700
2025-01-28,108.04000091552734,110.87000274658205,107.79000091552734,110.41000366210938,15862000
2025-01-29,108.66999816894533,108.77999877929688,107.47000122070312,107.70999908447266,12345500
2025-01-30,109.56999969482422,109.8499984741211,108.6999969482422,109.23999786376952,14346300
2025-01-31,106.83000183105467,110.5500030517578,106.0999984741211,110.5500030517578,20376500
