Date,Close,High,Low,Open,Volume
2023-12-12,155.01593017578125,155.14146258261442,153.43216476270194,153.77015476335137,10223000
2023-12-13,155.53741455078125,156.47415541919196,154.29165381841833,155.01593708354534,12379100
2023-12-14,158.36697387695312,159.18781949798748,156.16515367434667,156.28103429482624,13643000
2023-12-15,159.56442260742188,159.61271110399426,156.82180693484167,157.4881498750319,20305900
2023-12-18,160.5301513671875,161.3993001949641,159.95073355091836,160.23078328511116,8469600
2023-12-19,162.6739959716797,162.69331431538217,159.8734402935484,160.3080072455924,10345700
2023-12-20,160.83917236328125,163.6011064533363,160.7425953676283,162.22979858143216,10734700
2023-12-21,161.7565918,162.32635774785905,159.99899071143636,161.11921900310622,7601700
2023-12-22,161.66001892089844,162.46156083610097,161.49584981569996,161.75659591717084,6574900
2023-12-26,162.61605834960938,162.98303320809595,161.44754167344777,161.7179542829919,4683600
2023-12-27,163.59144592285156,163.65905276940867,161.83385947492232,162.08493904303185,6428600
2023-12-28,164.46060180664062,164.80825838895544,163.20517444074926,163.54317921695989,6320100
2023-12-29,164.26742553710938,164.83719141614546,163.81354024755086,164.17084855549237,6431800
2024-01-02,166.17955017089844,166.26646062410947,163.11824807796205,163.29206898438412,9977400
2024-01-03,165.45526123046875,166.14090776298434,164.52817222137315,165.9670868625426,9852300
2024-01-04,166.55323791503906,168.4382719345017,165.7078785891959,165.80505109952747,11972500
2024-01-05,167.38888549804688,168.46743521918717,166.6115498278336,166.6115498278336,10064200
2024-01-08,167.14596557617188,167.47632841059595,164.68765213372876,167.14596557617188,11229900
2024-01-09,165.8245086669922,166.92248106932192,165.2803781266438,166.7572996428908,9923600
2024-01-10,166.17430114746094,166.23259872739777,164.16294568097317,165.18319780920126,9670200
2024-01-11,165.47470092773438,165.53299850780945,163.86173202224933,165.5038497177719,11919500
2024-01-12,164.26011657714844,171.31440538232056,164.11435780230056,168.87552941155442,19429200
2024-01-16,163.23016357421875,163.3273212705515,159.64471394980927,160.19855581559742,17206400
2024-01-17,162.3556365966797,164.2795455750703,161.77264600668187,162.59855304912304,11107500
2024-01-18,162.67628479003906,162.78316862000167,160.55806048443534,162.3847820877371,9382300
2024-01-19,165.48440551757812,165.73704812288622,162.345929,162.8026131580991,13114400
2024-01-22,165.29006958007812,167.10707987885723,164.90140919124568,165.63015854013912,12837500
2024-01-23,164.2018280029297,164.94028875941328,163.66740878540102,164.8625537071868,8360800
2024-01-24,165.6690216064453,166.1645658350211,164.0754902614704,164.5613231694072,9967100
2024-01-25,168.03988647460938,168.08847273008612,166.0674060790906,167.4277322737782,8873500
2024-01-26,167.3986053466797,168.15650358647292,166.91277238135348,167.71925688296844,7443000
2024-01-29,167.83584594726562,167.94272978880866,166.4463708336512,167.35973914748345,6971200
2024-01-30,171.2755584716797,171.75166529078732,167.93302528387147,167.93302528387147,10822100
2024-01-31,169.41966247558594,173.24802839345347,169.4002250066909,171.20752412636892,11521800
2024-02-01,168.80751037597656,169.88606010346936,166.57267587086733,168.72006400450425,9354800
2024-02-02,169.77919006347656,170.83831723436396,168.3508399075453,168.3897148489895,8607600
2024-02-05,169.55569458007812,170.12897388592768,168.02046072390465,168.9338290153637,7820200
2024-02-06,170.13868713378906,170.88685912309285,168.83664369657552,169.66256555532382,6764800
2024-02-07,170.45933532714844,170.88687067934472,169.03100014804824,170.71197794059776,7225500
2024-02-08,169.84719848632812,170.34274274672413,168.65205360746447,170.04152869669255,6060300
2024-02-09,170.05123901367188,170.13870021029732,168.74921030283053,170.04152769246664,6296700
2024-02-12,170.80914306640625,171.80024644178178,168.7783648815186,169.82776583901412,8539300
2024-02-13,169.32249450683594,171.2366775171991,167.72896302285514,170.35247281572103,8397600
2024-02-14,171.04232788085938,171.11035160287335,169.47794536541437,170.1095370249771,7056700
2024-02-15,174.77354431152344,175.10392199247025,171.15894590247865,171.15894590247865,8723400
2024-02-16,173.95733642578125,174.8804160205734,173.11199187837977,174.52090439953034,8148100
2024-02-20,174.6374969482422,175.34682368516775,173.3549057515694,174.1128039192497,9668000
2024-02-21,175.77435302734375,175.86181422527162,173.4617982982712,174.8512733999847,7027900
2024-02-22,177.88287353515625,178.222947685373,176.1047232578905,176.66829122771605,9296500
2024-02-23,178.7768096923828,179.95251709841335,177.9994740270347,178.6019021251183,7105800
2024-02-26,178.16464233398438,179.23348064847875,177.30957168238885,178.54359140431538,7145400
2024-02-27,178.25210571289062,178.3395520852118,177.0763983,178.11607308046496,5717100
2024-02-28,179.15577697753906,179.95253536623116,177.77601307404112,178.23268244135545,6131600
2024-02-29,180.78814697265625,181.1476585952671,178.64077373159645,180.39948656045237,9643000
2024-03-01,180.0399627685547,181.1573874164103,179.85535870722214,180.4383493341322,6311800
2024-03-04,181.39056396484372,182.27478339893585,179.04886066091106,179.476396,7063600
2024-03-05,183.2076110839844,183.9363605196196,181.0796603596983,181.0796603596983,6617800
2024-03-06,184.1598358154297,184.6845437013172,182.31367654628764,183.88777055106024,7572900
2024-03-07,182.5468597412109,185.1023456886184,181.34200356791015,184.52906639155145,7618300
2024-03-08,182.88694763183597,185.0634844752448,182.5954449112941,183.1007153,6166800
2024-03-11,182.95494079589844,183.1006995568549,180.94360036739693,181.9735637084738,5762600
2024-03-12,184.46104431152344,184.77198450511503,182.5857363081744,183.59626228445805,5708400
2024-03-13,185.9574279785156,186.29750215366903,184.4610541632157,184.96632459156524,7795500
2024-03-14,182.6440277099609,186.2003282150398,181.79868318019976,185.6173227849979,10310900
2024-03-15,184.90802001953125,185.52988558997697,181.1962492394263,181.1962492394263,17208100
2024-03-18,187.2011566162109,187.2400167287337,184.50963791082376,185.22867601727796,9013800
2024-03-19,188.29913330078125,188.4351659373814,186.92909561303875,187.24974714783457,8478700
2024-03-20,190.7671661376953,190.9906451411956,188.1242337283577,188.68780172424755,9367000
2024-03-21,193.41978454589844,193.7792961339983,190.76714116245623,190.95176002978627,11203800
2024-03-22,191.0489501953125,194.79958127391367,190.9712151418273,193.37123117231909,8105800
2024-03-25,189.29995727539065,191.3598842337125,188.85298443888652,191.0295213868958,8620000
2024-03-26,190.1841583251953,191.0878153023212,188.56147808660992,189.0764598,5961500
2024-03-27,193.8667907714844,193.94452582516467,190.8157603401484,190.9323555074461,8725800
2024-03-28,194.62469482421875,195.032792748394,192.91455324507007,193.83764776856327,8628300
2024-04-01,193.3032073974609,195.24653910576723,192.94369577588645,194.3234595096106,7309000
2024-04-02,193.2254638671875,194.11939463459072,192.46756572033595,192.7687797496688,7014700
2024-04-03,192.6813507080078,193.90564440304345,192.0983452381175,193.40037398423488,9353400
2024-04-04,191.21534729003903,195.15400121388944,191.1176228602068,194.63601550569575,9243800
2024-04-05,192.97454833984372,193.6293601708849,190.68759091568285,191.71379434845136,6531000
2024-04-08,193.9812012,194.4698680535444,193.1406935388864,193.1406935388864,8001000
2024-04-09,192.68133544921875,194.3721335091089,190.49211747754995,193.58049558807295,7358600
2024-04-10,191.0394287109375,192.6031686712423,189.778659826121,191.1176172002457,7681400
2024-04-11,191.0003204345703,192.11449518415904,188.85997212927495,191.55740780936463,10137700
2024-04-12,178.64682006835938,184.6476483766428,178.4024866438968,184.0514891373657,31506200
2024-04-15,178.74456787109375,183.21099024006585,178.0702052015615,180.31807579569255,14766600
2024-04-16,176.70193481445312,179.00844292824465,175.57799211887155,178.75432662359262,16451800
2024-04-17,175.99826049804688,178.28521785507158,175.13820204052814,177.2590144524284,9017100
2024-04-18,177.1417236328125,179.20389822582746,175.8907377568812,176.9951295508393,9557700
2024-04-19,181.58860778808597,181.6667962750779,177.2981133625571,178.2656641991084,13380200
2024-04-22,185.1167907714844,185.82047227061932,181.7645282251984,181.77431110705808,11529700
2024-04-23,187.78488159179688,187.87283803870108,186.2016058958112,186.79778000193,9144400
2024-04-24,188.70358276367188,188.8501768458703,185.85953826559933,186.21137897580343,6964900
2024-04-25,188.98703002929688,189.54411744729967,186.8466666450632,187.89242095762413,9802300
2024-04-26,189.1043243408203,190.4530348583644,188.6840630476292,189.18251283520308,6413700
2024-04-29,188.89907836914065,189.8568613312008,188.0683386621025,189.0945421493465,5387800
2024-04-30,187.3939666748047,190.57030116027977,187.2962273408494,188.439706,8153700
2024-05-01,187.51124572753903,190.0523193323471,186.46549150225204,187.9119561267385,7445300
2024-05-02,187.3157958984375,189.11408647496185,185.22430220525743,188.69384010766836,6501700
2024-05-03,186.1918487548828,188.1660671204645,184.1883264825429,187.64808142207332,8922800
2024-05-06,187.6480712890625,187.84353504740284,185.51749097117377,187.38418701319216,7911100
2024-05-07,187.4037322998047,188.5569788788286,187.3059929670715,187.35486263343807,7688800
2024-05-08,191.21534729003903,192.19268106594097,186.6707511972671,186.6707511972671,9227600
2024-05-09,193.0234222412109,193.11137870262272,190.67782712598344,190.7462327361048,7977300
2024-05-10,194.26461791992188,194.82169035755336,193.77595108452343,194.0398204383302,7529800
2024-05-13,194.2255401611328,195.32016414813455,193.55117745909575,194.29396068472735,7049200
2024-05-14,196.9425201416016,197.01094066284543,193.66846100112872,194.48941777847745,8596200
2024-05-15,197.52891540527344,198.09577074283877,195.24195811825152,197.43117606975468,8370000
2024-05-16,197.8807678222656,199.84520331361367,197.41165179251217,197.6364343819668,8497900
2024-05-17,200.14816284179688,200.40227914931612,198.2130462819372,199.1903799867249,9260500
2024-05-20,191.1469268798828,201.21346697480325,190.97099905911904,199.75723439281117,17373300
2024-05-21,194.9976348876953,195.36901157364028,192.14382211389847,192.53474965055523,14420800
2024-05-22,193.8150634765625,196.3854561424964,193.20912129274825,194.4894261845779,9425300
2024-05-23,192.456543,193.80526819470813,191.62581830364607,193.32636933158128,8069400
2024-05-24,196.16065979003903,196.20951454626544,193.08204958838635,193.2677453834201,7355400
2024-05-28,194.9780731201172,195.86745036608377,194.1571163913459,195.3299138485804,6910200
2024-05-29,193.61956787109372,194.4796262457829,192.4272196381575,193.5120605742576,6120000
2024-05-30,194.8119354248047,195.3201531,193.9030072954224,194.05938427231624,6829700
2024-05-31,198.03713989257807,198.69195170679055,193.85415269141868,194.78261675894592,14417900
2024-06-03,197.24549865722656,197.83188994185147,194.67510619981317,197.7243826360642,6444300
2024-06-04,194.64578247070312,197.40185573864696,193.78572404610256,195.62311616668424,6848300
2024-06-05,192.78884887695312,195.2908357872101,192.45655898326137,195.23218323573855,8351600
2024-06-06,192.4467773,193.5316183185047,190.90258834913973,192.78883518192376,7640300
2024-06-07,195.4178771972656,196.36589211260284,192.5445136322584,192.95499201112668,6964500
2024-06-10,195.0855865478516,196.2877028607848,193.9421078726816,194.7239778396924,6071200
2024-06-11,189.9545898,193.4534464877217,189.21182155615907,193.4241276680095,9235300
2024-06-12,187.1887359619141,192.261100619346,186.97372133926504,191.5574191112092,12751300
2024-06-13,189.2704620361328,190.169607317636,186.5534753405452,187.96083835956924,8587800
2024-06-14,189.38772583007807,190.44324803032708,187.0812176694442,187.1105364878181,6874000
2024-06-17,190.5605316162109,191.1469378351273,188.27357420571056,189.0945309818497,8725400
2024-06-18,192.5347442626953,193.4729912025171,189.72980123770608,190.18914928253463,9023000
2024-06-20,194.16688537597656,194.92920447281543,191.66491347733307,191.93856572168917,8731100
2024-06-21,191.85061645507807,192.7008920381168,189.81776048303664,192.2513268682297,20972500
2024-06-24,194.37213134765625,194.71418919546127,192.6324785518308,193.32637712873137,9785900
2024-06-25,193.5804901123047,195.53515748196287,193.25796820675964,193.6000260486927,6915900
2024-06-26,192.9549865722656,193.45343630700023,191.83105877463493,192.9745374220214,7758600
2024-06-27,194.65554809570312,195.32991072388057,192.4369964569133,192.96476499762983,7913500
2024-06-28,197.67552185058597,198.00782666436183,194.78262225873877,195.4765208803333,15307600
2024-07-01,200.7932129,202.3960396196472,198.0664583314268,198.2423712,10205800
2024-07-02,204.0966033935547,204.12592221224335,200.12863085977347,200.63683365899695,7802900
2024-07-03,203.95977783203125,205.6114742163925,202.94334240491852,204.8002854335967,5560900
2024-07-05,201.2572021484375,203.7926968848938,200.9918706611392,203.41926238573083,8093100
2024-07-08,201.6306610107422,203.3308130076352,200.45136491460585,201.50289881017656,8707000
2024-07-09,204.04823303222656,206.14147875268137,201.90583185424475,202.0827345182002,9058900
2024-07-10,204.21530151367188,204.38236709027484,202.03359693239867,202.5839341248705,8328500
2024-07-11,203.87132263183597,204.51011862199184,201.837039544708,202.6527231965433,10658100
2024-07-12,201.40463256835935,203.8713277736667,198.61362831289745,200.48084587923356,15443400
2024-07-15,206.42648315429688,207.9595695864377,203.1539263492745,203.6158196968508,10719700
2024-07-16,209.9348907470703,210.0528308544808,204.49046648039163,206.37734324776068,11557000
2024-07-17,213.1288146972656,213.8069140461205,209.59092656643872,210.1117824439957,11572500
2024-07-18,206.357666,212.90277907083097,205.63044122875476,211.91020780994904,12415100
2024-07-19,206.1611175537109,208.68679009239557,205.31595267641737,207.55661956123063,8095900
