Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
XOM,2025-11-25,LSTM,114.51000213623048,BUY,1.0,-0.012589454765065566,-0.012589454765065566,96873.65446083416,123781.62062857811
XOM,2025-11-26,LSTM,114.7699966430664,BUY,1.0,0.0022704960438879596,0.0022704960438879596,97093.60571004446,124062.66630852134
XOM,2025-11-28,LSTM,115.91999816894533,BUY,1.0,0.010020053668341689,0.010020053668341689,98066.48885011191,125305.78088317029
XOM,2025-12-01,LSTM,116.62999725341795,BUY,1.0,0.006124905932433311,0.006124905932433311,98667.13686944287,126073.2670038698
XOM,2025-12-02,LSTM,115.37999725341795,BUY,1.0,-0.01071765437226202,-0.01071765437226202,97609.6565985755,124722.05730254043
XOM,2025-12-03,LSTM,117.8000030517578,BUY,1.0,0.02097422305379837,0.02097422305379837,99656.94330827869,127338.00555213253
XOM,2025-12-04,LSTM,117.13999938964844,BUY,1.0,-0.00560274741096034,-0.00560274741096034,99098.59062717401,126624.56287120847
XOM,2025-12-05,LSTM,116.54000091552734,BUY,1.0,-0.005122063148773726,-0.005122063148773726,98591.00138802714,125975.98386399627
XOM,2025-12-08,LSTM,115.9800033569336,BUY,1.0,-0.00480519610601049,-0.00480519610601049,98117.25229206972,125370.64455688217
XOM,2025-12-09,LSTM,118.25,BUY,1.0,0.019572310548055416,0.019572310548055416,100037.63362405202,127824.43774575934
XOM,2025-12-10,LSTM,119.54000091552734,BUY,1.0,0.010909098651394,0.010909098651394,101128.95403810882,129218.88714718679
XOM,2025-12-11,LSTM,119.54000091552734,BUY,1.0,0.0,0.0,101128.95403810882,129218.88714718679
XOM,2025-12-12,LSTM,118.81999969482422,BUY,1.0,-0.006023098671480764,-0.006023098671480764,100519.84436939366,128440.58903968034
XOM,2025-12-15,LSTM,117.76000213623048,BUY,1.0,-0.008921036536914784,-0.008921036536914784,99623.1031650893,127294.7658520345
XOM,2025-12-16,LSTM,114.68000030517578,BUY,1.0,-0.026154906378921483,-0.026154906378921483,97017.47022862875,123965.38316864781
XOM,2025-12-17,LSTM,117.41000366210938,BUY,1.0,0.023805400677265,0.023805400677265,99327.0099801159,126916.42878508815
XOM,2025-12-18,LSTM,116.54000091552734,BUY,1.0,-0.007409954172949207,-0.007409954172949207,98591.00138802716,125975.98386399628
XOM,2025-12-19,LSTM,116.69000244140624,BUY,1.0,0.0012871248043633265,0.0012871248043633265,98717.9003114007,126138.1306775817
XOM,2025-12-22,LSTM,118.1500015258789,BUY,1.0,0.012511775250032997,0.012511775250032997,99953.03649325212,127716.34261907889
XOM,2025-12-23,LSTM,119.41999816894533,BUY,1.0,0.010749019269273852,0.010749019269273852,101027.43360854052,129089.16804689255
XOM,2025-12-24,LSTM,119.22000122070312,BUY,1.0,-0.001674735817356665,-0.001674735817356665,100858.23934694067,128872.97779353164
XOM,2025-12-26,LSTM,119.11000061035156,BUY,1.0,-0.0009226690926460446,-0.0009226690926460446,100765.18056675653,128754.0706800443
XOM,2025-12-29,LSTM,120.52999877929688,BUY,1.0,0.01192173756753312,0.01192173756753312,101966.47660541852,130289.04292144338
XOM,2025-12-30,LSTM,120.98999786376952,BUY,1.0,0.0038164696683931076,0.0038164696683931076,102355.62857057601,130786.28710187705
XOM,2025-12-31,LSTM,120.33999633789062,BUY,1.0,-0.005372357528353522,-0.005372357528353522,101805.73753885551,130083.65640775987
XOM,2022-10-17,ResidualHybrid,92.50969696044922,HOLD,0.0,0.0,0.0,100000.0,100000.0
XOM,2022-10-18,ResidualHybrid,92.6751709,HOLD,0.0,0.0017887199395056896,0.0,100000.0,100178.87199395057
XOM,2022-10-19,ResidualHybrid,95.42418670654295,HOLD,0.0,0.02966291596601689,0.0,100000.0,103150.46945547748
XOM,2022-10-20,ResidualHybrid,95.55288696289062,HOLD,0.0,0.00134871735133002,0.0,100000.0,103289.59028342992
XOM,2022-10-21,ResidualHybrid,97.32733154296876,HOLD,0.0,0.018570287476162406,0.0,100000.0,105207.70766828825
XOM,2022-10-24,ResidualHybrid,98.00767517089844,HOLD,0.0,0.006990262828990845,0.0,100000.0,105943.13719652522
XOM,2022-10-25,ResidualHybrid,97.34571838378906,HOLD,0.0,-0.006754132122357759,-0.0,100000.0,105227.58325044281
XOM,2022-10-26,ResidualHybrid,98.50415802001952,HOLD,0.0,0.011900262851451293,0.0,100000.0,106479.81915034605
XOM,2022-10-27,ResidualHybrid,98.88111114501952,HOLD,0.0,0.0038267737380526246,0.0,100000.0,106887.29332590319
XOM,2022-10-28,ResidualHybrid,101.77720642089844,HOLD,0.0,0.0292886603148248,0.0,100000.0,110017.87895209661
XOM,2022-10-31,ResidualHybrid,101.87833404541016,HOLD,0.0,0.0009936176091678295,0.0,100000.0,110127.19465394669
XOM,2022-11-01,ResidualHybrid,102.88968658447266,BUY,1.0,0.009927062005270937,0.008427062005270937,100842.70620052709,111220.43414374297
XOM,2022-11-02,ResidualHybrid,100.77507781982422,HOLD,0.0,-0.020552193663378904,-0.0015,100691.44214122629,108934.61024189567
XOM,2022-11-03,ResidualHybrid,102.14496612548828,HOLD,0.0,0.013593522677435077,0.0,100691.44214122629,110415.41533657644
XOM,2022-11-04,ResidualHybrid,103.2574234008789,HOLD,0.0,0.010890965238795403,0.0,100691.44214122629,111617.94578683426
XOM,2022-11-07,ResidualHybrid,104.4802246,BUY,1.0,0.011842259460356441,0.010342259460356442,101732.81916128831,112939.75446127396
XOM,2022-11-08,ResidualHybrid,104.81122589111328,HOLD,0.0,0.0031680759912271483,-0.0015,101580.21993254637,113297.5561858378
XOM,2022-11-09,ResidualHybrid,100.1222915649414,BUY,1.0,-0.04473694765332803,-0.04623694765332803,96883.46062091169,108228.96934550199
XOM,2022-11-10,ResidualHybrid,101.59333801269533,BUY,1.0,0.014692496793281773,0.014692496793281773,98306.92055540647,109819.12313055097
XOM,2022-11-11,ResidualHybrid,104.7652359008789,HOLD,0.0,0.031221514621236457,-0.0015,98159.46017457337,113247.84248906284
XOM,2022-11-14,ResidualHybrid,105.07108306884766,HOLD,0.0,0.0029193574122061694,0.0,98159.46017457337,113578.45341744964
XOM,2022-11-15,ResidualHybrid,105.77544403076172,HOLD,0.0,0.006703661381814552,0.0,98159.46017457337,114339.84490943041
XOM,2022-11-16,ResidualHybrid,104.64476776123048,HOLD,0.0,-0.010689402251078395,-0.0,98159.46017457337,113117.62031386758
XOM,2022-11-17,ResidualHybrid,104.78377532958984,BUY,1.0,0.0013283757165627463,-0.0001716242834372537,98142.61362755831,113267.88301380788
XOM,2022-11-18,ResidualHybrid,103.87551879882812,HOLD,0.0,-0.008667911877624834,-0.0015,97995.39970711699,112286.08698527906
XOM,2022-11-21,ResidualHybrid,102.84676361083984,BUY,1.0,-0.009903730926058119,-0.011403730926058118,96877.88653686551,111174.0357930369
XOM,2022-11-22,ResidualHybrid,105.82180786132812,HOLD,0.0,0.02892696032463893,-0.0015,96732.56970706022,114389.96271555209
XOM,2022-11-23,ResidualHybrid,105.29352569580078,HOLD,0.0,-0.004992186168465529,-0.0,96732.56970706022,113818.90672587222
XOM,2022-11-25,ResidualHybrid,104.92279052734376,BUY,1.0,-0.003520968321718998,-0.005020968321718998,96246.87853888259,113418.15396087774
XOM,2022-11-28,ResidualHybrid,101.77167510986328,HOLD,0.0,-0.03003270692328064,-0.0015,96102.50822107428,110011.89978319117
XOM,2022-11-29,ResidualHybrid,102.44825744628906,BUY,1.0,0.006648041664789384,0.005148041664789384,96597.24793748713,110743.26347657247
XOM,2022-11-30,ResidualHybrid,103.18968200683594,HOLD,0.0,0.007237063655627152,-0.0015,96452.3520655809,111544.71952378431
XOM,2022-12-01,ResidualHybrid,102.68921661376952,BUY,1.0,-0.004849955764310465,-0.006349955764310465,95839.88389660078,111003.73256835154
XOM,2022-12-02,ResidualHybrid,101.81802368164062,BUY,1.0,-0.008483782045057287,-0.008483782045057287,95026.79921039841,110062.00109505381
XOM,2022-12-05,ResidualHybrid,99.0283660888672,BUY,1.0,-0.02739846533945678,-0.02739846533945678,92423.2107459128,107046.47117285973
XOM,2022-12-06,ResidualHybrid,96.27577209472656,BUY,1.0,-0.027796015453496303,-0.027796015453496303,89854.21375175766,104071.00580589668
XOM,2022-12-07,ResidualHybrid,96.06261444091795,HOLD,0.0,-0.0022140321409095387,-0.0015,89719.43243113003,103840.58925410564
XOM,2022-12-08,ResidualHybrid,96.77625274658205,BUY,1.0,0.007428886979783389,0.005928886979783389,90251.36880590451,104612.0092555885
XOM,2022-12-09,ResidualHybrid,95.96066284179688,BUY,1.0,-0.008427583024121388,-0.008427583024121388,89490.76790225215,103730.38286226688
XOM,2022-12-12,ResidualHybrid,98.32398986816406,HOLD,0.0,0.024628081511519184,-0.0015,89356.53175039878,106285.06318661988
XOM,2022-12-13,ResidualHybrid,99.39908599853516,HOLD,0.0,0.010934219937704048,0.0,89356.53175039878,107447.20744359515
XOM,2022-12-14,ResidualHybrid,98.66690063476562,BUY,1.0,-0.007366117670139505,-0.008866117670139504,88564.28622530418,106655.73867023774
XOM,2022-12-15,ResidualHybrid,97.72158051,HOLD,0.0,-0.00958092449123249,-0.0015,88431.43979596623,105633.87809148157
XOM,2022-12-16,ResidualHybrid,97.03575134277344,BUY,1.0,-0.007018195608864297,-0.008518195608864297,87678.16349381069,104892.51887211262
XOM,2022-12-19,ResidualHybrid,97.47134399414062,BUY,1.0,0.004488991380388052,0.004488991380388052,88071.75001398266,105363.38048519671
XOM,2022-12-20,ResidualHybrid,98.88007354736328,HOLD,0.0,0.014452756015217672,-0.0015,87939.64238896169,106886.1717162878
XOM,2022-12-21,ResidualHybrid,100.14979553222656,BUY,1.0,0.012841029939718807,0.011341029939718807,88936.96850618307,108258.70024743858
XOM,2022-12-22,ResidualHybrid,98.12937927246094,HOLD,0.0,-0.020173942932469435,-0.0015,88803.5630534238,106074.69540670344
XOM,2022-12-23,ResidualHybrid,100.72440338134766,BUY,1.0,0.02644492534372911,0.024944925343729107,91018.76130404859,108879.83280759252
XOM,2022-12-27,ResidualHybrid,102.12387084960938,HOLD,0.0,0.013894025889269912,-0.0015,90882.23316209253,110392.6120234406
XOM,2022-12-28,ResidualHybrid,100.44638061523438,BUY,1.0,-0.016426034583484572,-0.017926034583484574,89253.07510740454,108579.29916058235
XOM,2022-12-29,ResidualHybrid,101.20632934570312,BUY,1.0,0.00756571541765938,0.00756571541765938,89928.33847381813,109400.77923828021
XOM,2022-12-30,ResidualHybrid,102.22581481933594,HOLD,0.0,0.010073337114622882,-0.0015,89793.4459661074,110502.81016814985
XOM,2023-01-03,ResidualHybrid,98.71324157714844,BUY,1.0,-0.03436092192950757,-0.03586092192950757,86573.37021053537,106705.83173497085
XOM,2023-01-04,ResidualHybrid,99.00056457519533,HOLD,0.0,0.002910683444858231,-0.0015,86443.51015521957,107016.41863287166
XOM,2023-01-05,ResidualHybrid,101.21560668945312,HOLD,0.0,0.022374035176085938,0.0,86443.51015521957,109410.80774778227
XOM,2023-01-06,ResidualHybrid,102.43899536132812,BUY,1.0,0.012086956862577214,0.010586956862577214,87358.68386828262,110733.25146132943
XOM,2023-01-09,ResidualHybrid,100.5297852,HOLD,0.0,-0.0186375330468036,-0.0015,87227.64584248021,108669.4568278389
XOM,2023-01-10,ResidualHybrid,102.03118896484376,BUY,1.0,0.014934914680825973,0.013434914680825973,88399.54182218322,110292.42589397439
XOM,2023-01-11,ResidualHybrid,103.21749877929688,HOLD,0.0,0.011626933161210884,-0.0015,88266.94250944995,111574.78855803142
XOM,2023-01-12,ResidualHybrid,104.93206787109376,BUY,1.0,0.01661122495772771,0.01511122495772771,89600.76413404106,113428.18247037978
XOM,2023-01-13,ResidualHybrid,104.8671875,BUY,1.0,-0.000618308324710326,-0.000618308324710326,89545.36323567657,113358.04888090158
XOM,2023-01-17,ResidualHybrid,104.66329193115234,BUY,1.0,-0.0019443218961856523,-0.0019443218961856523,89371.25822523555,113137.64434435355
XOM,2023-01-18,ResidualHybrid,102.5131378173828,BUY,1.0,-0.02054353607742354,-0.02054353607742354,87535.25655760069,110813.39706605062
XOM,2023-01-19,ResidualHybrid,103.17115020751952,HOLD,0.0,0.006418810351009885,-0.0015,87403.9536727643,111524.68724616875
XOM,2023-01-20,ResidualHybrid,105.05255126953124,BUY,1.0,0.018235728284772046,0.016735728284772045,88866.72249244648,113558.42113983407
XOM,2023-01-23,ResidualHybrid,104.50574493408205,BUY,1.0,-0.005205074306536939,-0.005205074306536939,88404.1645984949,112967.34111966821
XOM,2023-01-24,ResidualHybrid,105.4788589477539,BUY,1.0,0.009311583916134625,0.009311583916134625,89227.34739568958,114019.24599628661
XOM,2023-01-25,ResidualHybrid,104.92279052734376,HOLD,0.0,-0.0052718471356006935,-0.0015,89093.50637459604,113418.15396087774
XOM,2023-01-26,ResidualHybrid,109.13975524902344,BUY,1.0,0.04019112244808909,0.03869112244808909,92540.63413906514,117976.5568745556
XOM,2023-01-27,ResidualHybrid,107.1471176147461,HOLD,0.0,-0.01825766999138634,-0.0015,92401.82318785654,115822.57983241994
XOM,2023-01-30,ResidualHybrid,105.2471694946289,BUY,1.0,-0.0177321440129502,-0.019232144012950203,90624.73801724853,113768.79716688006
XOM,2023-01-31,ResidualHybrid,107.51782989501952,HOLD,0.0,0.021574550757932576,-0.0015,90488.80091022266,116223.30785602586
XOM,2023-02-01,ResidualHybrid,106.3407974243164,BUY,1.0,-0.01094732354487038,-0.01244732354487038,89362.45752810576,114950.97370147087
XOM,2023-02-02,ResidualHybrid,103.01359558105467,BUY,1.0,-0.03128810319134323,-0.03128810319134323,86566.47573553436,111354.37577435387
XOM,2023-02-03,ResidualHybrid,103.72722625732422,HOLD,0.0,0.006927538760726382,-0.0015,86436.62602193108,112125.78752870721
XOM,2023-02-06,ResidualHybrid,103.5511474609375,HOLD,0.0,-0.0016975176406424097,-0.0,86436.62602193108,111935.45202640632
XOM,2023-02-07,ResidualHybrid,106.50762176513672,BUY,1.0,0.028550859905386305,0.027050859905386304,88774.8110831446,115131.30543565833
XOM,2023-02-08,ResidualHybrid,105.58081817626952,HOLD,0.0,-0.008701758367217427,-0.0015,88641.64886651987,114129.46063525493
XOM,2023-02-09,ResidualHybrid,105.97935485839844,BUY,1.0,0.0037747072717655428,0.0022747072717655427,88843.28266977782,114560.26594023751
XOM,2023-02-10,ResidualHybrid,110.44650268554688,BUY,1.0,0.04215111361186441,0.04215111361186441,92588.12597124261,119389.10872528987
XOM,2023-02-13,ResidualHybrid,110.01691436767578,BUY,1.0,-0.00388956017099229,-0.00388956017099229,92227.99888415805,118924.73760314171
XOM,2023-02-14,ResidualHybrid,108.72808074951172,BUY,1.0,-0.011714867896192693,-0.011714867896192693,91147.56006089992,117531.55001253153
XOM,2023-02-15,ResidualHybrid,108.40120697021484,HOLD,0.0,-0.003006341848799221,-0.0015,91010.83872080858,117178.2099951746
XOM,2023-02-16,ResidualHybrid,108.08367919921876,HOLD,0.0,-0.0029291903648575035,-0.0,91010.83872080858,116834.97271148549
XOM,2023-02-17,ResidualHybrid,103.92768096923828,HOLD,0.0,-0.03845167245204695,-0.0,91010.83872080858,112342.4726098396
XOM,2023-02-21,ResidualHybrid,103.8249512,HOLD,0.0,-0.0009884736027997443,-0.0,91010.83872080858,112231.42504119153
XOM,2023-02-22,ResidualHybrid,102.48009490966795,HOLD,0.0,-0.012953112665003097,-0.0,91010.83872080858,110777.67874807911
XOM,2023-02-23,ResidualHybrid,103.42335510253906,HOLD,0.0,0.009204325910339595,0.0,91010.83872080858,111797.31260686734
XOM,2023-02-24,ResidualHybrid,103.43270874023438,HOLD,0.0,9.044028484717082e-05,0.0,91010.83872080858,111807.42358766464
XOM,2023-02-27,ResidualHybrid,103.24591827392578,BUY,1.0,-0.0018059129320272538,-0.003305912932027254,90709.96481212681,111605.50911551104
XOM,2023-02-28,ResidualHybrid,102.64820861816406,BUY,1.0,-0.005789184364421218,-0.005789184364421218,90184.82810213925,110959.40424715624
XOM,2023-03-01,ResidualHybrid,103.56344604492188,BUY,1.0,0.008916253279805053,0.008916253279805053,90988.93887149359,111948.74639920016
XOM,2023-03-02,ResidualHybrid,104.0397491455078,BUY,1.0,0.004599143025612706,0.004599143025612706,91407.41001511233,112463.61469542814
XOM,2023-03-03,ResidualHybrid,105.35659790039062,BUY,1.0,0.012657169646200339,0.012657169646200339,92564.3691105934,113887.08574565306
XOM,2023-03-06,ResidualHybrid,106.29051208496094,HOLD,0.0,0.008864316076846679,-0.0015,92425.5225569275,114896.61687077348
XOM,2023-03-07,ResidualHybrid,104.2358856201172,BUY,1.0,-0.019330290395076943,-0.020830290395076945,90500.27208214997,112675.63190124954
XOM,2023-03-08,ResidualHybrid,102.71356964111328,BUY,1.0,-0.014604528660618232,-0.014604528660618232,89178.55826473246,111030.05740579448
XOM,2023-03-09,ResidualHybrid,101.91973114013672,BUY,1.0,-0.007728662373922668,-0.007728662373922668,88489.32729691116,110171.94357874784
XOM,2023-03-10,ResidualHybrid,100.65894317626952,BUY,1.0,-0.01237040119477606,-0.01237040119477606,87394.67881679251,108809.0724362705
XOM,2023-03-13,ResidualHybrid,99.50085449,BUY,1.0,-0.011505074956345673,-0.011505074956345673,86389.19648621956,107557.21590196075
XOM,2023-03-14,ResidualHybrid,99.87444305419922,BUY,1.0,0.0037546266925454486,0.0037546266925454486,86713.55566929428,107961.05309576212
XOM,2023-03-15,ResidualHybrid,94.90593719482422,BUY,1.0,-0.04974752006054961,-0.04974752006054961,82399.77131911447,102590.25844112264
XOM,2023-03-16,ResidualHybrid,94.35490417480467,BUY,1.0,-0.0058060963971977575,-0.0058060963971977575,81921.35030372864,101994.60951120005
XOM,2023-03-17,ResidualHybrid,93.24352264404295,HOLD,0.0,-0.011778736256281341,-0.0015,81798.46827827307,100793.24190620522
XOM,2023-03-20,ResidualHybrid,95.68108367919922,BUY,1.0,0.026141880594340527,0.024641880594340526,83814.13636638621,103428.16680083371
XOM,2023-03-21,ResidualHybrid,99.9678192138672,HOLD,0.0,0.044802330511228394,-0.0015,83688.41516183664,108061.98971401513
XOM,2023-03-22,ResidualHybrid,97.6796875,BUY,1.0,-0.0228886828967636,-0.024388682896763603,81647.3649423219,105588.5930982577
XOM,2023-03-23,ResidualHybrid,96.57765961,BUY,1.0,-0.011282057899704045,-0.011282057899704045,80726.21464368436,104397.33647737486
XOM,2023-03-24,ResidualHybrid,96.68973541259766,HOLD,0.0,0.0011604733750045781,-0.0015,80605.12532171884,104518.48680677824
XOM,2023-03-27,ResidualHybrid,98.80974578857422,HOLD,0.0,0.021925909373212926,0.0,80605.12532171884,106810.14967632902
XOM,2023-03-28,ResidualHybrid,100.04255676269533,HOLD,0.0,0.012476613154728478,0.0,80605.12532171884,108142.77859483923
XOM,2023-03-29,ResidualHybrid,101.76097106933594,HOLD,0.0,0.017176833162278582,0.0,80605.12532171884,110000.32906046802
XOM,2023-03-30,ResidualHybrid,102.25595092773438,HOLD,0.0,0.004864142442795538,0.0,80605.12532171884,110535.38632977252
XOM,2023-03-31,ResidualHybrid,102.41471862792967,HOLD,0.0,0.0015526499803175664,0.0,80605.12532171884,110707.00909518183
XOM,2023-04-03,ResidualHybrid,108.45724487304688,HOLD,0.0,0.059000564821835466,0.0,80605.12532171884,117238.78516153363
XOM,2023-04-04,ResidualHybrid,107.42057800292967,HOLD,0.0,-0.009558299875039755,-0.0,80605.12532171884,116118.18169597434
XOM,2023-04-05,ResidualHybrid,109.26042175292967,HOLD,0.0,0.01712747952212501,0.0,80605.12532171884,118106.99347511852
XOM,2023-04-06,ResidualHybrid,107.4486083984375,HOLD,0.0,-0.01658252206447841,-0.0,80605.12532171884,116148.48164984817
XOM,2023-04-10,ResidualHybrid,106.9722900390625,HOLD,0.0,-0.004432987699652058,-0.0,80605.12532171884,115633.59685936112
XOM,2023-04-11,ResidualHybrid,107.72877502441406,HOLD,0.0,0.007071784525462865,0.0,80605.12532171884,116451.33274025476
XOM,2023-04-12,ResidualHybrid,107.61671447753906,HOLD,0.0,-0.0010402099796419373,-0.0,80605.12532171884,116330.19890179574
XOM,2023-04-13,ResidualHybrid,108.12102508544922,BUY,1.0,0.004686173614930622,0.003186173614930622,80861.94724524707,116875.34241050897
XOM,2023-04-14,ResidualHybrid,108.38253021240234,HOLD,0.0,0.0024186334410578603,-0.0015,80740.6543243792,117158.02102209811
XOM,2023-04-17,ResidualHybrid,107.12171936035156,BUY,1.0,-0.01163297119544926,-0.01313297119544926,79680.28963683541,115795.12513823221
XOM,2023-04-18,ResidualHybrid,109.21372985839844,BUY,1.0,0.019529284168875893,0.019529284168875893,81236.3886558115,118056.52104242728
XOM,2023-04-19,ResidualHybrid,108.86817169189452,HOLD,0.0,-0.0031640542535444904,-0.0015,81114.5340728278,117682.98380486433
XOM,2023-04-20,ResidualHybrid,107.99962615966795,BUY,1.0,-0.007977956447037804,-0.009477956447037804,80345.73405166378,116744.11408551167
XOM,2023-04-21,ResidualHybrid,108.3451690673828,HOLD,0.0,0.0031994824426890833,-0.0015,80225.21545058629,117117.63482881554
XOM,2023-04-24,ResidualHybrid,110.3904800415039,BUY,1.0,0.018877731159836708,0.017377731159836707,81619.34767692654,119328.55005318986
XOM,2023-04-25,ResidualHybrid,108.82146453857422,BUY,1.0,-0.014213322583068622,-0.014213322583068622,80459.26555937476,117632.49487791401
XOM,2023-04-26,ResidualHybrid,107.8221664428711,BUY,1.0,-0.009182913499100165,-0.009182913499100165,79720.4150835419,116552.28585276678
XOM,2023-04-27,ResidualHybrid,109.11100006103516,HOLD,0.0,0.01195332704474028,-0.0015,79600.8344609166,117945.47344337696
XOM,2023-04-28,ResidualHybrid,110.52122497558594,BUY,1.0,0.012924681413990502,0.011424681413990502,80510.24863492035,119469.88111185488
XOM,2023-05-01,ResidualHybrid,107.0937042236328,BUY,1.0,-0.03101233046150431,-0.03101233046150431,78013.43819871634,115764.8416786174
XOM,2023-05-02,ResidualHybrid,102.82564544677734,BUY,1.0,-0.03985349846469877,-0.03985349846469877,74904.32975923792,111151.20773851253
XOM,2023-05-03,ResidualHybrid,100.7990264892578,HOLD,0.0,-0.01970927533412392,-0.0015,74791.97326459906,108960.49798147377
XOM,2023-05-04,ResidualHybrid,99.03389739990234,BUY,1.0,-0.01751137040538353,-0.019011370405383532,73370.07535751622,107052.45034176516
XOM,2023-05-05,ResidualHybrid,101.4994659423828,BUY,1.0,0.024896208340911885,0.024896208340911885,75196.71203960537,109717.65044887886
XOM,2023-05-08,ResidualHybrid,101.90105438232422,HOLD,0.0,0.003956557172127173,-0.0015,75083.91697154596,110151.75460567133
XOM,2023-05-09,ResidualHybrid,101.9290771484375,BUY,1.0,0.00027499976602940457,-0.0012250002339705955,74991.9391556884,110182.04631241561
XOM,2023-05-10,ResidualHybrid,100.621582,BUY,1.0,-0.012827499129943187,-0.012827499129943187,74029.98012141605,108768.68620920775
XOM,2023-05-11,ResidualHybrid,98.80040740966795,BUY,1.0,-0.018099244258871328,-0.018099244258871328,72690.09342871915,106800.05518979077
XOM,2023-05-12,ResidualHybrid,98.79105377197266,BUY,1.0,-9.46720559209524e-05,-9.46720559209524e-05,72683.21170812917,106789.94420899347
XOM,2023-05-15,ResidualHybrid,98.97948455810548,HOLD,0.0,0.0019073669015390315,-0.0015,72574.18689056698,106993.6318139949
XOM,2023-05-16,ResidualHybrid,96.57728576660156,BUY,1.0,-0.024269663579564504,-0.025769663579564506,70703.97450983663,104396.93236471346
XOM,2023-05-17,ResidualHybrid,98.74396514892578,BUY,1.0,0.02243466841220232,0.02243466841220232,72290.19473338962,106739.0429255669
XOM,2023-05-18,ResidualHybrid,99.63890075683594,HOLD,0.0,0.009063192941061393,-0.0015,72181.75944128954,107706.43946594556
XOM,2023-05-19,ResidualHybrid,100.10049438476562,BUY,1.0,0.004632664796816455,0.0031326647968164547,72407.88069806353,108205.40729644989
XOM,2023-05-22,ResidualHybrid,98.88527679,BUY,1.0,-0.012139975953511017,-0.012139975953511017,71528.85076754435,106891.79625383114
XOM,2023-05-23,ResidualHybrid,100.23239135742188,BUY,1.0,0.013623004466910782,0.013623004466910782,72503.2886210636,108347.9836716732
XOM,2023-05-24,ResidualHybrid,101.35340118408205,BUY,1.0,0.01118410736767439,0.01118410736767439,73314.17318551106,109559.75915412823
XOM,2023-05-25,ResidualHybrid,99.53527832,BUY,1.0,-0.01793844945351064,-0.01793844945351064,71999.03059559684,107594.42695240311
XOM,2023-05-26,ResidualHybrid,98.88527679,HOLD,0.0,-0.0065303633141033934,-0.0015,71891.03204970344,106891.79625383115
XOM,2023-05-30,ResidualHybrid,98.00918579101562,HOLD,0.0,-0.008859670796542485,-0.0,71891.03204970344,105944.77012817112
XOM,2023-05-31,ResidualHybrid,96.25699615478516,BUY,1.0,-0.0178778103510282,-0.019377810351028202,70497.94126470458,104050.7096201364
XOM,2023-06-01,ResidualHybrid,97.3686065673828,HOLD,0.0,0.011548359672580277,-0.0015,70392.19435280754,105252.32463901695
XOM,2023-06-02,ResidualHybrid,99.62947082519533,HOLD,0.0,0.02321964273205368,0.0,70392.19435280754,107696.24601385306
XOM,2023-06-05,ResidualHybrid,99.1867218017578,BUY,1.0,-0.004443956389313275,-0.0059439563893132746,69973.78621942639,107217.64859327475
XOM,2023-06-06,ResidualHybrid,99.99687957763672,BUY,1.0,0.008168006373858727,0.008168006373858727,70545.33255126969,108093.40303037476
XOM,2023-06-07,ResidualHybrid,102.23890686035156,HOLD,0.0,0.022420972456187016,-0.0015,70439.5145524428,110516.96224241432
XOM,2023-06-08,ResidualHybrid,101.91862487792967,BUY,1.0,-0.003132681992182862,-0.0046326819921828615,70113.19068183759,110170.74774496676
XOM,2023-06-09,ResidualHybrid,101.16500091552734,BUY,1.0,-0.0073943694129013915,-0.0073943694129013915,69594.74784921888,109356.1045376449
XOM,2023-06-12,ResidualHybrid,100.25121307373048,HOLD,0.0,-0.0090326479862326,-0.0015,69490.35572744506,108368.3293402107
XOM,2023-06-13,ResidualHybrid,100.2700653076172,BUY,1.0,0.00018804993285082006,-0.00131195006714918,69399.18785058222,108388.70799726628
XOM,2023-06-14,ResidualHybrid,99.06426239013672,BUY,1.0,-0.012025552329912426,-0.012025552329912426,68564.62428543162,107085.27391727356
XOM,2023-06-15,ResidualHybrid,99.75194549560548,HOLD,0.0,0.006941787975571989,-0.0015,68461.77734900347,107828.63718411332
XOM,2023-06-16,ResidualHybrid,99.03599548339844,BUY,1.0,-0.007177303747309738,-0.008677303747309737,67867.71371186548,107054.71830238448
XOM,2023-06-20,ResidualHybrid,96.76570129394533,BUY,1.0,-0.022923929611367244,-0.022923929611367244,66311.91901985025,104600.60347545588
XOM,2023-06-21,ResidualHybrid,97.84904479980467,HOLD,0.0,0.011195532005379372,-0.0015,66212.45114132049,105771.66287944735
XOM,2023-06-22,ResidualHybrid,97.31208038330078,BUY,1.0,-0.005487681740813155,-0.006987681740813155,65749.7796054658,105191.22165636836
XOM,2023-06-23,ResidualHybrid,96.46425629,BUY,1.0,-0.008712423883666887,-0.008712423883666887,65176.93965528531,104274.75114445732
XOM,2023-06-26,ResidualHybrid,98.24469757080078,BUY,1.0,0.018457005208729838,0.018457005208729838,66379.91076999198,106199.35076946959
XOM,2023-06-27,ResidualHybrid,98.48962402,HOLD,0.0,0.0024930246135950185,-0.0015,66280.340903837,106464.10836488569
XOM,2023-06-28,ResidualHybrid,99.29035186767578,BUY,1.0,0.008130073148753025,0.006630073148753026,66719.78441235372,107329.66935360897
XOM,2023-06-29,ResidualHybrid,100.51499938964844,HOLD,0.0,0.012334003243384073,-0.0015,66619.7047357352,108653.47384352772
XOM,2023-06-30,ResidualHybrid,101.03311157226562,BUY,1.0,0.005154575792302607,0.003654575792302607,66863.17149595276,109213.53640955116
